,start,stop,steps_count,average amplitude
3311,2021-05-29 08:56:21.667,2021-05-29 08:58:22.834,140,0.5156465942177682
3312,2021-05-29 08:56:21.700,2021-05-29 08:58:22.867,139,0.5156410301236802
3313,2021-05-29 08:56:21.734,2021-05-29 08:58:22.900,139,0.5156442028220503
3314,2021-05-29 08:56:21.767,2021-05-29 08:58:22.934,139,0.515644696173207
3315,2021-05-29 08:56:21.800,2021-05-29 08:58:22.967,139,0.5156669479881038
3316,2021-05-29 08:56:21.834,2021-05-29 08:58:23.000,139,0.5156995624175175
3317,2021-05-29 08:56:21.867,2021-05-29 08:58:23.034,139,0.5157284743125644
3318,2021-05-29 08:56:21.900,2021-05-29 08:58:23.067,139,0.5157413547528049
3319,2021-05-29 08:56:21.934,2021-05-29 08:58:23.100,139,0.5157205741454243
3320,2021-05-29 08:56:21.967,2021-05-29 08:58:23.134,139,0.5156986823841766
3321,2021-05-29 08:56:22.000,2021-05-29 08:58:23.167,140,0.5156981808432225
3322,2021-05-29 08:56:22.034,2021-05-29 08:58:23.200,140,0.5156921131923543
3323,2021-05-29 08:56:22.067,2021-05-29 08:58:23.234,140,0.515670825814362
3324,2021-05-29 08:56:22.100,2021-05-29 08:58:23.267,140,0.5156118363322463
3325,2021-05-29 08:56:22.134,2021-05-29 08:58:23.300,139,0.5155449599857392
3326,2021-05-29 08:56:22.167,2021-05-29 08:58:23.334,139,0.5155663169291917
3327,2021-05-29 08:56:22.200,2021-05-29 08:58:23.367,139,0.5156095327498783
3328,2021-05-29 08:56:22.234,2021-05-29 08:58:23.400,139,0.5156449243971403
3329,2021-05-29 08:56:22.267,2021-05-29 08:58:23.434,139,0.5156527988872022
3330,2021-05-29 08:56:22.300,2021-05-29 08:58:23.467,138,0.5156296789118932
3331,2021-05-29 08:56:22.334,2021-05-29 08:58:23.500,138,0.51563462346481
3332,2021-05-29 08:56:22.367,2021-05-29 08:58:23.534,139,0.5156453847491163
3333,2021-05-29 08:56:22.400,2021-05-29 08:58:23.567,139,0.5156709127060345
3334,2021-05-29 08:56:22.434,2021-05-29 08:58:23.600,139,0.5156856157580113
3335,2021-05-29 08:56:22.467,2021-05-29 08:58:23.634,139,0.5156762460010235
3336,2021-05-29 08:56:22.500,2021-05-29 08:58:23.667,139,0.5156290497613352
3337,2021-05-29 08:56:22.534,2021-05-29 08:58:23.700,138,0.5155822463284034
3338,2021-05-29 08:56:22.567,2021-05-29 08:58:23.734,138,0.5155543066899299
3339,2021-05-29 08:56:22.600,2021-05-29 08:58:23.767,138,0.5155413534526102
3340,2021-05-29 08:56:22.634,2021-05-29 08:58:23.800,139,0.5155607493055907
3341,2021-05-29 08:56:22.667,2021-05-29 08:58:23.834,139,0.515594560067189
3342,2021-05-29 08:56:22.700,2021-05-29 08:58:23.867,139,0.5156119205224519
3343,2021-05-29 08:56:22.734,2021-05-29 08:58:23.900,139,0.5156355275588618
3344,2021-05-29 08:56:22.767,2021-05-29 08:58:23.934,139,0.5156566645787626
3345,2021-05-29 08:56:22.800,2021-05-29 08:58:23.967,139,0.5156711909691758
3346,2021-05-29 08:56:22.834,2021-05-29 08:58:24.000,138,0.5156507205369313
3347,2021-05-29 08:56:22.867,2021-05-29 08:58:24.034,138,0.5156416872052489
3348,2021-05-29 08:56:22.900,2021-05-29 08:58:24.067,138,0.5156991872391542
3349,2021-05-29 08:56:22.934,2021-05-29 08:58:24.100,138,0.515743304168134
3350,2021-05-29 08:56:22.967,2021-05-29 08:58:24.134,138,0.5157235310110252
3351,2021-05-29 08:56:23.000,2021-05-29 08:58:24.167,138,0.5157105586808332
3352,2021-05-29 08:56:23.034,2021-05-29 08:58:24.200,138,0.5156959859744326
3353,2021-05-29 08:56:23.067,2021-05-29 08:58:24.234,138,0.5156913327684175
3354,2021-05-29 08:56:23.100,2021-05-29 08:58:24.267,138,0.5157004180264603
3355,2021-05-29 08:56:23.134,2021-05-29 08:58:24.300,138,0.515705511916096
3356,2021-05-29 08:56:23.167,2021-05-29 08:58:24.334,138,0.5157100282094677
3357,2021-05-29 08:56:23.200,2021-05-29 08:58:24.367,138,0.5157027863334854
3358,2021-05-29 08:56:23.234,2021-05-29 08:58:24.400,138,0.5157012608882698
3359,2021-05-29 08:56:23.267,2021-05-29 08:58:24.434,138,0.5157089656757191
3360,2021-05-29 08:56:23.300,2021-05-29 08:58:24.467,138,0.5157219316382644
3361,2021-05-29 08:56:23.334,2021-05-29 08:58:24.500,138,0.515736641024192
3362,2021-05-29 08:56:23.367,2021-05-29 08:58:24.534,138,0.515742872682049
3363,2021-05-29 08:56:23.400,2021-05-29 08:58:24.567,138,0.5157417681097913
3364,2021-05-29 08:56:23.434,2021-05-29 08:58:24.600,138,0.5157458609687646
3365,2021-05-29 08:56:23.467,2021-05-29 08:58:24.634,138,0.515730402440884
3366,2021-05-29 08:56:23.500,2021-05-29 08:58:24.667,138,0.515718957244172
3367,2021-05-29 08:56:23.534,2021-05-29 08:58:24.700,138,0.5157229329738292
3368,2021-05-29 08:56:23.567,2021-05-29 08:58:24.734,138,0.5157241950344993
3369,2021-05-29 08:56:23.600,2021-05-29 08:58:24.767,138,0.5157221987222443
3370,2021-05-29 08:56:23.634,2021-05-29 08:58:24.800,138,0.515729387014373
3371,2021-05-29 08:56:23.667,2021-05-29 08:58:24.834,138,0.5157356071282109
3372,2021-05-29 08:56:23.700,2021-05-29 08:58:24.867,138,0.5157335433935887
3373,2021-05-29 08:56:23.734,2021-05-29 08:58:24.900,138,0.515729499141848
3374,2021-05-29 08:56:23.767,2021-05-29 08:58:24.934,138,0.5157298462979506
3375,2021-05-29 08:56:23.800,2021-05-29 08:58:24.967,138,0.5157347438746468
3376,2021-05-29 08:56:23.834,2021-05-29 08:58:25.000,138,0.5157371333537687
3377,2021-05-29 08:56:23.867,2021-05-29 08:58:25.034,138,0.5157348481487194
3378,2021-05-29 08:56:23.900,2021-05-29 08:58:25.067,138,0.5157346293999113
3379,2021-05-29 08:56:23.934,2021-05-29 08:58:25.100,138,0.5157352391818653
3380,2021-05-29 08:56:23.967,2021-05-29 08:58:25.134,138,0.5157380000680026
3381,2021-05-29 08:56:24.000,2021-05-29 08:58:25.167,138,0.5157409609467486
3382,2021-05-29 08:56:24.034,2021-05-29 08:58:25.200,138,0.5157429515413952
3383,2021-05-29 08:56:24.067,2021-05-29 08:58:25.234,138,0.5157441230311457
3384,2021-05-29 08:56:24.100,2021-05-29 08:58:25.267,138,0.5157448226882541
3385,2021-05-29 08:56:24.134,2021-05-29 08:58:25.300,138,0.5157385748014692
3386,2021-05-29 08:56:24.167,2021-05-29 08:58:25.334,138,0.5157370034106789
3387,2021-05-29 08:56:24.200,2021-05-29 08:58:25.367,138,0.515741867485083
3388,2021-05-29 08:56:24.234,2021-05-29 08:58:25.400,138,0.5157437211379373
3389,2021-05-29 08:56:24.267,2021-05-29 08:58:25.434,138,0.5157410325711653
3390,2021-05-29 08:56:24.300,2021-05-29 08:58:25.467,138,0.515737093116404
3391,2021-05-29 08:56:24.334,2021-05-29 08:58:25.500,138,0.5157366185591492
3392,2021-05-29 08:56:24.367,2021-05-29 08:58:25.534,138,0.515736057395959
3393,2021-05-29 08:56:24.400,2021-05-29 08:58:25.567,138,0.515735207858231
3394,2021-05-29 08:56:24.434,2021-05-29 08:58:25.600,138,0.5157362168815437
3395,2021-05-29 08:56:24.467,2021-05-29 08:58:25.634,138,0.5157375397070977
3396,2021-05-29 08:56:24.500,2021-05-29 08:58:25.667,138,0.5157398658386813
3397,2021-05-29 08:56:24.534,2021-05-29 08:58:25.700,138,0.5157411681910373
3398,2021-05-29 08:56:24.567,2021-05-29 08:58:25.734,138,0.5157426934594004
3399,2021-05-29 08:56:24.600,2021-05-29 08:58:25.767,138,0.5157401529138692
3400,2021-05-29 08:56:24.634,2021-05-29 08:58:25.800,138,0.5157357562732201
3401,2021-05-29 08:56:24.667,2021-05-29 08:58:25.834,138,0.5157358902592937
3402,2021-05-29 08:56:24.700,2021-05-29 08:58:25.867,138,0.5157389401037343
3403,2021-05-29 08:56:24.734,2021-05-29 08:58:25.900,138,0.5157414325608449
3404,2021-05-29 08:56:24.767,2021-05-29 08:58:25.934,138,0.5157464764356251
3405,2021-05-29 08:56:24.800,2021-05-29 08:58:25.967,138,0.515749462090674
3406,2021-05-29 08:56:24.834,2021-05-29 08:58:26.000,138,0.5157510741422663
3407,2021-05-29 08:56:24.867,2021-05-29 08:58:26.034,138,0.5157512955747058
3408,2021-05-29 08:56:24.900,2021-05-29 08:58:26.067,138,0.5157533673107456
3409,2021-05-29 08:56:24.934,2021-05-29 08:58:26.100,138,0.5157549316489213
3410,2021-05-29 08:56:24.967,2021-05-29 08:58:26.134,138,0.5157557449184184
3411,2021-05-29 08:56:25.000,2021-05-29 08:58:26.167,138,0.515755854951112
3412,2021-05-29 08:56:25.034,2021-05-29 08:58:26.200,138,0.5157571753833509
3413,2021-05-29 08:56:25.067,2021-05-29 08:58:26.234,138,0.5157581872877919
3414,2021-05-29 08:56:25.100,2021-05-29 08:58:26.267,138,0.5157589216063257
3415,2021-05-29 08:56:25.134,2021-05-29 08:58:26.300,138,0.5157573426535129
3416,2021-05-29 08:56:25.167,2021-05-29 08:58:26.334,138,0.515756526367734
3417,2021-05-29 08:56:25.200,2021-05-29 08:58:26.367,138,0.5157590668765972
3418,2021-05-29 08:56:25.234,2021-05-29 08:58:26.400,138,0.5157607344214189
3419,2021-05-29 08:56:25.267,2021-05-29 08:58:26.434,138,0.5157632506383846
3420,2021-05-29 08:56:25.300,2021-05-29 08:58:26.467,138,0.5157647354603505
3421,2021-05-29 08:56:25.334,2021-05-29 08:58:26.500,138,0.5157641281151427
3422,2021-05-29 08:56:25.367,2021-05-29 08:58:26.534,138,0.5157621983704391
3423,2021-05-29 08:56:25.400,2021-05-29 08:58:26.567,138,0.5157594093324633
3424,2021-05-29 08:56:25.434,2021-05-29 08:58:26.600,138,0.5157600269694674
3425,2021-05-29 08:56:25.467,2021-05-29 08:58:26.634,138,0.5157592009958305
3426,2021-05-29 08:56:25.500,2021-05-29 08:58:26.667,138,0.5157592049855444
3427,2021-05-29 08:56:25.534,2021-05-29 08:58:26.700,138,0.5157579317093585
3428,2021-05-29 08:56:25.567,2021-05-29 08:58:26.734,138,0.5157572106023238
3429,2021-05-29 08:56:25.600,2021-05-29 08:58:26.767,138,0.5157440434151351
3430,2021-05-29 08:56:25.634,2021-05-29 08:58:26.800,138,0.5157365928155833
3431,2021-05-29 08:56:25.667,2021-05-29 08:58:26.834,138,0.5157280522554542
3432,2021-05-29 08:56:25.700,2021-05-29 08:58:26.867,138,0.5157034896292764
3433,2021-05-29 08:56:25.734,2021-05-29 08:58:26.900,138,0.5157170418499487
3434,2021-05-29 08:56:25.767,2021-05-29 08:58:26.934,138,0.5157374436983335
3435,2021-05-29 08:56:25.800,2021-05-29 08:58:26.967,138,0.515743158503986
3436,2021-05-29 08:56:25.834,2021-05-29 08:58:27.000,138,0.515742715121388
3437,2021-05-29 08:56:25.867,2021-05-29 08:58:27.034,138,0.5157167105704252
3438,2021-05-29 08:56:25.900,2021-05-29 08:58:27.067,138,0.5157108677532314
3439,2021-05-29 08:56:25.934,2021-05-29 08:58:27.100,138,0.5157143628149723
3440,2021-05-29 08:56:25.967,2021-05-29 08:58:27.134,138,0.5157166719620264
3441,2021-05-29 08:56:26.000,2021-05-29 08:58:27.167,138,0.5157182112308731
3442,2021-05-29 08:56:26.034,2021-05-29 08:58:27.200,138,0.5157154597460029
3443,2021-05-29 08:56:26.067,2021-05-29 08:58:27.234,138,0.5157148455267441
3444,2021-05-29 08:56:26.100,2021-05-29 08:58:27.267,138,0.5157093848435292
3445,2021-05-29 08:56:26.134,2021-05-29 08:58:27.300,138,0.5156974270770067
3446,2021-05-29 08:56:26.167,2021-05-29 08:58:27.334,138,0.515680997057009
3447,2021-05-29 08:56:26.200,2021-05-29 08:58:27.367,138,0.5156755647725356
3448,2021-05-29 08:56:26.234,2021-05-29 08:58:27.400,138,0.5156749694645086
3449,2021-05-29 08:56:26.267,2021-05-29 08:58:27.434,138,0.5156762626744197
3450,2021-05-29 08:56:26.300,2021-05-29 08:58:27.467,138,0.5156864759569294
3451,2021-05-29 08:56:26.334,2021-05-29 08:58:27.500,138,0.5156971173530269
3452,2021-05-29 08:56:26.367,2021-05-29 08:58:27.534,138,0.5157045390837711
3453,2021-05-29 08:56:26.400,2021-05-29 08:58:27.567,138,0.515720582227232
3454,2021-05-29 08:56:26.434,2021-05-29 08:58:27.600,138,0.5157326182206565
3455,2021-05-29 08:56:26.467,2021-05-29 08:58:27.634,138,0.515729866054665
3456,2021-05-29 08:56:26.500,2021-05-29 08:58:27.667,138,0.5157231872501978
3457,2021-05-29 08:56:26.534,2021-05-29 08:58:27.700,138,0.5157090607687885
3458,2021-05-29 08:56:26.567,2021-05-29 08:58:27.734,138,0.5156877031445468
3459,2021-05-29 08:56:26.600,2021-05-29 08:58:27.767,138,0.5156356290216215
3460,2021-05-29 08:56:26.634,2021-05-29 08:58:27.800,138,0.5155738329730345
3461,2021-05-29 08:56:26.667,2021-05-29 08:58:27.834,138,0.5155981985904181
3462,2021-05-29 08:56:26.700,2021-05-29 08:58:27.867,138,0.5156542440300526
3463,2021-05-29 08:56:26.734,2021-05-29 08:58:27.900,138,0.5156796433035414
3464,2021-05-29 08:56:26.767,2021-05-29 08:58:27.934,138,0.5156764565426439
3465,2021-05-29 08:56:26.800,2021-05-29 08:58:27.967,138,0.5156451291611621
3466,2021-05-29 08:56:26.834,2021-05-29 08:58:28.000,138,0.5156234568613661
3467,2021-05-29 08:56:26.867,2021-05-29 08:58:28.034,138,0.5156517535821205
3468,2021-05-29 08:56:26.900,2021-05-29 08:58:28.067,138,0.5156704494226543
3469,2021-05-29 08:56:26.934,2021-05-29 08:58:28.100,138,0.5156759391534146
3470,2021-05-29 08:56:26.967,2021-05-29 08:58:28.134,138,0.5156733777468184
3471,2021-05-29 08:56:27.000,2021-05-29 08:58:28.167,138,0.515667374911713
3472,2021-05-29 08:56:27.034,2021-05-29 08:58:28.200,138,0.5156615779056476
3473,2021-05-29 08:56:27.067,2021-05-29 08:58:28.234,138,0.5156567949943025
3474,2021-05-29 08:56:27.100,2021-05-29 08:58:28.267,138,0.5156549024478045
3475,2021-05-29 08:56:27.134,2021-05-29 08:58:28.300,138,0.5156646044169727
3476,2021-05-29 08:56:27.167,2021-05-29 08:58:28.334,138,0.5156853324182836
3477,2021-05-29 08:56:27.200,2021-05-29 08:58:28.367,138,0.5156714088938836
3478,2021-05-29 08:56:27.234,2021-05-29 08:58:28.400,138,0.5156063946642533
3479,2021-05-29 08:56:27.267,2021-05-29 08:58:28.434,138,0.5155668627485827
3480,2021-05-29 08:56:27.300,2021-05-29 08:58:28.467,138,0.5155798658123274
3481,2021-05-29 08:56:27.334,2021-05-29 08:58:28.500,138,0.5155892793411114
3482,2021-05-29 08:56:27.367,2021-05-29 08:58:28.534,138,0.5155637491180315
3483,2021-05-29 08:56:27.400,2021-05-29 08:58:28.567,138,0.5155311211989372
3484,2021-05-29 08:56:27.434,2021-05-29 08:58:28.600,138,0.5155236967978101
3485,2021-05-29 08:56:27.467,2021-05-29 08:58:28.634,138,0.51553527257083
3486,2021-05-29 08:56:27.500,2021-05-29 08:58:28.667,138,0.5155681360321697
3487,2021-05-29 08:56:27.534,2021-05-29 08:58:28.700,138,0.515614992545419
3488,2021-05-29 08:56:27.567,2021-05-29 08:58:28.734,138,0.5156580473866522
3489,2021-05-29 08:56:27.600,2021-05-29 08:58:28.767,138,0.5156707164114991
3490,2021-05-29 08:56:27.634,2021-05-29 08:58:28.800,138,0.5156462848964848
3491,2021-05-29 08:56:27.667,2021-05-29 08:58:28.834,138,0.5156069500087311
3492,2021-05-29 08:56:27.700,2021-05-29 08:58:28.867,137,0.5155653082853917
3493,2021-05-29 08:56:27.734,2021-05-29 08:58:28.900,137,0.5155261450748813
3494,2021-05-29 08:56:27.767,2021-05-29 08:58:28.934,137,0.5155131807706315
3495,2021-05-29 08:56:27.800,2021-05-29 08:58:28.967,137,0.5154400683250578
3496,2021-05-29 08:56:27.834,2021-05-29 08:58:29.000,137,0.515445490661198
3497,2021-05-29 08:56:27.867,2021-05-29 08:58:29.034,137,0.5155170663013607
3498,2021-05-29 08:56:27.900,2021-05-29 08:58:29.067,137,0.5155759914044377
3499,2021-05-29 08:56:27.934,2021-05-29 08:58:29.100,137,0.5155798966293477
3500,2021-05-29 08:56:27.967,2021-05-29 08:58:29.134,137,0.5155155556738085
3501,2021-05-29 08:56:28.000,2021-05-29 08:58:29.167,137,0.5154998233776031
3502,2021-05-29 08:56:28.034,2021-05-29 08:58:29.200,137,0.5155433223503946
3503,2021-05-29 08:56:28.067,2021-05-29 08:58:29.234,137,0.515555606534656
3504,2021-05-29 08:56:28.100,2021-05-29 08:58:29.267,137,0.5155605136274428
3505,2021-05-29 08:56:28.134,2021-05-29 08:58:29.300,137,0.5155556512528197
3506,2021-05-29 08:56:28.167,2021-05-29 08:58:29.334,137,0.5155402569085099
3507,2021-05-29 08:56:28.200,2021-05-29 08:58:29.367,137,0.5155276941943472
3508,2021-05-29 08:56:28.234,2021-05-29 08:58:29.400,137,0.515529627983718
3509,2021-05-29 08:56:28.267,2021-05-29 08:58:29.434,137,0.5155370926228177
3510,2021-05-29 08:56:28.300,2021-05-29 08:58:29.467,137,0.5155114368859608
3511,2021-05-29 08:56:28.334,2021-05-29 08:58:29.500,137,0.5154518472000791
3512,2021-05-29 08:56:28.367,2021-05-29 08:58:29.534,137,0.5154255337890494
3513,2021-05-29 08:56:28.400,2021-05-29 08:58:29.567,137,0.5154293453261024
3514,2021-05-29 08:56:28.434,2021-05-29 08:58:29.600,137,0.5154318425502643
3515,2021-05-29 08:56:28.467,2021-05-29 08:58:29.634,136,0.5154047051207777
3516,2021-05-29 08:56:28.500,2021-05-29 08:58:29.667,136,0.5153826471682181
3517,2021-05-29 08:56:28.534,2021-05-29 08:58:29.700,136,0.5154037551024584
3518,2021-05-29 08:56:28.567,2021-05-29 08:58:29.734,136,0.515430542516953
3519,2021-05-29 08:56:28.600,2021-05-29 08:58:29.767,136,0.5154721373146008
3520,2021-05-29 08:56:28.634,2021-05-29 08:58:29.800,136,0.5155034345255661
3521,2021-05-29 08:56:28.667,2021-05-29 08:58:29.834,136,0.5154971030800389
3522,2021-05-29 08:56:28.700,2021-05-29 08:58:29.867,135,0.5154815295287168
3523,2021-05-29 08:56:28.734,2021-05-29 08:58:29.900,135,0.515476488526632
3524,2021-05-29 08:56:28.767,2021-05-29 08:58:29.934,135,0.5154449477838593
3525,2021-05-29 08:56:28.800,2021-05-29 08:58:29.967,135,0.5153992525426656
3526,2021-05-29 08:56:28.834,2021-05-29 08:58:30.000,134,0.5153101668623944
3527,2021-05-29 08:56:28.867,2021-05-29 08:58:30.034,134,0.5152596354534713
3528,2021-05-29 08:56:28.900,2021-05-29 08:58:30.067,134,0.5153112435920074
3529,2021-05-29 08:56:28.934,2021-05-29 08:58:30.100,134,0.5153826152593
3530,2021-05-29 08:56:28.967,2021-05-29 08:58:30.134,134,0.5154060221527407
3531,2021-05-29 08:56:29.000,2021-05-29 08:58:30.167,134,0.5153965418462186
3532,2021-05-29 08:56:29.034,2021-05-29 08:58:30.200,133,0.5153682523910825
3533,2021-05-29 08:56:29.067,2021-05-29 08:58:30.234,133,0.5153686446736213
3534,2021-05-29 08:56:29.100,2021-05-29 08:58:30.267,133,0.5153837183444097
3535,2021-05-29 08:56:29.134,2021-05-29 08:58:30.300,133,0.5153987087587957
3536,2021-05-29 08:56:29.167,2021-05-29 08:58:30.334,133,0.5154030556239309
3537,2021-05-29 08:56:29.200,2021-05-29 08:58:30.367,133,0.5153841192363801
3538,2021-05-29 08:56:29.234,2021-05-29 08:58:30.400,132,0.5153573693592305
3539,2021-05-29 08:56:29.267,2021-05-29 08:58:30.434,132,0.5153424555059184
3540,2021-05-29 08:56:29.300,2021-05-29 08:58:30.467,132,0.5153256471644353
3541,2021-05-29 08:56:29.334,2021-05-29 08:58:30.500,132,0.5152935587644526
3542,2021-05-29 08:56:29.367,2021-05-29 08:58:30.534,131,0.5152470525850797
3543,2021-05-29 08:56:29.400,2021-05-29 08:58:30.567,131,0.5152534569753732
3544,2021-05-29 08:56:29.434,2021-05-29 08:58:30.600,131,0.5152903684334401
3545,2021-05-29 08:56:29.467,2021-05-29 08:58:30.634,131,0.5153018009788528
3546,2021-05-29 08:56:29.500,2021-05-29 08:58:30.667,130,0.5152555799658308
3547,2021-05-29 08:56:29.534,2021-05-29 08:58:30.700,130,0.515213761897727
3548,2021-05-29 08:56:29.567,2021-05-29 08:58:30.734,130,0.5152214685078486
3549,2021-05-29 08:56:29.600,2021-05-29 08:58:30.767,130,0.5152543120031667
3550,2021-05-29 08:56:29.634,2021-05-29 08:58:30.800,130,0.5152910393231481
3551,2021-05-29 08:56:29.667,2021-05-29 08:58:30.834,130,0.5153206108137416
3552,2021-05-29 08:56:29.700,2021-05-29 08:58:30.867,130,0.5153391526841435
3553,2021-05-29 08:56:29.734,2021-05-29 08:58:30.900,130,0.5153274804112467
3554,2021-05-29 08:56:29.767,2021-05-29 08:58:30.934,130,0.5153101701831341
3555,2021-05-29 08:56:29.800,2021-05-29 08:58:30.967,129,0.5152969038007614
3556,2021-05-29 08:56:29.834,2021-05-29 08:58:31.000,129,0.5153136379349725
3557,2021-05-29 08:56:29.867,2021-05-29 08:58:31.034,129,0.515193869873776
3558,2021-05-29 08:56:29.900,2021-05-29 08:58:31.067,129,0.5150878755653373
3559,2021-05-29 08:56:29.934,2021-05-29 08:58:31.100,129,0.5151989149299906
3560,2021-05-29 08:56:29.967,2021-05-29 08:58:31.134,129,0.5153507283017387
3561,2021-05-29 08:56:30.000,2021-05-29 08:58:31.167,129,0.515433293641301
3562,2021-05-29 08:56:30.034,2021-05-29 08:58:31.200,129,0.5153965993981185
3563,2021-05-29 08:56:30.067,2021-05-29 08:58:31.234,129,0.5152750714045747
3564,2021-05-29 08:56:30.100,2021-05-29 08:58:31.267,129,0.5152365512370062
3565,2021-05-29 08:56:30.134,2021-05-29 08:58:31.300,129,0.5152732924312557
3566,2021-05-29 08:56:30.167,2021-05-29 08:58:31.334,129,0.5152577766144861
3567,2021-05-29 08:56:30.200,2021-05-29 08:58:31.367,129,0.515252026023315
3568,2021-05-29 08:56:30.234,2021-05-29 08:58:31.400,129,0.5152342797670025
3569,2021-05-29 08:56:30.267,2021-05-29 08:58:31.434,129,0.5152122359830306
3570,2021-05-29 08:56:30.300,2021-05-29 08:58:31.467,129,0.5152073655684657
3571,2021-05-29 08:56:30.334,2021-05-29 08:58:31.500,129,0.5151584248550317
3572,2021-05-29 08:56:30.367,2021-05-29 08:58:31.534,129,0.515093853314734
3573,2021-05-29 08:56:30.400,2021-05-29 08:58:31.567,129,0.5151076623392418
3574,2021-05-29 08:56:30.434,2021-05-29 08:58:31.600,129,0.5151567263845938
3575,2021-05-29 08:56:30.467,2021-05-29 08:58:31.634,129,0.5151876614453611
3576,2021-05-29 08:56:30.500,2021-05-29 08:58:31.667,128,0.515203937653807
3577,2021-05-29 08:56:30.534,2021-05-29 08:58:31.700,128,0.5152375648996077
3578,2021-05-29 08:56:30.567,2021-05-29 08:58:31.734,128,0.5152280952284621
3579,2021-05-29 08:56:30.600,2021-05-29 08:58:31.767,128,0.5152136874897486
3580,2021-05-29 08:56:30.634,2021-05-29 08:58:31.800,128,0.5152361037596764
3581,2021-05-29 08:56:30.667,2021-05-29 08:58:31.834,128,0.5152630346764724
3582,2021-05-29 08:56:30.700,2021-05-29 08:58:31.867,128,0.5153028953461845
3583,2021-05-29 08:56:30.734,2021-05-29 08:58:31.900,128,0.5152773678839871
3584,2021-05-29 08:56:30.767,2021-05-29 08:58:31.934,128,0.5151999833817269
3585,2021-05-29 08:56:30.800,2021-05-29 08:58:31.967,128,0.5152035692538449
3586,2021-05-29 08:56:30.834,2021-05-29 08:58:32.000,128,0.5152252619271502
3587,2021-05-29 08:56:30.867,2021-05-29 08:58:32.034,128,0.5151991102750256
3588,2021-05-29 08:56:30.900,2021-05-29 08:58:32.067,129,0.5151816238432656
3589,2021-05-29 08:56:30.934,2021-05-29 08:58:32.100,128,0.5151586144528382
3590,2021-05-29 08:56:30.967,2021-05-29 08:58:32.134,128,0.5151333317449913
3591,2021-05-29 08:56:31.000,2021-05-29 08:58:32.167,128,0.5151536615274698
3592,2021-05-29 08:56:31.034,2021-05-29 08:58:32.200,128,0.5151511537242015
3593,2021-05-29 08:56:31.067,2021-05-29 08:58:32.234,129,0.5151773554126083
3594,2021-05-29 08:56:31.100,2021-05-29 08:58:32.267,129,0.5152486774686058
3595,2021-05-29 08:56:31.134,2021-05-29 08:58:32.300,129,0.5152798320549412
3596,2021-05-29 08:56:31.167,2021-05-29 08:58:32.334,129,0.5152815219430215
3597,2021-05-29 08:56:31.200,2021-05-29 08:58:32.367,129,0.5152790443554425
3598,2021-05-29 08:56:31.234,2021-05-29 08:58:32.400,128,0.5152581545073961
3599,2021-05-29 08:56:31.267,2021-05-29 08:58:32.434,128,0.5152616841184886
3600,2021-05-29 08:56:31.300,2021-05-29 08:58:32.467,128,0.515258269192222
3601,2021-05-29 08:56:31.334,2021-05-29 08:58:32.500,128,0.5152293028978415
3602,2021-05-29 08:56:31.367,2021-05-29 08:58:32.534,128,0.5151616680017457
3603,2021-05-29 08:56:31.400,2021-05-29 08:58:32.567,128,0.5151157886770917
3604,2021-05-29 08:56:31.434,2021-05-29 08:58:32.600,127,0.5150714081629763
3605,2021-05-29 08:56:31.467,2021-05-29 08:58:32.634,127,0.5151025702743042
3606,2021-05-29 08:56:31.500,2021-05-29 08:58:32.667,127,0.5151225655764601
3607,2021-05-29 08:56:31.534,2021-05-29 08:58:32.700,127,0.5151700632629774
3608,2021-05-29 08:56:31.567,2021-05-29 08:58:32.734,127,0.5152455774277721
3609,2021-05-29 08:56:31.600,2021-05-29 08:58:32.767,127,0.5153132318034104
3610,2021-05-29 08:56:31.634,2021-05-29 08:58:32.800,127,0.5153282353278836
3611,2021-05-29 08:56:31.667,2021-05-29 08:58:32.834,127,0.5152801661742178
3612,2021-05-29 08:56:31.700,2021-05-29 08:58:32.867,127,0.515243176444718
3613,2021-05-29 08:56:31.734,2021-05-29 08:58:32.900,127,0.515247141254674
3614,2021-05-29 08:56:31.767,2021-05-29 08:58:32.934,127,0.5152722209329165
3615,2021-05-29 08:56:31.800,2021-05-29 08:58:32.967,126,0.5152623137141986
3616,2021-05-29 08:56:31.834,2021-05-29 08:58:33.000,126,0.5152291654022322
3617,2021-05-29 08:56:31.867,2021-05-29 08:58:33.034,126,0.5152438624432901
3618,2021-05-29 08:56:31.900,2021-05-29 08:58:33.067,126,0.5152452809091613
3619,2021-05-29 08:56:31.934,2021-05-29 08:58:33.100,125,0.5151864902439441
3620,2021-05-29 08:56:31.967,2021-05-29 08:58:33.134,125,0.5152044082786224
3621,2021-05-29 08:56:32.000,2021-05-29 08:58:33.167,125,0.5152357367324483
3622,2021-05-29 08:56:32.034,2021-05-29 08:58:33.200,125,0.5152581029610306
3623,2021-05-29 08:56:32.067,2021-05-29 08:58:33.234,125,0.515304042810631
3624,2021-05-29 08:56:32.100,2021-05-29 08:58:33.267,125,0.5153680301134619
3625,2021-05-29 08:56:32.134,2021-05-29 08:58:33.300,124,0.5154065610366028
3626,2021-05-29 08:56:32.167,2021-05-29 08:58:33.334,124,0.5154416868013907
3627,2021-05-29 08:56:32.200,2021-05-29 08:58:33.367,124,0.5154240091996092
3628,2021-05-29 08:56:32.234,2021-05-29 08:58:33.400,124,0.5154262865784758
