,start,stop,steps_count,average amplitude
1358,2021-05-05 15:27:53.032,2021-05-05 15:29:52.952,114,0.507250395235846
1359,2021-05-05 15:27:53.112,2021-05-05 15:29:53.032,114,0.5072802432766474
1360,2021-05-05 15:27:53.192,2021-05-05 15:29:53.112,115,0.5072734879408257
1361,2021-05-05 15:27:53.272,2021-05-05 15:29:53.192,115,0.5074094390101684
1362,2021-05-05 15:27:53.352,2021-05-05 15:29:53.272,115,0.5075250647243014
1363,2021-05-05 15:27:53.432,2021-05-05 15:29:53.352,114,0.5073960203153304
1364,2021-05-05 15:27:53.512,2021-05-05 15:29:53.432,114,0.5071742544635365
1365,2021-05-05 15:27:53.592,2021-05-05 15:29:53.512,115,0.5071813359051117
1366,2021-05-05 15:27:53.672,2021-05-05 15:29:53.592,115,0.5074722299390958
1367,2021-05-05 15:27:53.752,2021-05-05 15:29:53.672,115,0.507652780091898
1368,2021-05-05 15:27:53.832,2021-05-05 15:29:53.752,115,0.5076421384528725
1369,2021-05-05 15:27:53.912,2021-05-05 15:29:53.832,114,0.5076272878560056
1370,2021-05-05 15:27:53.992,2021-05-05 15:29:53.912,114,0.5075608538067928
1371,2021-05-05 15:27:54.072,2021-05-05 15:29:53.992,114,0.5076569490985778
1372,2021-05-05 15:27:54.152,2021-05-05 15:29:54.072,114,0.507653102024573
1373,2021-05-05 15:27:54.232,2021-05-05 15:29:54.152,114,0.5076607898799878
1374,2021-05-05 15:27:54.312,2021-05-05 15:29:54.232,114,0.507730557834138
1375,2021-05-05 15:27:54.392,2021-05-05 15:29:54.312,114,0.507747996542386
1376,2021-05-05 15:27:54.472,2021-05-05 15:29:54.392,114,0.5077674630224821
1377,2021-05-05 15:27:54.552,2021-05-05 15:29:54.472,113,0.5077609406730076
1378,2021-05-05 15:27:54.632,2021-05-05 15:29:54.552,113,0.5076808822911346
1379,2021-05-05 15:27:54.712,2021-05-05 15:29:54.632,113,0.5077207483072645
1380,2021-05-05 15:27:54.792,2021-05-05 15:29:54.712,113,0.5077971988444481
1381,2021-05-05 15:27:54.872,2021-05-05 15:29:54.792,113,0.5078941022308208
1382,2021-05-05 15:27:54.952,2021-05-05 15:29:54.872,113,0.5079698027651106
1383,2021-05-05 15:27:55.032,2021-05-05 15:29:54.952,112,0.507895255754287
1384,2021-05-05 15:27:55.112,2021-05-05 15:29:55.032,112,0.5077958754929757
1385,2021-05-05 15:27:55.192,2021-05-05 15:29:55.112,112,0.5078361206239684
1386,2021-05-05 15:27:55.272,2021-05-05 15:29:55.192,112,0.5079313717928076
1387,2021-05-05 15:27:55.352,2021-05-05 15:29:55.272,112,0.5081436905782095
1388,2021-05-05 15:27:55.432,2021-05-05 15:29:55.352,112,0.5082116796250953
1389,2021-05-05 15:27:55.512,2021-05-05 15:29:55.432,112,0.5081060255220721
1390,2021-05-05 15:27:55.592,2021-05-05 15:29:55.512,111,0.508107651853345
1391,2021-05-05 15:27:55.672,2021-05-05 15:29:55.592,111,0.5081023052591193
1392,2021-05-05 15:27:55.752,2021-05-05 15:29:55.672,111,0.5080711452973924
1393,2021-05-05 15:27:55.832,2021-05-05 15:29:55.752,111,0.5080739940918754
1394,2021-05-05 15:27:55.912,2021-05-05 15:29:55.832,111,0.5083413029952912
1395,2021-05-05 15:27:55.992,2021-05-05 15:29:55.912,111,0.5084691176780617
1396,2021-05-05 15:27:56.072,2021-05-05 15:29:55.992,110,0.508090692781253
1397,2021-05-05 15:27:56.152,2021-05-05 15:29:56.072,110,0.5081225652222112
1398,2021-05-05 15:27:56.232,2021-05-05 15:29:56.152,110,0.5081476913550078
1399,2021-05-05 15:27:56.312,2021-05-05 15:29:56.232,110,0.5081132032551108
1400,2021-05-05 15:27:56.392,2021-05-05 15:29:56.312,110,0.5081424178091972
1401,2021-05-05 15:27:56.472,2021-05-05 15:29:56.392,110,0.5081898272572005
1402,2021-05-05 15:27:56.552,2021-05-05 15:29:56.472,110,0.5084167394164311
1403,2021-05-05 15:27:56.632,2021-05-05 15:29:56.552,110,0.5083862600657076
1404,2021-05-05 15:27:56.712,2021-05-05 15:29:56.632,109,0.5084046581147829
1405,2021-05-05 15:27:56.792,2021-05-05 15:29:56.712,109,0.5086051427751866
1406,2021-05-05 15:27:56.872,2021-05-05 15:29:56.792,109,0.5088484100299351
1407,2021-05-05 15:27:56.952,2021-05-05 15:29:56.872,109,0.5088180863093218
1408,2021-05-05 15:27:57.032,2021-05-05 15:29:56.952,109,0.5088760871046264
1409,2021-05-05 15:27:57.112,2021-05-05 15:29:57.032,109,0.5088877309988935
1410,2021-05-05 15:27:57.192,2021-05-05 15:29:57.112,109,0.5088526844426626
1411,2021-05-05 15:27:57.272,2021-05-05 15:29:57.192,108,0.5087817333187028
1412,2021-05-05 15:27:57.352,2021-05-05 15:29:57.272,108,0.5087957455011071
1413,2021-05-05 15:27:57.432,2021-05-05 15:29:57.352,109,0.5089109620031796
1414,2021-05-05 15:27:57.512,2021-05-05 15:29:57.432,109,0.5091051827190543
1415,2021-05-05 15:27:57.592,2021-05-05 15:29:57.512,109,0.5090122170260263
1416,2021-05-05 15:27:57.672,2021-05-05 15:29:57.592,109,0.5091045696454843
1417,2021-05-05 15:27:57.752,2021-05-05 15:29:57.672,109,0.5091691455527397
1418,2021-05-05 15:27:57.832,2021-05-05 15:29:57.752,108,0.5095921380239051
1419,2021-05-05 15:27:57.912,2021-05-05 15:29:57.832,108,0.509421139773335
1420,2021-05-05 15:27:57.992,2021-05-05 15:29:57.912,108,0.5093206752277146
1421,2021-05-05 15:27:58.072,2021-05-05 15:29:57.992,108,0.5092894060458252
1422,2021-05-05 15:27:58.152,2021-05-05 15:29:58.072,108,0.5097069433388813
1423,2021-05-05 15:27:58.232,2021-05-05 15:29:58.152,108,0.5096064199519158
1424,2021-05-05 15:27:58.312,2021-05-05 15:29:58.232,107,0.5092999678423199
1425,2021-05-05 15:27:58.392,2021-05-05 15:29:58.312,107,0.5092727006037097
1426,2021-05-05 15:27:58.472,2021-05-05 15:29:58.392,107,0.5094120385745136
1427,2021-05-05 15:27:58.552,2021-05-05 15:29:58.472,107,0.5095342121736417
1428,2021-05-05 15:27:58.632,2021-05-05 15:29:58.552,107,0.5094005644189898
1429,2021-05-05 15:27:58.712,2021-05-05 15:29:58.632,107,0.5094908796575861
1430,2021-05-05 15:27:58.792,2021-05-05 15:29:58.712,107,0.5097916646810591
1431,2021-05-05 15:27:58.872,2021-05-05 15:29:58.792,107,0.5097432181495184
1432,2021-05-05 15:27:58.952,2021-05-05 15:29:58.872,106,0.5094462927829718
1433,2021-05-05 15:27:59.032,2021-05-05 15:29:58.952,107,0.509336949768619
1434,2021-05-05 15:27:59.112,2021-05-05 15:29:59.032,107,0.509579778257574
1435,2021-05-05 15:27:59.192,2021-05-05 15:29:59.112,107,0.5097452438757719
1436,2021-05-05 15:27:59.272,2021-05-05 15:29:59.192,107,0.5096053969939288
1437,2021-05-05 15:27:59.352,2021-05-05 15:29:59.272,107,0.5095202905948646
1438,2021-05-05 15:27:59.432,2021-05-05 15:29:59.352,107,0.5094456850729254
1439,2021-05-05 15:27:59.512,2021-05-05 15:29:59.432,107,0.5095080047729216
1440,2021-05-05 15:27:59.592,2021-05-05 15:29:59.512,107,0.5095821069485083
1441,2021-05-05 15:27:59.672,2021-05-05 15:29:59.592,107,0.5096208321869065
1442,2021-05-05 15:27:59.752,2021-05-05 15:29:59.672,108,0.5096840771547926
1443,2021-05-05 15:27:59.832,2021-05-05 15:29:59.752,108,0.5098101967653828
1444,2021-05-05 15:27:59.912,2021-05-05 15:29:59.832,108,0.5098270004371761
1445,2021-05-05 15:27:59.992,2021-05-05 15:29:59.912,108,0.5098435019664891
1446,2021-05-05 15:28:00.072,2021-05-05 15:29:59.992,107,0.5098265742159367
1447,2021-05-05 15:28:00.152,2021-05-05 15:30:00.072,107,0.5097576710414801
1448,2021-05-05 15:28:00.232,2021-05-05 15:30:00.152,107,0.5097747917006697
1449,2021-05-05 15:28:00.312,2021-05-05 15:30:00.232,107,0.5098487133359353
1450,2021-05-05 15:28:00.392,2021-05-05 15:30:00.312,107,0.5098220594417002
1451,2021-05-05 15:28:00.472,2021-05-05 15:30:00.392,106,0.5097549637836781
1452,2021-05-05 15:28:00.552,2021-05-05 15:30:00.472,106,0.5096810493741715
1453,2021-05-05 15:28:00.632,2021-05-05 15:30:00.552,106,0.5097338418738169
1454,2021-05-05 15:28:00.712,2021-05-05 15:30:00.632,106,0.5097939011229843
1455,2021-05-05 15:28:00.792,2021-05-05 15:30:00.712,106,0.5098155343631923
1456,2021-05-05 15:28:00.872,2021-05-05 15:30:00.792,106,0.5099170985073161
1457,2021-05-05 15:28:00.952,2021-05-05 15:30:00.872,106,0.5099508446191001
1458,2021-05-05 15:28:01.032,2021-05-05 15:30:00.952,106,0.5099052072694303
1459,2021-05-05 15:28:01.112,2021-05-05 15:30:01.032,105,0.5099393861159122
1460,2021-05-05 15:28:01.192,2021-05-05 15:30:01.112,105,0.5099822148890849
1461,2021-05-05 15:28:01.272,2021-05-05 15:30:01.192,105,0.5101084694251047
1462,2021-05-05 15:28:01.352,2021-05-05 15:30:01.272,105,0.5101570925583577
1463,2021-05-05 15:28:01.432,2021-05-05 15:30:01.352,105,0.5101293739649824
1464,2021-05-05 15:28:01.512,2021-05-05 15:30:01.432,105,0.5101573353148748
1465,2021-05-05 15:28:01.592,2021-05-05 15:30:01.512,104,0.5100513572133054
1466,2021-05-05 15:28:01.672,2021-05-05 15:30:01.592,104,0.5099212222077492
1467,2021-05-05 15:28:01.752,2021-05-05 15:30:01.672,104,0.5098176363624384
1468,2021-05-05 15:28:01.832,2021-05-05 15:30:01.752,104,0.5099639000009126
1469,2021-05-05 15:28:01.912,2021-05-05 15:30:01.832,104,0.5102724141616428
1470,2021-05-05 15:28:01.992,2021-05-05 15:30:01.912,104,0.5102589649576108
1471,2021-05-05 15:28:02.072,2021-05-05 15:30:01.992,104,0.5101834365032668
1472,2021-05-05 15:28:02.152,2021-05-05 15:30:02.072,104,0.5100698069059242
1473,2021-05-05 15:28:02.232,2021-05-05 15:30:02.152,103,0.5102384352054664
1474,2021-05-05 15:28:02.312,2021-05-05 15:30:02.232,103,0.510183441073921
1475,2021-05-05 15:28:02.392,2021-05-05 15:30:02.312,103,0.5101139320562953
1476,2021-05-05 15:28:02.472,2021-05-05 15:30:02.392,103,0.5102778685266055
1477,2021-05-05 15:28:02.552,2021-05-05 15:30:02.472,103,0.5102250761500102
1478,2021-05-05 15:28:02.632,2021-05-05 15:30:02.552,103,0.5100970326491139
1479,2021-05-05 15:28:02.712,2021-05-05 15:30:02.632,102,0.5100955447192917
1480,2021-05-05 15:28:02.792,2021-05-05 15:30:02.712,102,0.51015269397454
1481,2021-05-05 15:28:02.872,2021-05-05 15:30:02.792,102,0.5101824165633849
1482,2021-05-05 15:28:02.952,2021-05-05 15:30:02.872,102,0.5102307593082744
1483,2021-05-05 15:28:03.032,2021-05-05 15:30:02.952,102,0.5102216856842654
1484,2021-05-05 15:28:03.112,2021-05-05 15:30:03.032,102,0.5101746525679093
1485,2021-05-05 15:28:03.192,2021-05-05 15:30:03.112,102,0.5102934716330426
1486,2021-05-05 15:28:03.272,2021-05-05 15:30:03.192,101,0.5102883684596812
1487,2021-05-05 15:28:03.352,2021-05-05 15:30:03.272,101,0.5102162112022585
1488,2021-05-05 15:28:03.432,2021-05-05 15:30:03.352,101,0.5101521617545177
1489,2021-05-05 15:28:03.512,2021-05-05 15:30:03.432,101,0.510193142020421
1490,2021-05-05 15:28:03.592,2021-05-05 15:30:03.512,101,0.5103794708037762
1491,2021-05-05 15:28:03.672,2021-05-05 15:30:03.592,101,0.5104120328919697
1492,2021-05-05 15:28:03.752,2021-05-05 15:30:03.672,101,0.5102883470400803
1493,2021-05-05 15:28:03.832,2021-05-05 15:30:03.752,100,0.510184603466366
1494,2021-05-05 15:28:03.912,2021-05-05 15:30:03.832,100,0.5102251545213924
1495,2021-05-05 15:28:03.992,2021-05-05 15:30:03.912,100,0.5104344264635722
1496,2021-05-05 15:28:04.072,2021-05-05 15:30:03.992,100,0.5105417351797408
1497,2021-05-05 15:28:04.152,2021-05-05 15:30:04.072,100,0.510476852398224
1498,2021-05-05 15:28:04.232,2021-05-05 15:30:04.152,100,0.5104809292279185
1499,2021-05-05 15:28:04.312,2021-05-05 15:30:04.232,101,0.5104580468113585
1500,2021-05-05 15:28:04.392,2021-05-05 15:30:04.312,100,0.5104940120624264
1501,2021-05-05 15:28:04.472,2021-05-05 15:30:04.392,100,0.5104640320377448
1502,2021-05-05 15:28:04.552,2021-05-05 15:30:04.472,100,0.5104697595776618
1503,2021-05-05 15:28:04.632,2021-05-05 15:30:04.552,100,0.510406535782122
1504,2021-05-05 15:28:04.712,2021-05-05 15:30:04.632,101,0.5104549394154749
1505,2021-05-05 15:28:04.792,2021-05-05 15:30:04.712,101,0.5105057424166174
1506,2021-05-05 15:28:04.872,2021-05-05 15:30:04.792,100,0.5103912425985478
1507,2021-05-05 15:28:04.952,2021-05-05 15:30:04.872,100,0.5104484370163374
1508,2021-05-05 15:28:05.032,2021-05-05 15:30:04.952,100,0.5104786054539685
1509,2021-05-05 15:28:05.112,2021-05-05 15:30:05.032,101,0.510533912092482
1510,2021-05-05 15:28:05.192,2021-05-05 15:30:05.112,101,0.5106330149758679
1511,2021-05-05 15:28:05.272,2021-05-05 15:30:05.192,101,0.5106219292553081
1512,2021-05-05 15:28:05.352,2021-05-05 15:30:05.272,100,0.5104729803873961
1513,2021-05-05 15:28:05.432,2021-05-05 15:30:05.352,100,0.5104143529298678
1514,2021-05-05 15:28:05.512,2021-05-05 15:30:05.432,100,0.510418994949437
1515,2021-05-05 15:28:05.592,2021-05-05 15:30:05.512,100,0.5104253336631516
1516,2021-05-05 15:28:05.672,2021-05-05 15:30:05.592,100,0.5104668203107041
1517,2021-05-05 15:28:05.752,2021-05-05 15:30:05.672,101,0.5105283673591288
1518,2021-05-05 15:28:05.832,2021-05-05 15:30:05.752,101,0.5105299412006531
1519,2021-05-05 15:28:05.912,2021-05-05 15:30:05.832,100,0.5104208636165742
1520,2021-05-05 15:28:05.992,2021-05-05 15:30:05.912,100,0.5103943468422542
1521,2021-05-05 15:28:06.072,2021-05-05 15:30:05.992,101,0.5104733169685809
1522,2021-05-05 15:28:06.152,2021-05-05 15:30:06.072,101,0.5105537864803921
1523,2021-05-05 15:28:06.232,2021-05-05 15:30:06.152,101,0.510565209085856
1524,2021-05-05 15:28:06.312,2021-05-05 15:30:06.232,101,0.5105306745756916
1525,2021-05-05 15:28:06.392,2021-05-05 15:30:06.312,101,0.5104931127924565
1526,2021-05-05 15:28:06.472,2021-05-05 15:30:06.392,101,0.5104032299175386
1527,2021-05-05 15:28:06.552,2021-05-05 15:30:06.472,100,0.5102730388801694
1528,2021-05-05 15:28:06.632,2021-05-05 15:30:06.552,100,0.5101980636204873
1529,2021-05-05 15:28:06.712,2021-05-05 15:30:06.632,100,0.5101607684523178
1530,2021-05-05 15:28:06.792,2021-05-05 15:30:06.712,100,0.5101687741631097
1531,2021-05-05 15:28:06.872,2021-05-05 15:30:06.792,100,0.5102188508685302
1532,2021-05-05 15:28:06.952,2021-05-05 15:30:06.872,100,0.5102477211621107
1533,2021-05-05 15:28:07.032,2021-05-05 15:30:06.952,101,0.5102281942712751
1534,2021-05-05 15:28:07.112,2021-05-05 15:30:07.032,100,0.5101943710883646
1535,2021-05-05 15:28:07.192,2021-05-05 15:30:07.112,100,0.5102587745827825
1536,2021-05-05 15:28:07.272,2021-05-05 15:30:07.192,100,0.5103222339675269
1537,2021-05-05 15:28:07.352,2021-05-05 15:30:07.272,100,0.5103796592257799
1538,2021-05-05 15:28:07.432,2021-05-05 15:30:07.352,100,0.5104087804743022
1539,2021-05-05 15:28:07.512,2021-05-05 15:30:07.432,100,0.5104195246879114
1540,2021-05-05 15:29:35.672,2021-05-05 15:31:35.592,100,0.509453072247161
1541,2021-05-05 15:29:35.752,2021-05-05 15:31:35.672,100,0.5095499844533188
1542,2021-05-05 15:29:35.832,2021-05-05 15:31:35.752,100,0.5095683646474741
1543,2021-05-05 15:29:35.912,2021-05-05 15:31:35.832,100,0.5095497184492566
1544,2021-05-05 15:29:35.992,2021-05-05 15:31:35.912,100,0.5095119335914658
1545,2021-05-05 15:29:36.072,2021-05-05 15:31:35.992,100,0.5094287117987588
1546,2021-05-05 15:29:36.152,2021-05-05 15:31:36.072,101,0.509454385810169
1547,2021-05-05 15:29:36.232,2021-05-05 15:31:36.152,101,0.5095426321962152
1548,2021-05-05 15:29:36.312,2021-05-05 15:31:36.232,101,0.5096215088736679
1549,2021-05-05 15:29:36.392,2021-05-05 15:31:36.312,101,0.5095786320276353
1550,2021-05-05 15:29:36.472,2021-05-05 15:31:36.392,101,0.5095234372286727
1551,2021-05-05 15:29:36.552,2021-05-05 15:31:36.472,101,0.5094867744797383
1552,2021-05-05 15:29:36.632,2021-05-05 15:31:36.552,101,0.5094639187975072
1553,2021-05-05 15:29:36.712,2021-05-05 15:31:36.632,102,0.5094904925751231
1554,2021-05-05 15:29:36.792,2021-05-05 15:31:36.712,102,0.50956685684847
1555,2021-05-05 15:29:36.872,2021-05-05 15:31:36.792,102,0.5096369235199327
1556,2021-05-05 15:29:36.952,2021-05-05 15:31:36.872,102,0.5096068792763878
1557,2021-05-05 15:29:37.032,2021-05-05 15:31:36.952,102,0.5095893759458117
1558,2021-05-05 15:29:37.112,2021-05-05 15:31:37.032,102,0.5095093546694517
1559,2021-05-05 15:29:37.192,2021-05-05 15:31:37.112,102,0.509498445171844
1560,2021-05-05 15:29:37.272,2021-05-05 15:31:37.192,103,0.5095790683334165
1561,2021-05-05 15:29:37.352,2021-05-05 15:31:37.272,103,0.5096790528101783
1562,2021-05-05 15:29:37.432,2021-05-05 15:31:37.352,103,0.5096702794373928
1563,2021-05-05 15:29:37.512,2021-05-05 15:31:37.432,103,0.5096068554448164
1564,2021-05-05 15:29:37.592,2021-05-05 15:31:37.512,103,0.5095540168472296
1565,2021-05-05 15:29:37.672,2021-05-05 15:31:37.592,103,0.5095500004209412
1566,2021-05-05 15:29:37.752,2021-05-05 15:31:37.672,104,0.5095829627828663
1567,2021-05-05 15:29:37.832,2021-05-05 15:31:37.752,104,0.5096811602498323
1568,2021-05-05 15:29:37.912,2021-05-05 15:31:37.832,104,0.5096973701609353
1569,2021-05-05 15:29:37.992,2021-05-05 15:31:37.912,104,0.5096777715691374
1570,2021-05-05 15:29:38.072,2021-05-05 15:31:37.992,104,0.5096326804804584
1571,2021-05-05 15:29:38.152,2021-05-05 15:31:38.072,104,0.5095468205917892
1572,2021-05-05 15:29:38.232,2021-05-05 15:31:38.152,105,0.5095545557166973
1573,2021-05-05 15:29:38.312,2021-05-05 15:31:38.232,105,0.5096566094949265
1574,2021-05-05 15:29:38.392,2021-05-05 15:31:38.312,105,0.5097445963325832
1575,2021-05-05 15:29:38.472,2021-05-05 15:31:38.392,105,0.5096916965156519
1576,2021-05-05 15:29:38.552,2021-05-05 15:31:38.472,105,0.5096495401415403
1577,2021-05-05 15:29:38.632,2021-05-05 15:31:38.552,105,0.509592408473919
1578,2021-05-05 15:29:38.712,2021-05-05 15:31:38.632,105,0.5095659423294904
1579,2021-05-05 15:29:38.792,2021-05-05 15:31:38.712,105,0.509572863578545
1580,2021-05-05 15:29:38.872,2021-05-05 15:31:38.792,106,0.5096392363551545
1581,2021-05-05 15:29:38.952,2021-05-05 15:31:38.872,106,0.5097460481216027
1582,2021-05-05 15:29:39.032,2021-05-05 15:31:38.952,106,0.5097007072407502
1583,2021-05-05 15:29:39.112,2021-05-05 15:31:39.032,106,0.5096795140965108
1584,2021-05-05 15:29:39.192,2021-05-05 15:31:39.112,106,0.5096249262166731
1585,2021-05-05 15:29:39.272,2021-05-05 15:31:39.192,106,0.5095777070306879
1586,2021-05-05 15:29:39.352,2021-05-05 15:31:39.272,107,0.5096265964285889
1587,2021-05-05 15:29:39.432,2021-05-05 15:31:39.352,107,0.5097392135793446
1588,2021-05-05 15:29:39.512,2021-05-05 15:31:39.432,107,0.5098309942751895
1589,2021-05-05 15:29:39.592,2021-05-05 15:31:39.512,107,0.5097622677479896
1590,2021-05-05 15:29:39.672,2021-05-05 15:31:39.592,107,0.5096973053690789
1591,2021-05-05 15:29:39.752,2021-05-05 15:31:39.672,107,0.5096271105712303
1592,2021-05-05 15:29:39.832,2021-05-05 15:31:39.752,108,0.509593038561746
1593,2021-05-05 15:29:39.912,2021-05-05 15:31:39.832,108,0.5096629375646742
1594,2021-05-05 15:29:39.992,2021-05-05 15:31:39.912,108,0.5097296416003646
1595,2021-05-05 15:29:40.072,2021-05-05 15:31:39.992,108,0.5097263601825083
1596,2021-05-05 15:29:40.152,2021-05-05 15:31:40.072,108,0.5096474362763278
1597,2021-05-05 15:29:40.232,2021-05-05 15:31:40.152,108,0.5095747023649699
1598,2021-05-05 15:29:40.312,2021-05-05 15:31:40.232,108,0.509573032553203
1599,2021-05-05 15:29:40.392,2021-05-05 15:31:40.312,109,0.5096646852078597
1600,2021-05-05 15:29:40.472,2021-05-05 15:31:40.392,109,0.5097922449975371
1601,2021-05-05 15:29:40.552,2021-05-05 15:31:40.472,109,0.5097547760822898
1602,2021-05-05 15:29:40.632,2021-05-05 15:31:40.552,109,0.5096853215723349
1603,2021-05-05 15:29:40.712,2021-05-05 15:31:40.632,109,0.5096290061627328
1604,2021-05-05 15:29:40.792,2021-05-05 15:31:40.712,109,0.5095751630843602
1605,2021-05-05 15:29:40.872,2021-05-05 15:31:40.792,110,0.5095946491951002
1606,2021-05-05 15:29:40.952,2021-05-05 15:31:40.872,110,0.509685771903246
1607,2021-05-05 15:29:41.032,2021-05-05 15:31:40.952,110,0.5097681186171272
1608,2021-05-05 15:29:41.112,2021-05-05 15:31:41.032,110,0.5097377757155657
1609,2021-05-05 15:29:41.192,2021-05-05 15:31:41.112,110,0.5097130454743294
1610,2021-05-05 15:29:41.272,2021-05-05 15:31:41.192,110,0.5096235126572151
1611,2021-05-05 15:29:41.352,2021-05-05 15:31:41.272,111,0.5095520259403643
1612,2021-05-05 15:29:41.432,2021-05-05 15:31:41.352,111,0.5096396083954695
1613,2021-05-05 15:29:41.512,2021-05-05 15:31:41.432,111,0.5097252867130553
1614,2021-05-05 15:29:41.592,2021-05-05 15:31:41.512,111,0.5097554160880514
1615,2021-05-05 15:29:41.672,2021-05-05 15:31:41.592,111,0.5097373789700426
1616,2021-05-05 15:29:41.752,2021-05-05 15:31:41.672,111,0.509668702817452
1617,2021-05-05 15:29:41.832,2021-05-05 15:31:41.752,111,0.5095964540405149
1618,2021-05-05 15:29:41.912,2021-05-05 15:31:41.832,111,0.5095697331681311
1619,2021-05-05 15:29:41.992,2021-05-05 15:31:41.912,112,0.5096239311927043
1620,2021-05-05 15:29:42.072,2021-05-05 15:31:41.992,112,0.5097376095144296
1621,2021-05-05 15:29:42.152,2021-05-05 15:31:42.072,112,0.5097497648530545
1622,2021-05-05 15:29:42.232,2021-05-05 15:31:42.152,112,0.5097121225110146
1623,2021-05-05 15:29:42.312,2021-05-05 15:31:42.232,112,0.5096511408987056
1624,2021-05-05 15:29:42.392,2021-05-05 15:31:42.312,113,0.5096860586608724
1625,2021-05-05 15:29:42.472,2021-05-05 15:31:42.392,113,0.5097846052935846
1626,2021-05-05 15:29:42.552,2021-05-05 15:31:42.472,113,0.5098665708697943
1627,2021-05-05 15:29:42.632,2021-05-05 15:31:42.552,113,0.5098088836352892
1628,2021-05-05 15:29:42.712,2021-05-05 15:31:42.632,113,0.5097874569127925
1629,2021-05-05 15:29:42.792,2021-05-05 15:31:42.712,113,0.5097503198235883
1630,2021-05-05 15:29:42.872,2021-05-05 15:31:42.792,113,0.5097080379254849
1631,2021-05-05 15:29:42.952,2021-05-05 15:31:42.872,114,0.509725128164803
1632,2021-05-05 15:29:43.032,2021-05-05 15:31:42.952,114,0.5097885593677599
1633,2021-05-05 15:29:43.112,2021-05-05 15:31:43.032,114,0.5098550952780002
1634,2021-05-05 15:29:43.192,2021-05-05 15:31:43.112,114,0.5098792268269432
1635,2021-05-05 15:29:43.272,2021-05-05 15:31:43.192,114,0.5098346462290017
1636,2021-05-05 15:29:43.352,2021-05-05 15:31:43.272,114,0.5097442026762211
1637,2021-05-05 15:29:43.432,2021-05-05 15:31:43.352,114,0.5097133569461577
1638,2021-05-05 15:29:43.512,2021-05-05 15:31:43.432,115,0.5097832946604155
1639,2021-05-05 15:29:43.592,2021-05-05 15:31:43.512,115,0.5098986222521042
1640,2021-05-05 15:29:43.672,2021-05-05 15:31:43.592,115,0.5099296614935921
1641,2021-05-05 15:29:43.752,2021-05-05 15:31:43.672,115,0.5099041445805467
1642,2021-05-05 15:29:43.832,2021-05-05 15:31:43.752,115,0.5098313397863554
1643,2021-05-05 15:29:43.912,2021-05-05 15:31:43.832,115,0.5097584935208399
1644,2021-05-05 15:29:43.992,2021-05-05 15:31:43.912,115,0.5097524926639198
1645,2021-05-05 15:29:44.072,2021-05-05 15:31:43.992,116,0.509806953783787
1646,2021-05-05 15:29:44.152,2021-05-05 15:31:44.072,116,0.5098879412159559
1647,2021-05-05 15:29:44.232,2021-05-05 15:31:44.152,116,0.5098993376272956
1648,2021-05-05 15:29:44.312,2021-05-05 15:31:44.232,116,0.509880792688404
1649,2021-05-05 15:29:44.392,2021-05-05 15:31:44.312,116,0.5098038182677032
1650,2021-05-05 15:29:44.472,2021-05-05 15:31:44.392,116,0.509738458233874
1651,2021-05-05 15:29:44.552,2021-05-05 15:31:44.472,117,0.5097983895586787
1652,2021-05-05 15:29:44.632,2021-05-05 15:31:44.552,117,0.5098706822487912
1653,2021-05-05 15:29:44.712,2021-05-05 15:31:44.632,117,0.5097919933563294
1654,2021-05-05 15:29:44.792,2021-05-05 15:31:44.712,117,0.5097223798473616
1655,2021-05-05 15:29:44.872,2021-05-05 15:31:44.792,117,0.5096938887662975
1656,2021-05-05 15:29:44.952,2021-05-05 15:31:44.872,117,0.5096586355710278
1657,2021-05-05 15:29:45.032,2021-05-05 15:31:44.952,118,0.5097395936972119
1658,2021-05-05 15:29:45.112,2021-05-05 15:31:45.032,118,0.5097942195101165
1659,2021-05-05 15:29:45.192,2021-05-05 15:31:45.112,118,0.5097466535585136
1660,2021-05-05 15:29:45.272,2021-05-05 15:31:45.192,118,0.5097351024718025
1661,2021-05-05 15:29:45.352,2021-05-05 15:31:45.272,118,0.5096741370187088
1662,2021-05-05 15:29:45.432,2021-05-05 15:31:45.352,118,0.5095880704632197
1663,2021-05-05 15:29:45.512,2021-05-05 15:31:45.432,118,0.5096204943861979
1664,2021-05-05 15:29:45.592,2021-05-05 15:31:45.512,119,0.5096738034851924
1665,2021-05-05 15:29:45.672,2021-05-05 15:31:45.592,119,0.5097817459944757
1666,2021-05-05 15:29:45.752,2021-05-05 15:31:45.672,119,0.5097513408021414
1667,2021-05-05 15:29:45.832,2021-05-05 15:31:45.752,119,0.5097243920101079
1668,2021-05-05 15:29:45.912,2021-05-05 15:31:45.832,119,0.5097084700056305
1669,2021-05-05 15:29:45.992,2021-05-05 15:31:45.912,119,0.5096097733243712
1670,2021-05-05 15:29:46.072,2021-05-05 15:31:45.992,120,0.5095319916876797
1671,2021-05-05 15:29:46.152,2021-05-05 15:31:46.072,120,0.5096618799826148
1672,2021-05-05 15:29:46.232,2021-05-05 15:31:46.152,120,0.5097358065180996
1673,2021-05-05 15:29:46.312,2021-05-05 15:31:46.232,120,0.5096543499438129
1674,2021-05-05 15:29:46.392,2021-05-05 15:31:46.312,120,0.5096905293458905
1675,2021-05-05 15:29:46.472,2021-05-05 15:31:46.392,120,0.5094954834072456
