,start,stop,steps_count,average amplitude
3801,2021-06-01 13:57:16.667,2021-06-01 13:57:18.634,3,0.5350638274867917
3802,2021-06-01 13:57:16.700,2021-06-01 13:57:18.667,3,0.5383365112165024
3803,2021-06-01 13:57:16.734,2021-06-01 13:57:18.700,3,0.5397692574946542
3804,2021-06-01 13:57:16.767,2021-06-01 13:57:18.734,3,0.5391298635023121
3805,2021-06-01 13:57:16.800,2021-06-01 13:57:18.767,4,0.5392199108388488
3806,2021-06-01 13:57:16.834,2021-06-01 13:57:18.800,4,0.5404386102705276
3807,2021-06-01 13:57:16.867,2021-06-01 13:57:18.834,4,0.5403043164904003
3808,2021-06-01 13:57:16.900,2021-06-01 13:57:18.867,4,0.5386578018416285
3809,2021-06-01 13:57:16.934,2021-06-01 13:57:18.900,4,0.5368173617146903
3810,2021-06-01 13:57:16.967,2021-06-01 13:57:18.934,4,0.5367984379500658
3811,2021-06-01 13:57:17.000,2021-06-01 13:57:18.967,5,0.536228128567317
3812,2021-06-01 13:57:17.034,2021-06-01 13:57:19.000,5,0.5410448439039147
3813,2021-06-01 13:57:17.067,2021-06-01 13:57:19.034,5,0.5406655527900525
3814,2021-06-01 13:57:17.100,2021-06-01 13:57:19.067,5,0.5378225022195936
3815,2021-06-01 13:57:17.134,2021-06-01 13:57:19.100,6,0.535428288794359
3816,2021-06-01 13:57:17.167,2021-06-01 13:57:19.134,6,0.5356220216695994
3817,2021-06-01 13:57:17.200,2021-06-01 13:57:19.167,6,0.5340058152625015
3818,2021-06-01 13:57:17.234,2021-06-01 13:57:19.200,6,0.5309416165152511
3819,2021-06-01 13:57:17.267,2021-06-01 13:57:19.234,6,0.5314104666771435
3820,2021-06-01 13:57:17.300,2021-06-01 13:57:19.267,6,0.5310533218789418
3821,2021-06-01 13:57:17.334,2021-06-01 13:57:19.300,6,0.5295107999418005
3822,2021-06-01 13:57:17.367,2021-06-01 13:57:19.334,6,0.5288949627691594
3823,2021-06-01 13:57:17.400,2021-06-01 13:57:19.367,6,0.5279240011760716
3824,2021-06-01 13:57:17.434,2021-06-01 13:57:19.400,6,0.5261853298724837
3825,2021-06-01 13:57:17.467,2021-06-01 13:57:19.434,6,0.5239602995327882
3826,2021-06-01 13:57:17.500,2021-06-01 13:57:19.467,7,0.5229666519531487
3827,2021-06-01 13:57:17.534,2021-06-01 13:57:19.500,7,0.5263326751402736
3828,2021-06-01 13:57:17.567,2021-06-01 13:57:19.534,7,0.5309350967864995
3829,2021-06-01 13:57:17.600,2021-06-01 13:57:19.567,7,0.5330350692976362
3830,2021-06-01 13:57:17.634,2021-06-01 13:57:19.600,7,0.5350401903237403
3831,2021-06-01 13:57:17.667,2021-06-01 13:57:19.634,7,0.5373272851244232
3832,2021-06-01 13:57:17.700,2021-06-01 13:57:19.667,7,0.5388630748143277
3833,2021-06-01 13:57:17.734,2021-06-01 13:57:19.700,7,0.5374897088553597
3834,2021-06-01 13:57:17.767,2021-06-01 13:57:19.734,7,0.5344538068257991
3835,2021-06-01 13:57:17.800,2021-06-01 13:57:19.767,7,0.5304735633245958
3836,2021-06-01 13:57:17.834,2021-06-01 13:57:19.800,7,0.5274716195577426
3837,2021-06-01 13:57:17.867,2021-06-01 13:57:19.834,7,0.5217701305988427
3838,2021-06-01 13:57:17.900,2021-06-01 13:57:19.867,7,0.5181802185471569
3839,2021-06-01 13:57:17.934,2021-06-01 13:57:19.900,7,0.521391119791608
3840,2021-06-01 13:57:17.967,2021-06-01 13:57:19.934,7,0.5262900568420864
3841,2021-06-01 13:57:18.000,2021-06-01 13:57:19.967,7,0.5306591365347669
3842,2021-06-01 13:57:18.034,2021-06-01 13:57:20.000,7,0.5263272158156566
3843,2021-06-01 13:57:18.067,2021-06-01 13:57:20.034,7,0.5235744687430541
3844,2021-06-01 13:57:18.100,2021-06-01 13:57:20.067,7,0.5263347395915413
3845,2021-06-01 13:57:18.134,2021-06-01 13:57:20.100,7,0.5297801393237642
3846,2021-06-01 13:57:18.167,2021-06-01 13:57:20.134,7,0.5295099652592815
3847,2021-06-01 13:57:18.200,2021-06-01 13:57:20.167,7,0.5288294344356154
3848,2021-06-01 13:57:18.234,2021-06-01 13:57:20.200,7,0.5293000680804846
3849,2021-06-01 13:57:18.267,2021-06-01 13:57:20.234,7,0.5304816133613989
3850,2021-06-01 13:57:18.300,2021-06-01 13:57:20.267,7,0.529940127087577
3851,2021-06-01 13:57:18.334,2021-06-01 13:57:20.300,6,0.5273592580725845
3852,2021-06-01 13:57:18.367,2021-06-01 13:57:20.334,6,0.5243128335872945
3853,2021-06-01 13:57:18.400,2021-06-01 13:57:20.367,6,0.5247703830066983
3854,2021-06-01 13:57:18.434,2021-06-01 13:57:20.400,6,0.5259774493831995
3855,2021-06-01 13:57:18.467,2021-06-01 13:57:20.434,6,0.5267585069705795
3856,2021-06-01 13:57:18.500,2021-06-01 13:57:20.467,5,0.5265250911906763
3857,2021-06-01 13:57:18.534,2021-06-01 13:57:20.500,5,0.5273798603710952
3858,2021-06-01 13:57:18.567,2021-06-01 13:57:20.534,5,0.5284037449340344
3859,2021-06-01 13:57:18.600,2021-06-01 13:57:20.567,5,0.528977500856992
3860,2021-06-01 13:57:18.634,2021-06-01 13:57:20.600,5,0.5241437587320147
3861,2021-06-01 13:57:18.667,2021-06-01 13:57:20.634,4,0.517398588543616
3862,2021-06-01 13:57:18.700,2021-06-01 13:57:20.667,4,0.5137049417309155
3863,2021-06-01 13:57:18.734,2021-06-01 13:57:20.700,4,0.5132432957166458
3864,2021-06-01 13:57:18.767,2021-06-01 13:57:20.734,4,0.5117300101375974
3865,2021-06-01 13:57:18.800,2021-06-01 13:57:20.767,3,0.5094794325963837
3866,2021-06-01 13:57:18.834,2021-06-01 13:57:20.800,3,0.5095335752302941
3867,2021-06-01 13:57:18.867,2021-06-01 13:57:20.834,3,0.5112228235482991
3868,2021-06-01 13:57:18.900,2021-06-01 13:57:20.867,3,0.5124452013804206
3869,2021-06-01 13:57:18.934,2021-06-01 13:57:20.900,3,0.511826753480975
3870,2021-06-01 13:57:18.967,2021-06-01 13:57:20.934,3,0.5124610852476189
3871,2021-06-01 14:39:04.667,2021-06-01 14:39:06.634,3,0.5233225466227027
3872,2021-06-01 14:39:04.700,2021-06-01 14:39:06.667,3,0.5236130169896838
3873,2021-06-01 14:39:04.734,2021-06-01 14:39:06.700,3,0.5214473879387828
3874,2021-06-01 14:39:04.767,2021-06-01 14:39:06.734,3,0.5199959654918765
3875,2021-06-01 14:39:04.800,2021-06-01 14:39:06.767,3,0.521586908374398
3876,2021-06-01 14:39:04.834,2021-06-01 14:39:06.800,3,0.522553816680247
3877,2021-06-01 14:39:04.867,2021-06-01 14:39:06.834,3,0.5226785057001209
3878,2021-06-01 14:39:04.900,2021-06-01 14:39:06.867,3,0.5223790821526604
3879,2021-06-01 14:39:04.934,2021-06-01 14:39:06.900,3,0.5227309776651571
3880,2021-06-01 14:39:04.967,2021-06-01 14:39:06.934,3,0.5220552117344316
3881,2021-06-01 14:39:05.000,2021-06-01 14:39:06.967,3,0.5223435790397505
3882,2021-06-01 14:39:05.034,2021-06-01 14:39:07.000,3,0.522657784552268
3883,2021-06-01 14:39:05.067,2021-06-01 14:39:07.034,3,0.5229130556197693
3884,2021-06-01 14:39:05.100,2021-06-01 14:39:07.067,3,0.522667161083997
3885,2021-06-01 14:39:05.134,2021-06-01 14:39:07.100,3,0.5224074154995993
3886,2021-06-01 14:39:05.167,2021-06-01 14:39:07.134,3,0.5230442482711504
3887,2021-06-01 14:39:05.200,2021-06-01 14:39:07.167,3,0.5233495451818525
3888,2021-06-01 14:39:05.234,2021-06-01 14:39:07.200,3,0.5231726681895684
3889,2021-06-01 14:39:05.267,2021-06-01 14:39:07.234,3,0.5233334713813892
3890,2021-06-01 14:39:05.300,2021-06-01 14:39:07.267,3,0.5233079249620741
3891,2021-06-01 14:39:05.334,2021-06-01 14:39:07.300,3,0.5210266417948864
3892,2021-06-01 14:39:05.367,2021-06-01 14:39:07.334,3,0.52027364892657
3893,2021-06-01 14:39:05.400,2021-06-01 14:39:07.367,3,0.5227729365437328
3894,2021-06-01 14:39:05.434,2021-06-01 14:39:07.400,3,0.522483246554261
3895,2021-06-01 14:40:47.034,2021-06-01 14:40:49.000,3,0.5208506750292397
3896,2021-06-01 14:40:47.067,2021-06-01 14:40:49.034,3,0.5205908580625869
3897,2021-06-01 14:40:47.100,2021-06-01 14:40:49.067,3,0.5200425787238983
3898,2021-06-01 14:40:47.134,2021-06-01 14:40:49.100,3,0.5200914601024362
3899,2021-06-01 14:40:47.167,2021-06-01 14:40:49.134,3,0.5193603001766169
3900,2021-06-01 14:40:47.200,2021-06-01 14:40:49.167,3,0.5185491196701378
3901,2021-06-01 14:40:47.234,2021-06-01 14:40:49.200,3,0.5177539085323385
3902,2021-06-01 14:40:47.267,2021-06-01 14:40:49.234,3,0.5163041407103828
3903,2021-06-01 14:40:47.300,2021-06-01 14:40:49.267,3,0.5158074714686604
3904,2021-06-01 14:40:47.334,2021-06-01 14:40:49.300,3,0.5148210229156344
3905,2021-06-01 14:40:47.367,2021-06-01 14:40:49.334,3,0.5146480955284573
3906,2021-06-01 14:40:47.400,2021-06-01 14:40:49.367,3,0.5159891115026961
3907,2021-06-01 14:40:47.434,2021-06-01 14:40:49.400,4,0.51765987078065
3908,2021-06-01 14:40:47.467,2021-06-01 14:40:49.434,4,0.5215959737046956
3909,2021-06-01 14:40:47.500,2021-06-01 14:40:49.467,4,0.5253436610043303
3910,2021-06-01 14:40:47.534,2021-06-01 14:40:49.500,4,0.5250649033664885
3911,2021-06-01 14:40:47.567,2021-06-01 14:40:49.534,4,0.5226056977122377
3912,2021-06-01 14:40:47.600,2021-06-01 14:40:49.567,5,0.5220094322359786
3913,2021-06-01 14:40:47.634,2021-06-01 14:40:49.600,5,0.5226738155601578
3914,2021-06-01 14:40:47.667,2021-06-01 14:40:49.634,5,0.5228483967208079
3915,2021-06-01 14:40:47.700,2021-06-01 14:40:49.667,5,0.5221271732319206
3916,2021-06-01 14:40:47.734,2021-06-01 14:40:49.700,5,0.5226773396128349
3917,2021-06-01 14:40:47.767,2021-06-01 14:40:49.734,5,0.5233305210688318
3918,2021-06-01 14:40:47.800,2021-06-01 14:40:49.767,5,0.5230470696889226
3919,2021-06-01 14:40:47.834,2021-06-01 14:40:49.800,6,0.5230711153667573
3920,2021-06-01 14:40:47.867,2021-06-01 14:40:49.834,6,0.5234944366995773
3921,2021-06-01 14:40:47.900,2021-06-01 14:40:49.867,6,0.524029512887214
3922,2021-06-01 14:40:47.934,2021-06-01 14:40:49.900,6,0.5243733405615365
3923,2021-06-01 14:40:47.967,2021-06-01 14:40:49.934,6,0.5234009455667938
3924,2021-06-01 14:40:48.000,2021-06-01 14:40:49.967,6,0.5241188817767594
3925,2021-06-01 14:40:48.034,2021-06-01 14:40:50.000,6,0.5242568890672115
3926,2021-06-01 14:40:48.067,2021-06-01 14:40:50.034,6,0.5248741618902519
3927,2021-06-01 14:40:48.100,2021-06-01 14:40:50.067,6,0.5249312427954019
3928,2021-06-01 14:40:48.134,2021-06-01 14:40:50.100,6,0.5246232656742942
3929,2021-06-01 14:40:48.167,2021-06-01 14:40:50.134,6,0.5249408150412133
3930,2021-06-01 14:40:48.200,2021-06-01 14:40:50.167,6,0.5249890244662606
3931,2021-06-01 14:40:48.234,2021-06-01 14:40:50.200,7,0.524966182012995
3932,2021-06-01 14:40:48.267,2021-06-01 14:40:50.234,7,0.5248113632303562
3933,2021-06-01 14:40:48.300,2021-06-01 14:40:50.267,7,0.5249788290665328
3934,2021-06-01 14:40:48.334,2021-06-01 14:40:50.300,7,0.5256055064750934
3935,2021-06-01 14:40:48.367,2021-06-01 14:40:50.334,7,0.526863291294015
3936,2021-06-01 14:40:48.400,2021-06-01 14:40:50.367,7,0.5279031187176014
3937,2021-06-01 14:40:48.434,2021-06-01 14:40:50.400,7,0.5277274799371823
3938,2021-06-01 14:40:48.467,2021-06-01 14:40:50.434,6,0.527310764621605
3939,2021-06-01 14:40:48.500,2021-06-01 14:40:50.467,6,0.5270651560278811
3940,2021-06-01 14:40:48.534,2021-06-01 14:40:50.500,6,0.525920889202452
3941,2021-06-01 14:40:48.567,2021-06-01 14:40:50.534,6,0.5250635725780272
3942,2021-06-01 14:40:48.600,2021-06-01 14:40:50.567,6,0.5237601795329957
3943,2021-06-01 14:40:48.634,2021-06-01 14:40:50.600,5,0.522136321790733
3944,2021-06-01 14:40:48.667,2021-06-01 14:40:50.634,5,0.5218582540338725
3945,2021-06-01 14:40:48.700,2021-06-01 14:40:50.667,5,0.5218332067775977
3946,2021-06-01 14:40:48.734,2021-06-01 14:40:50.700,5,0.5220506820596438
3947,2021-06-01 14:40:48.767,2021-06-01 14:40:50.734,5,0.521930793943839
3948,2021-06-01 14:40:48.800,2021-06-01 14:40:50.767,5,0.5223442369514445
3949,2021-06-01 14:40:48.834,2021-06-01 14:40:50.800,5,0.5223644554779799
3950,2021-06-01 14:40:48.867,2021-06-01 14:40:50.834,5,0.5227454730492709
3951,2021-06-01 14:40:48.900,2021-06-01 14:40:50.867,5,0.5232239021905439
3952,2021-06-01 14:40:48.934,2021-06-01 14:40:50.900,5,0.5231763482032186
3953,2021-06-01 14:40:48.967,2021-06-01 14:40:50.934,5,0.5234433854837857
3954,2021-06-01 14:40:49.000,2021-06-01 14:40:50.967,5,0.5231427104481708
3955,2021-06-01 14:40:49.034,2021-06-01 14:40:51.000,4,0.5224152902618786
3956,2021-06-01 14:40:49.067,2021-06-01 14:40:51.034,4,0.5221643202860834
3957,2021-06-01 14:40:49.100,2021-06-01 14:40:51.067,4,0.5225646677379243
3958,2021-06-01 14:40:49.134,2021-06-01 14:40:51.100,4,0.5230557027216852
3959,2021-06-01 14:40:49.167,2021-06-01 14:40:51.134,4,0.5236613403343785
3960,2021-06-01 14:40:49.200,2021-06-01 14:40:51.167,4,0.5242725848573988
3961,2021-06-01 14:40:49.234,2021-06-01 14:40:51.200,4,0.5248622865529188
3962,2021-06-01 14:40:49.267,2021-06-01 14:40:51.234,4,0.5253486101005859
3963,2021-06-01 14:40:49.300,2021-06-01 14:40:51.267,4,0.5261576762126472
3964,2021-06-01 14:40:49.334,2021-06-01 14:40:51.300,4,0.526478640666882
3965,2021-06-01 14:40:49.367,2021-06-01 14:40:51.334,4,0.5254581331419932
3966,2021-06-01 14:40:49.400,2021-06-01 14:40:51.367,4,0.5232527597506914
3967,2021-06-01 14:40:49.434,2021-06-01 14:40:51.400,3,0.5201929109313032
3968,2021-06-01 14:40:49.467,2021-06-01 14:40:51.434,3,0.5177414213045589
3969,2021-06-01 14:40:49.500,2021-06-01 14:40:51.467,3,0.5187223762829625
3970,2021-06-01 14:40:49.534,2021-06-01 14:40:51.500,3,0.5214085680680094
3971,2021-06-01 14:40:49.567,2021-06-01 14:40:51.534,3,0.5214278521206678
3972,2021-06-01 14:40:53.034,2021-06-01 14:40:55.000,3,0.5213869547310116
3973,2021-06-01 14:40:53.067,2021-06-01 14:40:55.034,3,0.5223185987848699
3974,2021-06-01 14:40:53.100,2021-06-01 14:40:55.067,3,0.5220030451577072
3975,2021-06-01 14:40:53.134,2021-06-01 14:40:55.100,3,0.5220678713620841
3976,2021-06-01 14:40:53.167,2021-06-01 14:40:55.134,3,0.5234621805501397
3977,2021-06-01 14:40:53.200,2021-06-01 14:40:55.167,3,0.523650721677397
3978,2021-06-01 14:40:53.234,2021-06-01 14:40:55.200,3,0.5237551059024722
3979,2021-06-01 14:40:53.267,2021-06-01 14:40:55.234,3,0.5242628872861995
3980,2021-06-01 14:40:53.300,2021-06-01 14:40:55.267,3,0.5235898358707863
3981,2021-06-01 14:40:53.334,2021-06-01 14:40:55.300,3,0.5227357145112306
3982,2021-06-01 14:40:53.367,2021-06-01 14:40:55.334,3,0.5227378858920193
3983,2021-06-01 14:40:53.400,2021-06-01 14:40:55.367,3,0.5230672801792375
3984,2021-06-01 14:40:53.434,2021-06-01 14:40:55.400,3,0.5232378821754218
3985,2021-06-01 14:40:53.467,2021-06-01 14:40:55.434,3,0.5237519289503315
3986,2021-06-01 14:40:53.500,2021-06-01 14:40:55.467,3,0.5238885540764184
3987,2021-06-01 14:40:53.534,2021-06-01 14:40:55.500,3,0.523749722482592
3988,2021-06-01 14:40:53.567,2021-06-01 14:40:55.534,3,0.5236591686567137
3989,2021-06-01 14:40:53.600,2021-06-01 14:40:55.567,3,0.5235624236737492
3990,2021-06-01 14:40:53.634,2021-06-01 14:40:55.600,3,0.5232310806969322
3991,2021-06-01 14:40:53.667,2021-06-01 14:40:55.634,3,0.5227099164502067
3992,2021-06-01 14:40:53.700,2021-06-01 14:40:55.667,3,0.5224125644527584
3993,2021-06-01 14:40:53.734,2021-06-01 14:40:55.700,3,0.522630304679009
3994,2021-06-01 14:40:53.767,2021-06-01 14:40:55.734,3,0.5213667008960383
3995,2021-06-01 14:40:53.800,2021-06-01 14:40:55.767,3,0.5207657204829209
3996,2021-06-01 14:40:53.834,2021-06-01 14:40:55.800,3,0.521058506406344
3997,2021-06-01 14:40:53.867,2021-06-01 14:40:55.834,3,0.5212491703967504
3998,2021-06-01 14:40:53.900,2021-06-01 14:40:55.867,3,0.5218960907092995
3999,2021-06-01 14:40:53.934,2021-06-01 14:40:55.900,3,0.521741942711512
4000,2021-06-01 14:40:53.967,2021-06-01 14:40:55.934,3,0.5223711162979816
4001,2021-06-01 14:40:54.000,2021-06-01 14:40:55.967,3,0.5221602583618826
4002,2021-06-01 14:40:54.034,2021-06-01 14:40:56.000,3,0.5213843476127645
4003,2021-06-01 14:40:54.067,2021-06-01 14:40:56.034,3,0.5213320253579687
4004,2021-06-01 14:40:54.100,2021-06-01 14:40:56.067,3,0.5215296848733776
4005,2021-06-01 14:40:54.134,2021-06-01 14:40:56.100,3,0.522006914896811
4006,2021-06-01 14:40:54.167,2021-06-01 14:40:56.134,3,0.5229088807375945
4007,2021-06-01 14:40:54.200,2021-06-01 14:40:56.167,3,0.5229810721473334
4008,2021-06-01 14:40:54.234,2021-06-01 14:40:56.200,3,0.5213422443688452
4009,2021-06-01 14:40:54.267,2021-06-01 14:40:56.234,3,0.5202722846922958
4010,2021-06-01 14:40:54.300,2021-06-01 14:40:56.267,3,0.5201476852893132
4011,2021-06-01 14:40:54.334,2021-06-01 14:40:56.300,3,0.5209870092923301
4012,2021-06-01 14:40:54.367,2021-06-01 14:40:56.334,3,0.5216919752596691
4013,2021-06-01 14:40:54.400,2021-06-01 14:40:56.367,3,0.5219578356517801
4014,2021-06-01 14:40:54.434,2021-06-01 14:40:56.400,3,0.5211341675402368
4015,2021-06-01 14:41:48.900,2021-06-01 14:41:50.867,3,0.5220256016359616
4016,2021-06-01 14:41:48.934,2021-06-01 14:41:50.900,3,0.5226892534756412
4017,2021-06-01 14:41:48.967,2021-06-01 14:41:50.934,3,0.5233870436581399
4018,2021-06-01 14:41:49.000,2021-06-01 14:41:50.967,3,0.5232672735292486
4019,2021-06-01 14:41:49.034,2021-06-01 14:41:51.000,3,0.5236148096716632
4020,2021-06-01 14:41:49.067,2021-06-01 14:41:51.034,3,0.5237285858415356
4021,2021-06-01 14:41:49.100,2021-06-01 14:41:51.067,4,0.5253104518783285
4022,2021-06-01 14:41:49.134,2021-06-01 14:41:51.100,4,0.5280353237847962
4023,2021-06-01 14:41:49.167,2021-06-01 14:41:51.134,4,0.5297311210160645
4024,2021-06-01 14:41:49.200,2021-06-01 14:41:51.167,4,0.5297099933798147
4025,2021-06-01 14:41:49.234,2021-06-01 14:41:51.200,4,0.5299404617879707
4026,2021-06-01 14:41:49.267,2021-06-01 14:41:51.234,4,0.5305971204180089
4027,2021-06-01 14:41:49.300,2021-06-01 14:41:51.267,4,0.529746427817269
4028,2021-06-01 14:41:49.334,2021-06-01 14:41:51.300,4,0.5303881918133007
4029,2021-06-01 14:41:49.367,2021-06-01 14:41:51.334,4,0.5304327064428459
4030,2021-06-01 14:41:49.400,2021-06-01 14:41:51.367,4,0.530585486736029
4031,2021-06-01 14:41:49.434,2021-06-01 14:41:51.400,4,0.529802968055989
4032,2021-06-01 14:41:49.467,2021-06-01 14:41:51.434,4,0.5270181083107678
4033,2021-06-01 14:41:49.500,2021-06-01 14:41:51.467,4,0.5245452767703646
4034,2021-06-01 14:41:49.534,2021-06-01 14:41:51.500,4,0.5231034280755683
4035,2021-06-01 14:41:49.567,2021-06-01 14:41:51.534,4,0.5208848084954741
4036,2021-06-01 14:41:49.600,2021-06-01 14:41:51.567,4,0.5185224023622621
4037,2021-06-01 14:41:49.634,2021-06-01 14:41:51.600,4,0.5168005178327685
4038,2021-06-01 14:41:49.667,2021-06-01 14:41:51.634,4,0.5191543109166358
4039,2021-06-01 14:41:49.700,2021-06-01 14:41:51.667,4,0.5231035553740873
4040,2021-06-01 14:41:49.734,2021-06-01 14:41:51.700,4,0.5289395378400873
4041,2021-06-01 14:41:49.767,2021-06-01 14:41:51.734,4,0.5329586781732653
4042,2021-06-01 14:41:49.800,2021-06-01 14:41:51.767,4,0.5315656584271913
4043,2021-06-01 14:41:49.834,2021-06-01 14:41:51.800,4,0.5310432750833244
4044,2021-06-01 14:41:49.867,2021-06-01 14:41:51.834,4,0.5329615172860698
4045,2021-06-01 14:41:49.900,2021-06-01 14:41:51.867,4,0.5339355202937132
4046,2021-06-01 14:41:49.934,2021-06-01 14:41:51.900,4,0.534576232574764
4047,2021-06-01 14:41:49.967,2021-06-01 14:41:51.934,4,0.533964684731809
4048,2021-06-01 14:41:50.000,2021-06-01 14:41:51.967,4,0.5322046602561021
4049,2021-06-01 14:41:50.034,2021-06-01 14:41:52.000,4,0.5300492801701252
4050,2021-06-01 14:41:50.067,2021-06-01 14:41:52.034,4,0.5272312603508708
4051,2021-06-01 14:41:50.100,2021-06-01 14:41:52.067,4,0.5229491899613344
4052,2021-06-01 14:41:50.134,2021-06-01 14:41:52.100,4,0.518936058759637
4053,2021-06-01 14:41:50.167,2021-06-01 14:41:52.134,4,0.5194493123775775
4054,2021-06-01 14:41:50.200,2021-06-01 14:41:52.167,4,0.5207211166017058
4055,2021-06-01 14:41:50.234,2021-06-01 14:41:52.200,4,0.5201932699726178
4056,2021-06-01 14:41:50.267,2021-06-01 14:41:52.234,3,0.5183241494420229
4057,2021-06-01 14:41:50.300,2021-06-01 14:41:52.267,3,0.5212475592679381
4058,2021-06-01 14:41:50.334,2021-06-01 14:41:52.300,3,0.5233411106365955
4059,2021-06-01 14:41:50.367,2021-06-01 14:41:52.334,3,0.5269727078926054
4060,2021-06-01 14:41:50.400,2021-06-01 14:41:52.367,3,0.529556474383501
4061,2021-06-01 14:41:50.434,2021-06-01 14:41:52.400,3,0.5312596237468966
4062,2021-06-01 14:41:50.467,2021-06-01 14:41:52.434,3,0.531998536841278
4063,2021-06-01 14:41:50.500,2021-06-01 14:41:52.467,3,0.5319104930711949
4064,2021-06-01 14:41:50.534,2021-06-01 14:41:52.500,3,0.5308154001550622
4065,2021-06-01 14:41:50.567,2021-06-01 14:41:52.534,3,0.5281119687432526
4066,2021-06-01 14:41:57.134,2021-06-01 14:41:59.100,3,0.5244645300821817
4067,2021-06-01 14:41:57.167,2021-06-01 14:41:59.134,3,0.5271842175352608
4068,2021-06-01 14:41:57.200,2021-06-01 14:41:59.167,3,0.528438559934111
4069,2021-06-01 14:41:57.234,2021-06-01 14:41:59.200,3,0.5297367828594496
4070,2021-06-01 14:41:57.267,2021-06-01 14:41:59.234,3,0.5313117341726026
4071,2021-06-01 14:41:57.300,2021-06-01 14:41:59.267,3,0.5312160374230761
4072,2021-06-01 14:41:57.334,2021-06-01 14:41:59.300,3,0.5305432656861684
4073,2021-06-01 14:41:57.367,2021-06-01 14:41:59.334,3,0.5312665921677641
4074,2021-06-01 14:41:57.400,2021-06-01 14:41:59.367,3,0.5334241142593749
4075,2021-06-01 14:41:57.434,2021-06-01 14:41:59.400,3,0.5368384776235537
4076,2021-06-01 14:41:57.467,2021-06-01 14:41:59.434,4,0.5405954945132968
4077,2021-06-01 14:41:57.500,2021-06-01 14:41:59.467,4,0.5443423411839231
4078,2021-06-01 14:41:57.534,2021-06-01 14:41:59.500,4,0.5451877451654629
4079,2021-06-01 14:41:57.567,2021-06-01 14:41:59.534,4,0.5436319674348596
4080,2021-06-01 14:41:57.600,2021-06-01 14:41:59.567,4,0.5381788241630897
4081,2021-06-01 14:41:57.634,2021-06-01 14:41:59.600,4,0.5334596836009841
4082,2021-06-01 14:41:57.667,2021-06-01 14:41:59.634,4,0.5248052628276235
4083,2021-06-01 14:41:57.700,2021-06-01 14:41:59.667,4,0.5242882294926399
4084,2021-06-01 14:41:57.734,2021-06-01 14:41:59.700,4,0.5261303424870655
4085,2021-06-01 14:41:57.767,2021-06-01 14:41:59.734,4,0.5250455005184604
4086,2021-06-01 14:41:57.800,2021-06-01 14:41:59.767,4,0.5238112979595726
4087,2021-06-01 14:41:57.834,2021-06-01 14:41:59.800,4,0.5250119294784712
4088,2021-06-01 14:41:57.867,2021-06-01 14:41:59.834,5,0.5275065634925891
4089,2021-06-01 14:41:57.900,2021-06-01 14:41:59.867,5,0.5312703455364375
4090,2021-06-01 14:41:57.934,2021-06-01 14:41:59.900,5,0.5343418219089382
4091,2021-06-01 14:41:57.967,2021-06-01 14:41:59.934,5,0.5394849661940428
4092,2021-06-01 14:41:58.000,2021-06-01 14:41:59.967,5,0.5416585390726473
4093,2021-06-01 14:41:58.034,2021-06-01 14:42:00.000,5,0.5388133163762188
4094,2021-06-01 14:41:58.067,2021-06-01 14:42:00.034,5,0.5373400635350732
4095,2021-06-01 14:41:58.100,2021-06-01 14:42:00.067,5,0.5401207779881073
4096,2021-06-01 14:41:58.134,2021-06-01 14:42:00.100,5,0.54024043735732
4097,2021-06-01 14:41:58.167,2021-06-01 14:42:00.134,5,0.5375083423328502
4098,2021-06-01 14:41:58.200,2021-06-01 14:42:00.167,5,0.5342984880963539
4099,2021-06-01 14:41:58.234,2021-06-01 14:42:00.200,5,0.5278430814895355
4100,2021-06-01 14:41:58.267,2021-06-01 14:42:00.234,5,0.5245505961254101
4101,2021-06-01 14:41:58.300,2021-06-01 14:42:00.267,5,0.5234257310413243
4102,2021-06-01 14:41:58.334,2021-06-01 14:42:00.300,5,0.5230637532274894
4103,2021-06-01 14:41:58.367,2021-06-01 14:42:00.334,5,0.5232937906839661
4104,2021-06-01 14:41:58.400,2021-06-01 14:42:00.367,5,0.5251877250415612
4105,2021-06-01 14:41:58.434,2021-06-01 14:42:00.400,5,0.528084947155333
4106,2021-06-01 14:41:58.467,2021-06-01 14:42:00.434,5,0.5319660699948021
4107,2021-06-01 14:41:58.500,2021-06-01 14:42:00.467,5,0.5357608245241805
4108,2021-06-01 14:41:58.534,2021-06-01 14:42:00.500,5,0.5377887399946545
4109,2021-06-01 14:41:58.567,2021-06-01 14:42:00.534,5,0.5354392745799325
4110,2021-06-01 14:41:58.600,2021-06-01 14:42:00.567,4,0.5291095812039894
4111,2021-06-01 14:41:58.634,2021-06-01 14:42:00.600,4,0.5285290546609295
4112,2021-06-01 14:41:58.667,2021-06-01 14:42:00.634,4,0.5329093864372273
4113,2021-06-01 14:41:58.700,2021-06-01 14:42:00.667,4,0.5347953106423831
4114,2021-06-01 14:41:58.734,2021-06-01 14:42:00.700,3,0.5316573398613239
4115,2021-06-01 14:41:58.767,2021-06-01 14:42:00.734,3,0.530183265049047
4116,2021-06-01 14:41:58.800,2021-06-01 14:42:00.767,3,0.5297694024469418
4117,2021-06-01 14:41:58.834,2021-06-01 14:42:00.800,3,0.5297864008577023
4118,2021-06-01 14:41:58.867,2021-06-01 14:42:00.834,3,0.5288249061447322
