,start,stop,steps_count,average amplitude
5478,2021-05-05 14:54:26.400,2021-05-05 14:54:28.367,3,0.5250470045504435
5479,2021-05-05 14:54:26.434,2021-05-05 14:54:28.400,3,0.525023512817127
5480,2021-05-05 14:54:26.467,2021-05-05 14:54:28.434,3,0.5242507145646192
5481,2021-05-05 14:54:26.500,2021-05-05 14:54:28.467,3,0.5230076564810827
5482,2021-05-05 14:54:26.534,2021-05-05 14:54:28.500,3,0.5230047628448089
5483,2021-05-05 14:54:26.567,2021-05-05 14:54:28.534,3,0.5228825301032626
5484,2021-05-05 14:54:26.600,2021-05-05 14:54:28.567,3,0.5227696047284158
5485,2021-05-05 14:54:26.634,2021-05-05 14:54:28.600,3,0.5230525050235667
5486,2021-05-05 14:54:26.667,2021-05-05 14:54:28.634,3,0.5232820197118012
5487,2021-05-05 14:54:26.700,2021-05-05 14:54:28.667,3,0.5233416695784975
5488,2021-05-05 14:54:26.734,2021-05-05 14:54:28.700,3,0.5236965499756608
5489,2021-05-05 14:54:26.767,2021-05-05 14:54:28.734,3,0.5235164417678829
5490,2021-05-05 14:54:26.800,2021-05-05 14:54:28.767,3,0.5231796867570123
5491,2021-05-05 14:54:26.834,2021-05-05 14:54:28.800,3,0.5228051731764926
5492,2021-05-05 14:54:26.867,2021-05-05 14:54:28.834,3,0.5230503906350837
5493,2021-05-05 14:54:26.900,2021-05-05 14:54:28.867,3,0.5230798354986669
5494,2021-05-05 14:54:26.934,2021-05-05 14:54:28.900,3,0.5227370356389992
5495,2021-05-05 14:54:26.967,2021-05-05 14:54:28.934,3,0.523040497880177
5496,2021-05-05 14:54:27.000,2021-05-05 14:54:28.967,3,0.5232962729324834
5497,2021-05-05 14:54:27.034,2021-05-05 14:54:29.000,3,0.5233896046101713
5498,2021-05-05 14:54:27.067,2021-05-05 14:54:29.034,3,0.5234680141977006
5499,2021-05-05 14:54:27.100,2021-05-05 14:54:29.067,3,0.5231565700656221
5500,2021-05-05 14:54:27.134,2021-05-05 14:54:29.100,3,0.5233045980101889
5501,2021-05-05 14:54:27.167,2021-05-05 14:54:29.134,3,0.5234348732078762
5502,2021-05-05 14:55:14.267,2021-05-05 14:55:16.234,3,0.5176803150774653
5503,2021-05-05 14:55:14.300,2021-05-05 14:55:16.267,3,0.523022932981891
5504,2021-05-05 14:55:14.334,2021-05-05 14:55:16.300,3,0.5233122008791992
5505,2021-05-05 14:55:14.367,2021-05-05 14:55:16.334,3,0.5226121384277123
5506,2021-05-05 14:55:14.400,2021-05-05 14:55:16.367,4,0.5239945547116512
5507,2021-05-05 14:55:14.434,2021-05-05 14:55:16.400,4,0.5247864266985403
5508,2021-05-05 14:55:14.467,2021-05-05 14:55:16.434,4,0.5208350576288635
5509,2021-05-05 14:55:14.500,2021-05-05 14:55:16.467,4,0.51717271629686
5510,2021-05-05 14:55:14.534,2021-05-05 14:55:16.500,4,0.5166871091327737
5511,2021-05-05 14:55:14.567,2021-05-05 14:55:16.534,4,0.5163326619268384
5512,2021-05-05 14:55:14.600,2021-05-05 14:55:16.567,4,0.5160282024330906
5513,2021-05-05 14:55:14.634,2021-05-05 14:55:16.600,4,0.5160488745317824
5514,2021-05-05 14:55:14.667,2021-05-05 14:55:16.634,4,0.516185456088446
5515,2021-05-05 14:55:14.700,2021-05-05 14:55:16.667,4,0.5168822426510115
5516,2021-05-05 14:55:14.734,2021-05-05 14:55:16.700,4,0.5178532827817812
5517,2021-05-05 14:55:14.767,2021-05-05 14:55:16.734,4,0.5184064726730271
5518,2021-05-05 14:55:14.800,2021-05-05 14:55:16.767,4,0.5185995492959418
5519,2021-05-05 14:55:14.834,2021-05-05 14:55:16.800,4,0.5190400802196875
5520,2021-05-05 14:55:14.867,2021-05-05 14:55:16.834,4,0.5198934612629695
5521,2021-05-05 14:55:14.900,2021-05-05 14:55:16.867,4,0.5216944304391053
5522,2021-05-05 14:55:14.934,2021-05-05 14:55:16.900,4,0.525484080758023
5523,2021-05-05 14:55:14.967,2021-05-05 14:55:16.934,4,0.5264305484469509
5524,2021-05-05 14:55:15.000,2021-05-05 14:55:16.967,4,0.528392214767071
5525,2021-05-05 14:55:15.034,2021-05-05 14:55:17.000,4,0.531688359238931
5526,2021-05-05 14:55:15.067,2021-05-05 14:55:17.034,4,0.5322709673404633
5527,2021-05-05 14:55:15.100,2021-05-05 14:55:17.067,4,0.5296646149733539
5528,2021-05-05 14:55:15.134,2021-05-05 14:55:17.100,4,0.5231045374760616
5529,2021-05-05 14:55:15.167,2021-05-05 14:55:17.134,4,0.5196976204043323
5530,2021-05-05 14:55:15.200,2021-05-05 14:55:17.167,4,0.5189316770426108
5531,2021-05-05 14:55:15.234,2021-05-05 14:55:17.200,4,0.5177367314326747
5532,2021-05-05 14:55:15.267,2021-05-05 14:55:17.234,4,0.5159491407285766
5533,2021-05-05 14:55:15.300,2021-05-05 14:55:17.267,4,0.5138876083640275
5534,2021-05-05 14:55:15.334,2021-05-05 14:55:17.300,4,0.5134809719839062
5535,2021-05-05 14:55:15.367,2021-05-05 14:55:17.334,4,0.5142555406204967
5536,2021-05-05 14:55:15.400,2021-05-05 14:55:17.367,4,0.5134250622109675
5537,2021-05-05 14:55:15.434,2021-05-05 14:55:17.400,4,0.512340296047578
5538,2021-05-05 14:55:15.467,2021-05-05 14:55:17.434,4,0.5130933540246145
5539,2021-05-05 14:55:15.500,2021-05-05 14:55:17.467,4,0.518939793153968
5540,2021-05-05 14:55:15.534,2021-05-05 14:55:17.500,4,0.5242380338433766
5541,2021-05-05 14:55:15.567,2021-05-05 14:55:17.534,4,0.5223518733644683
5542,2021-05-05 14:55:15.600,2021-05-05 14:55:17.567,4,0.5209425594399372
5543,2021-05-05 14:55:15.634,2021-05-05 14:55:17.600,4,0.5220949444652525
5544,2021-05-05 14:55:15.667,2021-05-05 14:55:17.634,4,0.5220106913749448
5545,2021-05-05 14:55:15.700,2021-05-05 14:55:17.667,4,0.5187322002600288
5546,2021-05-05 14:55:15.734,2021-05-05 14:55:17.700,4,0.5181934739990052
5547,2021-05-05 14:55:15.767,2021-05-05 14:55:17.734,4,0.5190027966384138
5548,2021-05-05 14:55:15.800,2021-05-05 14:55:17.767,4,0.5176029213608306
5549,2021-05-05 14:55:15.834,2021-05-05 14:55:17.800,3,0.5161700736446974
5550,2021-05-05 14:55:15.867,2021-05-05 14:55:17.834,3,0.5151286395303696
5551,2021-05-05 14:55:15.900,2021-05-05 14:55:17.867,3,0.5160584979601838
5552,2021-05-05 14:55:15.934,2021-05-05 14:55:17.900,3,0.5171024331997061
5553,2021-05-05 14:55:15.967,2021-05-05 14:55:17.934,3,0.5179092400627655
5554,2021-05-05 14:55:16.000,2021-05-05 14:55:17.967,3,0.5181273106427375
5555,2021-05-05 14:55:16.034,2021-05-05 14:55:18.000,3,0.5183429953210192
5556,2021-05-05 14:55:16.067,2021-05-05 14:55:18.034,3,0.520655894783839
5557,2021-05-05 14:55:24.300,2021-05-05 14:55:26.267,3,0.5259223416346803
5558,2021-05-05 14:55:24.334,2021-05-05 14:55:26.300,3,0.5272975230885465
5559,2021-05-05 14:55:24.367,2021-05-05 14:55:26.334,3,0.5279971153686267
5560,2021-05-05 14:55:24.400,2021-05-05 14:55:26.367,3,0.5276369506586582
5561,2021-05-05 14:55:24.434,2021-05-05 14:55:26.400,3,0.5273458723981117
5562,2021-05-05 14:55:24.467,2021-05-05 14:55:26.434,3,0.5267188077543455
5563,2021-05-05 14:55:24.500,2021-05-05 14:55:26.467,3,0.5231873368774853
5564,2021-05-05 14:55:24.534,2021-05-05 14:55:26.500,3,0.5199370421318347
5565,2021-05-05 14:55:24.567,2021-05-05 14:55:26.534,3,0.5209178630336219
5566,2021-05-05 14:55:24.600,2021-05-05 14:55:26.567,3,0.5195942851404429
5567,2021-05-05 14:55:24.634,2021-05-05 14:55:26.600,3,0.5163381999506919
5568,2021-05-05 14:55:24.667,2021-05-05 14:55:26.634,3,0.5147723458707985
5569,2021-05-05 14:55:24.700,2021-05-05 14:55:26.667,3,0.5137587449201279
5570,2021-05-05 14:55:24.734,2021-05-05 14:55:26.700,4,0.5141184778188228
5571,2021-05-05 14:55:24.767,2021-05-05 14:55:26.734,4,0.518781946778141
5572,2021-05-05 14:55:24.800,2021-05-05 14:55:26.767,4,0.5239533435304508
5573,2021-05-05 14:55:24.834,2021-05-05 14:55:26.800,4,0.5277672738294358
5574,2021-05-05 14:55:24.867,2021-05-05 14:55:26.834,5,0.531441130079104
5575,2021-05-05 14:55:24.900,2021-05-05 14:55:26.867,5,0.5335469019466332
5576,2021-05-05 14:55:24.934,2021-05-05 14:55:26.900,5,0.5325066727715566
5577,2021-05-05 14:55:24.967,2021-05-05 14:55:26.934,5,0.5303037938100987
5578,2021-05-05 14:55:25.000,2021-05-05 14:55:26.967,5,0.528163276597284
5579,2021-05-05 14:55:25.034,2021-05-05 14:55:27.000,5,0.5223193471286395
5580,2021-05-05 14:55:25.067,2021-05-05 14:55:27.034,5,0.5173336039195214
5581,2021-05-05 14:55:25.100,2021-05-05 14:55:27.067,5,0.5146905647388509
5582,2021-05-05 14:55:25.134,2021-05-05 14:55:27.100,5,0.5119773167099915
5583,2021-05-05 14:55:25.167,2021-05-05 14:55:27.134,5,0.5108724838501328
5584,2021-05-05 14:55:25.200,2021-05-05 14:55:27.167,5,0.5111022722707773
5585,2021-05-05 14:55:25.234,2021-05-05 14:55:27.200,5,0.5125075364964058
5586,2021-05-05 14:55:25.267,2021-05-05 14:55:27.234,5,0.5102432681003931
5587,2021-05-05 14:55:25.300,2021-05-05 14:55:27.267,6,0.5138430316654167
5588,2021-05-05 14:55:25.334,2021-05-05 14:55:27.300,6,0.5226668553745423
5589,2021-05-05 14:55:25.367,2021-05-05 14:55:27.334,6,0.5247760747409769
5590,2021-05-05 14:55:25.400,2021-05-05 14:55:27.367,6,0.5245583113801956
5591,2021-05-05 14:55:25.434,2021-05-05 14:55:27.400,6,0.5248886770576012
5592,2021-05-05 14:55:25.467,2021-05-05 14:55:27.434,6,0.5260644683803204
5593,2021-05-05 14:55:25.500,2021-05-05 14:55:27.467,6,0.5255312965911004
5594,2021-05-05 14:55:25.534,2021-05-05 14:55:27.500,6,0.5254359924488008
5595,2021-05-05 14:55:25.567,2021-05-05 14:55:27.534,6,0.5251672252683747
5596,2021-05-05 14:55:25.600,2021-05-05 14:55:27.567,6,0.5220381094898491
5597,2021-05-05 14:55:25.634,2021-05-05 14:55:27.600,6,0.5196436630700555
5598,2021-05-05 14:55:25.667,2021-05-05 14:55:27.634,6,0.5190645882004608
5599,2021-05-05 14:55:25.700,2021-05-05 14:55:27.667,6,0.5165931698216143
5600,2021-05-05 14:55:25.734,2021-05-05 14:55:27.700,6,0.5137508241904329
5601,2021-05-05 14:55:25.767,2021-05-05 14:55:27.734,6,0.5126312148870974
5602,2021-05-05 14:55:25.800,2021-05-05 14:55:27.767,6,0.5138068760414941
5603,2021-05-05 14:55:25.834,2021-05-05 14:55:27.800,6,0.5156061301879232
5604,2021-05-05 14:55:25.867,2021-05-05 14:55:27.834,6,0.5186263274072063
5605,2021-05-05 14:55:25.900,2021-05-05 14:55:27.867,6,0.521746427306143
5606,2021-05-05 14:55:25.934,2021-05-05 14:55:27.900,6,0.5241259802086243
5607,2021-05-05 14:55:25.967,2021-05-05 14:55:27.934,6,0.5268739404032988
5608,2021-05-05 14:55:26.000,2021-05-05 14:55:27.967,6,0.5304005097498523
5609,2021-05-05 14:55:26.034,2021-05-05 14:55:28.000,5,0.5306337459671209
5610,2021-05-05 14:55:26.067,2021-05-05 14:55:28.034,5,0.531322696282945
5611,2021-05-05 14:55:26.100,2021-05-05 14:55:28.067,5,0.5308377153582444
5612,2021-05-05 14:55:26.134,2021-05-05 14:55:28.100,5,0.529092427960998
5613,2021-05-05 14:55:26.167,2021-05-05 14:55:28.134,4,0.5199277090485426
5614,2021-05-05 14:55:26.200,2021-05-05 14:55:28.167,4,0.5128167626758063
5615,2021-05-05 14:55:26.234,2021-05-05 14:55:28.200,4,0.5109153529941521
5616,2021-05-05 14:55:26.267,2021-05-05 14:55:28.234,4,0.5126285339310593
5617,2021-05-05 14:55:26.300,2021-05-05 14:55:28.267,3,0.5119939519007002
5618,2021-05-05 14:55:26.334,2021-05-05 14:55:28.300,3,0.5119830513511868
5619,2021-05-05 14:55:26.367,2021-05-05 14:55:28.334,3,0.5115611015753249
5620,2021-05-05 14:55:26.400,2021-05-05 14:55:28.367,3,0.5118890335487717
5621,2021-05-05 14:55:26.434,2021-05-05 14:55:28.400,3,0.5206228173086859
5622,2021-05-05 14:55:26.467,2021-05-05 14:55:28.434,3,0.5273689061682807
5623,2021-05-05 14:55:26.500,2021-05-05 14:55:28.467,3,0.5267734164979699
5624,2021-05-05 14:55:26.534,2021-05-05 14:55:28.500,3,0.5249937210007479
5625,2021-05-05 14:55:26.567,2021-05-05 14:55:28.534,3,0.5262333028762132
5626,2021-05-05 14:55:26.600,2021-05-05 14:55:28.567,3,0.526819231062903
5627,2021-05-05 14:55:26.634,2021-05-05 14:55:28.600,3,0.5260981839213651
5628,2021-05-05 14:55:26.667,2021-05-05 14:55:28.634,3,0.526089452590949
5629,2021-05-05 14:55:26.700,2021-05-05 14:55:28.667,3,0.5259325125528276
5630,2021-05-05 14:55:53.000,2021-05-05 14:55:54.967,3,0.5185936490794407
5631,2021-05-05 14:55:53.034,2021-05-05 14:55:55.000,3,0.5252189598535841
5632,2021-05-05 14:55:53.067,2021-05-05 14:55:55.034,3,0.5268758894803367
5633,2021-05-05 14:55:53.100,2021-05-05 14:55:55.067,3,0.527337304774406
5634,2021-05-05 14:55:53.134,2021-05-05 14:55:55.100,4,0.5260548498913497
5635,2021-05-05 14:55:53.167,2021-05-05 14:55:55.134,4,0.5273957688960075
5636,2021-05-05 14:55:53.200,2021-05-05 14:55:55.167,4,0.5266903431370304
5637,2021-05-05 14:55:53.234,2021-05-05 14:55:55.200,4,0.5243412722054577
5638,2021-05-05 14:55:53.267,2021-05-05 14:55:55.234,4,0.5216787082877362
5639,2021-05-05 14:55:53.300,2021-05-05 14:55:55.267,4,0.5195189344875494
5640,2021-05-05 14:55:53.334,2021-05-05 14:55:55.300,4,0.5202362360453521
5641,2021-05-05 14:55:53.367,2021-05-05 14:55:55.334,4,0.516669186535281
5642,2021-05-05 14:55:53.400,2021-05-05 14:55:55.367,4,0.5156281034214242
5643,2021-05-05 14:55:53.434,2021-05-05 14:55:55.400,4,0.5148427532832026
5644,2021-05-05 14:55:53.467,2021-05-05 14:55:55.434,4,0.5152528946766137
5645,2021-05-05 14:55:53.500,2021-05-05 14:55:55.467,4,0.5161141704898502
5646,2021-05-05 14:55:53.534,2021-05-05 14:55:55.500,4,0.5172648358879953
5647,2021-05-05 14:55:53.567,2021-05-05 14:55:55.534,4,0.5183780847729379
5648,2021-05-05 14:55:53.600,2021-05-05 14:55:55.567,4,0.5209420556716188
5649,2021-05-05 14:55:53.634,2021-05-05 14:55:55.600,4,0.5244745599178781
5650,2021-05-05 14:55:53.667,2021-05-05 14:55:55.634,4,0.5260759648038159
5651,2021-05-05 14:55:53.700,2021-05-05 14:55:55.667,4,0.5273957575107152
5652,2021-05-05 14:55:53.734,2021-05-05 14:55:55.700,4,0.527005479918324
5653,2021-05-05 14:55:53.767,2021-05-05 14:55:55.734,4,0.5272849196817728
5654,2021-05-05 14:55:53.800,2021-05-05 14:55:55.767,4,0.5276915237629493
5655,2021-05-05 14:55:53.834,2021-05-05 14:55:55.800,4,0.5236979569825613
5656,2021-05-05 14:55:53.867,2021-05-05 14:55:55.834,4,0.5171328458044243
5657,2021-05-05 14:55:53.900,2021-05-05 14:55:55.867,4,0.5158024122243142
5658,2021-05-05 14:55:53.934,2021-05-05 14:55:55.900,4,0.5161035449348889
5659,2021-05-05 14:55:53.967,2021-05-05 14:55:55.934,4,0.5149416227500085
5660,2021-05-05 14:55:54.000,2021-05-05 14:55:55.967,4,0.5134698625429007
5661,2021-05-05 14:55:54.034,2021-05-05 14:55:56.000,4,0.5117075756212706
5662,2021-05-05 14:55:54.067,2021-05-05 14:55:56.034,4,0.512864028953897
5663,2021-05-05 14:55:54.100,2021-05-05 14:55:56.067,4,0.5123937764428256
5664,2021-05-05 14:55:54.134,2021-05-05 14:55:56.100,4,0.5131274019555623
5665,2021-05-05 14:55:54.167,2021-05-05 14:55:56.134,4,0.5132599968033078
5666,2021-05-05 14:55:54.200,2021-05-05 14:55:56.167,4,0.5149857005915813
5667,2021-05-05 14:55:54.234,2021-05-05 14:55:56.200,4,0.5226156054920864
5668,2021-05-05 14:55:54.267,2021-05-05 14:55:56.234,4,0.5252323169144
5669,2021-05-05 14:55:54.300,2021-05-05 14:55:56.267,4,0.5259954464557606
5670,2021-05-05 14:55:54.334,2021-05-05 14:55:56.300,4,0.5257879853739095
5671,2021-05-05 14:55:54.367,2021-05-05 14:55:56.334,4,0.5251743712649256
5672,2021-05-05 14:55:54.400,2021-05-05 14:55:56.367,4,0.5222998071095095
5673,2021-05-05 14:55:54.434,2021-05-05 14:55:56.400,3,0.5189479721308827
5674,2021-05-05 14:55:54.467,2021-05-05 14:55:56.434,3,0.5191459758746252
5675,2021-05-05 14:55:54.500,2021-05-05 14:55:56.467,3,0.5186636590008924
5676,2021-05-05 14:55:54.534,2021-05-05 14:55:56.500,3,0.5176171607635421
5677,2021-05-05 14:55:54.700,2021-05-05 14:55:56.667,3,0.5192432167356015
5678,2021-05-05 14:55:54.734,2021-05-05 14:55:56.700,3,0.5208619879611474
5679,2021-05-05 14:55:54.767,2021-05-05 14:55:56.734,3,0.5220219145447648
5680,2021-05-05 14:55:54.800,2021-05-05 14:55:56.767,3,0.5233836196629983
5681,2021-05-05 14:55:54.834,2021-05-05 14:55:56.800,3,0.5254653328017175
5682,2021-05-05 14:55:54.867,2021-05-05 14:55:56.834,3,0.5280836098337715
5683,2021-05-05 14:55:54.900,2021-05-05 14:55:56.867,3,0.5274371805545207
5684,2021-05-05 14:55:54.934,2021-05-05 14:55:56.900,3,0.5255039679368156
5685,2021-05-05 14:55:54.967,2021-05-05 14:55:56.934,3,0.525128627735171
5686,2021-05-05 14:58:03.767,2021-05-05 14:58:05.734,3,0.5212073760201901
5687,2021-05-05 14:58:03.800,2021-05-05 14:58:05.767,3,0.5210367322608882
5688,2021-05-05 14:58:03.834,2021-05-05 14:58:05.800,3,0.5192115992072096
5689,2021-05-05 14:58:03.867,2021-05-05 14:58:05.834,3,0.5175679993101207
5690,2021-05-05 14:58:03.900,2021-05-05 14:58:05.867,3,0.5159530417449272
5691,2021-05-05 14:58:03.934,2021-05-05 14:58:05.900,3,0.5143058838797253
5692,2021-05-05 14:58:03.967,2021-05-05 14:58:05.934,3,0.5134109471971057
5693,2021-05-05 14:58:04.000,2021-05-05 14:58:05.967,3,0.5135393984403263
5694,2021-05-05 14:58:04.034,2021-05-05 14:58:06.000,3,0.5143301461348759
5695,2021-05-05 14:58:04.067,2021-05-05 14:58:06.034,4,0.5152689815328256
5696,2021-05-05 14:58:04.100,2021-05-05 14:58:06.067,4,0.5167816302204974
5697,2021-05-05 14:58:04.134,2021-05-05 14:58:06.100,4,0.5177326802374289
5698,2021-05-05 14:58:04.167,2021-05-05 14:58:06.134,4,0.5182110499729071
5699,2021-05-05 14:58:04.200,2021-05-05 14:58:06.167,5,0.5204387785632665
5700,2021-05-05 14:58:04.234,2021-05-05 14:58:06.200,5,0.522378514276408
5701,2021-05-05 14:58:04.267,2021-05-05 14:58:06.234,5,0.5235167001192595
5702,2021-05-05 14:58:04.300,2021-05-05 14:58:06.267,5,0.5249181199722469
5703,2021-05-05 14:58:04.334,2021-05-05 14:58:06.300,6,0.526261796617276
5704,2021-05-05 14:58:04.367,2021-05-05 14:58:06.334,6,0.5276183622347934
5705,2021-05-05 14:58:04.400,2021-05-05 14:58:06.367,6,0.5284698643087313
5706,2021-05-05 14:58:04.434,2021-05-05 14:58:06.400,6,0.5266438745435026
5707,2021-05-05 14:58:04.467,2021-05-05 14:58:06.434,6,0.5206260761306244
5708,2021-05-05 14:58:04.500,2021-05-05 14:58:06.467,6,0.5157218636733449
5709,2021-05-05 14:58:04.534,2021-05-05 14:58:06.500,6,0.5132756562437447
5710,2021-05-05 14:58:04.567,2021-05-05 14:58:06.534,6,0.5095645293940266
5711,2021-05-05 14:58:04.600,2021-05-05 14:58:06.567,7,0.5075222614348364
5712,2021-05-05 14:58:04.634,2021-05-05 14:58:06.600,7,0.5099065084733252
5713,2021-05-05 14:58:04.667,2021-05-05 14:58:06.634,7,0.5129453633088699
5714,2021-05-05 14:58:04.700,2021-05-05 14:58:06.667,7,0.5126268548849534
5715,2021-05-05 14:58:04.734,2021-05-05 14:58:06.700,8,0.5159125024923793
5716,2021-05-05 14:58:04.767,2021-05-05 14:58:06.734,8,0.5243548075369895
5717,2021-05-05 14:58:04.800,2021-05-05 14:58:06.767,8,0.525324317348651
5718,2021-05-05 14:58:04.834,2021-05-05 14:58:06.800,8,0.5240561788987987
5719,2021-05-05 14:58:04.867,2021-05-05 14:58:06.834,9,0.5241511613368064
5720,2021-05-05 14:58:04.900,2021-05-05 14:58:06.867,9,0.5260464571373796
5721,2021-05-05 14:58:04.934,2021-05-05 14:58:06.900,9,0.5260245247573042
5722,2021-05-05 14:58:04.967,2021-05-05 14:58:06.934,9,0.5253451967408223
5723,2021-05-05 14:58:05.000,2021-05-05 14:58:06.967,9,0.5259514656422407
5724,2021-05-05 14:58:05.034,2021-05-05 14:58:07.000,9,0.5255434890248295
5725,2021-05-05 14:58:05.067,2021-05-05 14:58:07.034,9,0.5260861048357273
5726,2021-05-05 14:58:05.100,2021-05-05 14:58:07.067,9,0.5252032932098311
5727,2021-05-05 14:58:05.134,2021-05-05 14:58:07.100,9,0.5258222405282287
5728,2021-05-05 14:58:05.167,2021-05-05 14:58:07.134,9,0.5230497168167485
5729,2021-05-05 14:58:05.200,2021-05-05 14:58:07.167,9,0.5207159421386675
5730,2021-05-05 14:58:05.234,2021-05-05 14:58:07.200,9,0.5198677772164961
5731,2021-05-05 14:58:05.267,2021-05-05 14:58:07.234,9,0.518681461943034
5732,2021-05-05 14:58:05.300,2021-05-05 14:58:07.267,9,0.5191456895502807
5733,2021-05-05 14:58:05.334,2021-05-05 14:58:07.300,9,0.5203712150267544
5734,2021-05-05 14:58:05.367,2021-05-05 14:58:07.334,9,0.521422413051485
5735,2021-05-05 14:58:05.400,2021-05-05 14:58:07.367,9,0.5242511943693335
5736,2021-05-05 14:58:05.434,2021-05-05 14:58:07.400,9,0.5248011194641242
5737,2021-05-05 14:58:05.467,2021-05-05 14:58:07.434,10,0.5264806196886019
5738,2021-05-05 14:58:05.500,2021-05-05 14:58:07.467,10,0.5295505833575117
5739,2021-05-05 14:58:05.534,2021-05-05 14:58:07.500,10,0.5312614256302901
5740,2021-05-05 14:58:05.567,2021-05-05 14:58:07.534,10,0.5296354140879539
5741,2021-05-05 14:58:05.600,2021-05-05 14:58:07.567,10,0.5276240637774654
5742,2021-05-05 14:58:05.634,2021-05-05 14:58:07.600,9,0.5210091803770287
5743,2021-05-05 14:58:05.667,2021-05-05 14:58:07.634,9,0.5180349699593102
5744,2021-05-05 14:58:05.700,2021-05-05 14:58:07.667,9,0.5148460372746788
5745,2021-05-05 14:58:05.734,2021-05-05 14:58:07.700,10,0.512941824890719
5746,2021-05-05 14:58:05.767,2021-05-05 14:58:07.734,9,0.5126969712401689
5747,2021-05-05 14:58:05.800,2021-05-05 14:58:07.767,9,0.5126496195035866
5748,2021-05-05 14:58:05.834,2021-05-05 14:58:07.800,9,0.5150154662218581
5749,2021-05-05 14:58:05.867,2021-05-05 14:58:07.834,9,0.5246930994737267
5750,2021-05-05 14:58:05.900,2021-05-05 14:58:07.867,9,0.5274836199367812
5751,2021-05-05 14:58:05.934,2021-05-05 14:58:07.900,9,0.5298694359726167
5752,2021-05-05 14:58:05.967,2021-05-05 14:58:07.934,9,0.5317673251501893
5753,2021-05-05 14:58:06.000,2021-05-05 14:58:07.967,9,0.5312574297985122
5754,2021-05-05 14:58:06.034,2021-05-05 14:58:08.000,9,0.5306033055201549
5755,2021-05-05 14:58:06.067,2021-05-05 14:58:08.034,8,0.5290711720368375
5756,2021-05-05 14:58:06.100,2021-05-05 14:58:08.067,8,0.5281111113721606
5757,2021-05-05 14:58:06.134,2021-05-05 14:58:08.100,8,0.5270537065843198
5758,2021-05-05 14:58:06.167,2021-05-05 14:58:08.134,8,0.5246541030528409
5759,2021-05-05 14:58:06.200,2021-05-05 14:58:08.167,7,0.5225353723944453
5760,2021-05-05 14:58:06.234,2021-05-05 14:58:08.200,7,0.5222482891190009
5761,2021-05-05 14:58:06.267,2021-05-05 14:58:08.234,7,0.5206137396335927
5762,2021-05-05 14:58:06.300,2021-05-05 14:58:08.267,7,0.5186069795846883
5763,2021-05-05 14:58:06.334,2021-05-05 14:58:08.300,6,0.5168129344657151
5764,2021-05-05 14:58:06.367,2021-05-05 14:58:08.334,6,0.5160639112693785
5765,2021-05-05 14:58:06.400,2021-05-05 14:58:08.367,6,0.5171099081184762
5766,2021-05-05 14:58:06.434,2021-05-05 14:58:08.400,6,0.5197736066017472
5767,2021-05-05 14:58:06.467,2021-05-05 14:58:08.434,6,0.524266403402059
5768,2021-05-05 14:58:06.500,2021-05-05 14:58:08.467,6,0.5293105165009897
5769,2021-05-05 14:58:06.534,2021-05-05 14:58:08.500,6,0.5340184113177551
5770,2021-05-05 14:58:06.567,2021-05-05 14:58:08.534,6,0.534185185159192
5771,2021-05-05 14:58:06.600,2021-05-05 14:58:08.567,5,0.53193085386431
5772,2021-05-05 14:58:06.634,2021-05-05 14:58:08.600,5,0.5310272599961462
5773,2021-05-05 14:58:06.667,2021-05-05 14:58:08.634,5,0.531945330869637
5774,2021-05-05 14:58:06.700,2021-05-05 14:58:08.667,5,0.5264407997560304
5775,2021-05-05 14:58:06.734,2021-05-05 14:58:08.700,4,0.5162060284189232
5776,2021-05-05 14:58:06.767,2021-05-05 14:58:08.734,4,0.5147051470633012
5777,2021-05-05 14:58:06.800,2021-05-05 14:58:08.767,4,0.5153377022354979
5778,2021-05-05 14:58:06.834,2021-05-05 14:58:08.800,4,0.5144832779445332
5779,2021-05-05 14:58:06.867,2021-05-05 14:58:08.834,3,0.5113311081192375
5780,2021-05-05 14:58:06.900,2021-05-05 14:58:08.867,3,0.5114210699674028
5781,2021-05-05 14:58:06.934,2021-05-05 14:58:08.900,3,0.5123426873963581
5782,2021-05-05 14:58:06.967,2021-05-05 14:58:08.934,3,0.5117063140021673
5783,2021-05-05 14:58:07.000,2021-05-05 14:58:08.967,3,0.5119255220687248
5784,2021-05-05 14:58:07.034,2021-05-05 14:58:09.000,3,0.5112540887722867
5785,2021-05-05 14:58:07.067,2021-05-05 14:58:09.034,3,0.5201251412570903
5786,2021-05-05 14:58:07.100,2021-05-05 14:58:09.067,3,0.5251987268790198
5787,2021-05-05 14:58:07.134,2021-05-05 14:58:09.100,3,0.524081110964212
5788,2021-05-05 14:58:07.167,2021-05-05 14:58:09.134,3,0.5243312935986824
5789,2021-05-05 14:58:07.200,2021-05-05 14:58:09.167,3,0.5253035736014295
5790,2021-05-05 14:58:07.234,2021-05-05 14:58:09.200,3,0.5243145702866058
5791,2021-05-05 14:58:07.267,2021-05-05 14:58:09.234,3,0.5208849836612858
5792,2021-05-05 14:59:46.634,2021-05-05 14:59:48.600,3,0.5115211671048107
5793,2021-05-05 14:59:46.667,2021-05-05 14:59:48.634,3,0.515857369301889
5794,2021-05-05 14:59:46.700,2021-05-05 14:59:48.667,3,0.5185318110510199
5795,2021-05-05 14:59:46.734,2021-05-05 14:59:48.700,3,0.5189245247908023
