,start,stop,steps_count,average amplitude
651,2021-06-01 16:26:52.567,2021-06-01 16:28:53.734,107,0.5165177471686617
652,2021-06-01 16:26:52.600,2021-06-01 16:28:53.767,107,0.5164985174741594
653,2021-06-01 16:26:52.634,2021-06-01 16:28:53.800,106,0.5164568849682593
654,2021-06-01 16:26:52.667,2021-06-01 16:28:53.834,106,0.5164284808432689
655,2021-06-01 16:26:52.700,2021-06-01 16:28:53.867,106,0.516417739732351
656,2021-06-01 16:26:52.734,2021-06-01 16:28:53.900,106,0.5164571438853445
657,2021-06-01 16:26:52.767,2021-06-01 16:28:53.934,106,0.5164879011950166
658,2021-06-01 16:26:52.800,2021-06-01 16:28:53.967,106,0.5165318184182351
659,2021-06-01 16:26:52.834,2021-06-01 16:28:54.000,106,0.5165652356228899
660,2021-06-01 16:26:52.867,2021-06-01 16:28:54.034,106,0.5165348778377967
661,2021-06-01 16:26:52.900,2021-06-01 16:28:54.067,105,0.5164958766743205
662,2021-06-01 16:26:52.934,2021-06-01 16:28:54.100,105,0.5164570187668005
663,2021-06-01 16:26:52.967,2021-06-01 16:28:54.134,105,0.51641244562464
664,2021-06-01 16:26:53.000,2021-06-01 16:28:54.167,105,0.5163760034877662
665,2021-06-01 16:26:53.034,2021-06-01 16:28:54.200,105,0.5163896101503597
666,2021-06-01 16:26:53.067,2021-06-01 16:28:54.234,105,0.5164119704211293
667,2021-06-01 16:26:53.100,2021-06-01 16:28:54.267,105,0.5164327935966438
668,2021-06-01 16:26:53.134,2021-06-01 16:28:54.300,105,0.5164628092182842
669,2021-06-01 16:26:53.167,2021-06-01 16:28:54.334,105,0.5164333265389441
670,2021-06-01 16:26:53.200,2021-06-01 16:28:54.367,104,0.5164323883769665
671,2021-06-01 16:26:53.234,2021-06-01 16:28:54.400,104,0.5164089025895247
672,2021-06-01 16:26:53.267,2021-06-01 16:28:54.434,104,0.5163754065256242
673,2021-06-01 16:26:53.300,2021-06-01 16:28:54.467,104,0.5163742704460291
674,2021-06-01 16:26:53.334,2021-06-01 16:28:54.500,104,0.5163823810598741
675,2021-06-01 16:26:53.367,2021-06-01 16:28:54.534,104,0.5164036867231703
676,2021-06-01 16:26:53.400,2021-06-01 16:28:54.567,104,0.5163960870691349
677,2021-06-01 16:26:53.434,2021-06-01 16:28:54.600,104,0.5163940866396379
678,2021-06-01 16:26:53.467,2021-06-01 16:28:54.634,104,0.516444691206995
679,2021-06-01 16:26:53.500,2021-06-01 16:28:54.667,104,0.5164734106455589
680,2021-06-01 16:26:53.534,2021-06-01 16:28:54.700,104,0.5164757517964369
681,2021-06-01 16:26:53.567,2021-06-01 16:28:54.734,104,0.5164869471899959
682,2021-06-01 16:26:53.600,2021-06-01 16:28:54.767,104,0.5164929982033957
683,2021-06-01 16:26:53.634,2021-06-01 16:28:54.800,104,0.5164799285790882
684,2021-06-01 16:26:53.667,2021-06-01 16:28:54.834,104,0.5164871784064844
685,2021-06-01 16:26:53.700,2021-06-01 16:28:54.867,104,0.5165217903093223
686,2021-06-01 16:26:53.734,2021-06-01 16:28:54.900,104,0.5165353662794249
687,2021-06-01 16:26:53.767,2021-06-01 16:28:54.934,104,0.5165177855029346
688,2021-06-01 16:26:53.800,2021-06-01 16:28:54.967,104,0.5165254732965143
689,2021-06-01 16:26:53.834,2021-06-01 16:28:55.000,104,0.5165048674282516
690,2021-06-01 16:26:53.867,2021-06-01 16:28:55.034,104,0.5164896913352088
691,2021-06-01 16:26:53.900,2021-06-01 16:28:55.067,104,0.516485698167563
692,2021-06-01 16:26:53.934,2021-06-01 16:28:55.100,104,0.5164921340067113
693,2021-06-01 16:26:53.967,2021-06-01 16:28:55.134,104,0.5165157221792388
694,2021-06-01 16:26:54.000,2021-06-01 16:28:55.167,104,0.5165251727102677
695,2021-06-01 16:26:54.034,2021-06-01 16:28:55.200,104,0.5164836796624371
696,2021-06-01 16:26:54.067,2021-06-01 16:28:55.234,104,0.5164634912235564
697,2021-06-01 16:26:54.100,2021-06-01 16:28:55.267,104,0.516453367478697
698,2021-06-01 16:26:54.134,2021-06-01 16:28:55.300,104,0.5164292616237771
699,2021-06-01 16:26:54.167,2021-06-01 16:28:55.334,104,0.5164230467747107
700,2021-06-01 16:26:54.200,2021-06-01 16:28:55.367,104,0.5164217773678397
701,2021-06-01 16:26:54.234,2021-06-01 16:28:55.400,104,0.516417406976799
702,2021-06-01 16:26:54.267,2021-06-01 16:28:55.434,104,0.5164096317778988
703,2021-06-01 16:26:54.300,2021-06-01 16:28:55.467,104,0.5164400678923163
704,2021-06-01 16:26:54.334,2021-06-01 16:28:55.500,104,0.5164540809584185
705,2021-06-01 16:26:54.367,2021-06-01 16:28:55.534,104,0.5164332557466168
706,2021-06-01 16:26:54.400,2021-06-01 16:28:55.567,104,0.5164026819723594
707,2021-06-01 16:26:54.434,2021-06-01 16:28:55.600,104,0.5163860953193227
708,2021-06-01 16:26:54.467,2021-06-01 16:28:55.634,104,0.5163890872882122
709,2021-06-01 16:26:54.500,2021-06-01 16:28:55.667,104,0.5163902042815651
710,2021-06-01 16:26:54.534,2021-06-01 16:28:55.700,104,0.5164038153433101
711,2021-06-01 16:26:54.567,2021-06-01 16:28:55.734,104,0.5164165654878483
712,2021-06-01 16:26:54.600,2021-06-01 16:28:55.767,104,0.5164341532035148
713,2021-06-01 16:26:54.634,2021-06-01 16:28:55.800,104,0.5164523679154394
714,2021-06-01 16:26:54.667,2021-06-01 16:28:55.834,104,0.516476116754723
715,2021-06-01 16:26:54.700,2021-06-01 16:28:55.867,104,0.5164811113651155
716,2021-06-01 16:26:54.734,2021-06-01 16:28:55.900,104,0.5164769715220119
717,2021-06-01 16:26:54.767,2021-06-01 16:28:55.934,104,0.5164845274942415
718,2021-06-01 16:26:54.800,2021-06-01 16:28:55.967,104,0.516477097995673
719,2021-06-01 16:26:54.834,2021-06-01 16:28:56.000,104,0.516490276978352
720,2021-06-01 16:26:54.867,2021-06-01 16:28:56.034,104,0.5164983275201823
721,2021-06-01 16:26:54.900,2021-06-01 16:28:56.067,105,0.5165004921519344
722,2021-06-01 16:26:54.934,2021-06-01 16:28:56.100,105,0.5165093146179164
723,2021-06-01 16:26:54.967,2021-06-01 16:28:56.134,105,0.516491683726963
724,2021-06-01 16:26:55.000,2021-06-01 16:28:56.167,105,0.5164624109627759
725,2021-06-01 16:26:55.034,2021-06-01 16:28:56.200,106,0.5164556133772996
726,2021-06-01 16:26:55.067,2021-06-01 16:28:56.234,106,0.5164502313985088
727,2021-06-01 16:26:55.100,2021-06-01 16:28:56.267,106,0.5164356345647131
728,2021-06-01 16:26:55.134,2021-06-01 16:28:56.300,106,0.5164384537181015
729,2021-06-01 16:26:55.167,2021-06-01 16:28:56.334,106,0.5164285758537592
730,2021-06-01 16:26:55.200,2021-06-01 16:28:56.367,106,0.5163816675467987
731,2021-06-01 16:26:55.234,2021-06-01 16:28:56.400,107,0.5163845015228401
732,2021-06-01 16:26:55.267,2021-06-01 16:28:56.434,107,0.5163936186183756
733,2021-06-01 16:26:55.300,2021-06-01 16:28:56.467,107,0.5163930538476614
734,2021-06-01 16:26:55.334,2021-06-01 16:28:56.500,107,0.516401355765526
735,2021-06-01 16:26:55.367,2021-06-01 16:28:56.534,107,0.5164044195016744
736,2021-06-01 16:26:55.400,2021-06-01 16:28:56.567,107,0.5164234997759569
737,2021-06-01 16:26:55.434,2021-06-01 16:28:56.600,107,0.5164200826879095
738,2021-06-01 16:26:55.467,2021-06-01 16:28:56.634,108,0.516379672878774
739,2021-06-01 16:26:55.500,2021-06-01 16:28:56.667,108,0.5163718679378003
740,2021-06-01 16:26:55.534,2021-06-01 16:28:56.700,108,0.5163563405345218
741,2021-06-01 16:26:55.567,2021-06-01 16:28:56.734,108,0.5163673977878219
742,2021-06-01 16:26:55.600,2021-06-01 16:28:56.767,108,0.5163715936090746
743,2021-06-01 16:26:55.634,2021-06-01 16:28:56.800,108,0.5163903659570191
744,2021-06-01 16:26:55.667,2021-06-01 16:28:56.834,108,0.5163989103882571
745,2021-06-01 16:26:55.700,2021-06-01 16:28:56.867,108,0.5164506890674764
746,2021-06-01 16:26:55.734,2021-06-01 16:28:56.900,108,0.5164951918068534
747,2021-06-01 16:26:55.767,2021-06-01 16:28:56.934,108,0.5165014265854074
748,2021-06-01 16:26:55.800,2021-06-01 16:28:56.967,108,0.5164992929336261
749,2021-06-01 16:26:55.834,2021-06-01 16:28:57.000,108,0.5164670324592314
750,2021-06-01 16:26:55.867,2021-06-01 16:28:57.034,108,0.516448390334195
751,2021-06-01 16:26:55.900,2021-06-01 16:28:57.067,108,0.5164515207321949
752,2021-06-01 16:26:55.934,2021-06-01 16:28:57.100,108,0.5164630273932934
753,2021-06-01 16:26:55.967,2021-06-01 16:28:57.134,108,0.5164661635085547
754,2021-06-01 16:26:56.000,2021-06-01 16:28:57.167,108,0.516466529561694
755,2021-06-01 16:26:56.034,2021-06-01 16:28:57.200,108,0.5164765610334187
756,2021-06-01 16:26:56.067,2021-06-01 16:28:57.234,108,0.5164683305769633
757,2021-06-01 16:26:56.100,2021-06-01 16:28:57.267,108,0.5164528898175293
758,2021-06-01 16:26:56.134,2021-06-01 16:28:57.300,108,0.5164385116429328
759,2021-06-01 16:26:56.167,2021-06-01 16:28:57.334,108,0.5164298136143657
760,2021-06-01 16:26:56.200,2021-06-01 16:28:57.367,108,0.5164251940063485
761,2021-06-01 16:26:56.234,2021-06-01 16:28:57.400,108,0.5164123606952744
762,2021-06-01 16:26:56.267,2021-06-01 16:28:57.434,108,0.5163978608151937
763,2021-06-01 16:26:56.300,2021-06-01 16:28:57.467,108,0.5164167765176003
764,2021-06-01 16:26:56.334,2021-06-01 16:28:57.500,108,0.5164302016463345
765,2021-06-01 16:26:56.367,2021-06-01 16:28:57.534,108,0.5164384074792017
766,2021-06-01 16:26:56.400,2021-06-01 16:28:57.567,108,0.5164246412961971
767,2021-06-01 16:26:56.434,2021-06-01 16:28:57.600,108,0.5164119222683784
768,2021-06-01 16:26:56.467,2021-06-01 16:28:57.634,108,0.5163971503922916
769,2021-06-01 16:26:56.500,2021-06-01 16:28:57.667,108,0.5163817477754508
770,2021-06-01 16:26:56.534,2021-06-01 16:28:57.700,108,0.5163781396000748
771,2021-06-01 16:26:56.567,2021-06-01 16:28:57.734,108,0.5163980871278521
772,2021-06-01 16:26:56.600,2021-06-01 16:28:57.767,108,0.5164198634766404
773,2021-06-01 16:26:56.634,2021-06-01 16:28:57.800,108,0.5164419067541731
774,2021-06-01 16:26:56.667,2021-06-01 16:28:57.834,108,0.5164429226777293
775,2021-06-01 16:26:56.700,2021-06-01 16:28:57.867,108,0.5164629749701154
776,2021-06-01 16:26:56.734,2021-06-01 16:28:57.900,108,0.5164676748083336
777,2021-06-01 16:26:56.767,2021-06-01 16:28:57.934,108,0.5164920871298291
778,2021-06-01 16:26:56.800,2021-06-01 16:28:57.967,108,0.5164836463059077
779,2021-06-01 16:26:56.834,2021-06-01 16:28:58.000,108,0.5164898983829226
780,2021-06-01 16:26:56.867,2021-06-01 16:28:58.034,108,0.5164708652366515
781,2021-06-01 16:26:56.900,2021-06-01 16:28:58.067,108,0.5164909085983953
782,2021-06-01 16:26:56.934,2021-06-01 16:28:58.100,108,0.5165056449805637
783,2021-06-01 16:26:56.967,2021-06-01 16:28:58.134,108,0.5164942887429896
784,2021-06-01 16:26:57.000,2021-06-01 16:28:58.167,108,0.5164871506935127
785,2021-06-01 16:26:57.034,2021-06-01 16:28:58.200,108,0.5164520824521829
786,2021-06-01 16:26:57.067,2021-06-01 16:28:58.234,108,0.5164390865934583
787,2021-06-01 16:26:57.100,2021-06-01 16:28:58.267,108,0.5164246103807141
788,2021-06-01 16:26:57.134,2021-06-01 16:28:58.300,108,0.5164343536503383
789,2021-06-01 16:26:57.167,2021-06-01 16:28:58.334,108,0.516439836847392
790,2021-06-01 16:26:57.200,2021-06-01 16:28:58.367,108,0.516414382190415
791,2021-06-01 16:26:57.234,2021-06-01 16:28:58.400,108,0.5164128268905807
792,2021-06-01 16:26:57.267,2021-06-01 16:28:58.434,108,0.5164032524763996
793,2021-06-01 16:26:57.300,2021-06-01 16:28:58.467,108,0.5164024396188771
794,2021-06-01 16:26:57.334,2021-06-01 16:28:58.500,108,0.5164134168357155
795,2021-06-01 16:26:57.367,2021-06-01 16:28:58.534,108,0.5164073705258875
796,2021-06-01 16:26:57.400,2021-06-01 16:28:58.567,108,0.5164128234382481
797,2021-06-01 16:26:57.434,2021-06-01 16:28:58.600,108,0.5164076697255295
798,2021-06-01 16:26:57.467,2021-06-01 16:28:58.634,108,0.5163882633732256
799,2021-06-01 16:26:57.500,2021-06-01 16:28:58.667,108,0.5163742023745654
800,2021-06-01 16:26:57.534,2021-06-01 16:28:58.700,108,0.516373516245022
801,2021-06-01 16:26:57.567,2021-06-01 16:28:58.734,108,0.5163735595609573
802,2021-06-01 16:26:57.600,2021-06-01 16:28:58.767,108,0.5163935438358064
803,2021-06-01 16:26:57.634,2021-06-01 16:28:58.800,108,0.5164098879459136
804,2021-06-01 16:26:57.667,2021-06-01 16:28:58.834,108,0.5164285625371395
805,2021-06-01 16:26:57.700,2021-06-01 16:28:58.867,108,0.5164555318798336
806,2021-06-01 16:26:57.734,2021-06-01 16:28:58.900,108,0.5164867036573726
807,2021-06-01 16:26:57.767,2021-06-01 16:28:58.934,108,0.5164936820996013
808,2021-06-01 16:26:57.800,2021-06-01 16:28:58.967,108,0.5164868092426664
809,2021-06-01 16:26:57.834,2021-06-01 16:28:59.000,108,0.5164829491746757
810,2021-06-01 16:26:57.867,2021-06-01 16:28:59.034,108,0.5164788020101161
811,2021-06-01 16:26:57.900,2021-06-01 16:28:59.067,108,0.5165032179208165
812,2021-06-01 16:26:57.934,2021-06-01 16:28:59.100,108,0.5164949260898665
813,2021-06-01 16:26:57.967,2021-06-01 16:28:59.134,108,0.5164805906761035
814,2021-06-01 16:26:58.000,2021-06-01 16:28:59.167,108,0.5164660314303855
815,2021-06-01 16:26:58.034,2021-06-01 16:28:59.200,108,0.5164236623751224
816,2021-06-01 16:26:58.067,2021-06-01 16:28:59.234,108,0.5164171750121134
817,2021-06-01 16:26:58.100,2021-06-01 16:28:59.267,108,0.5164184531336893
818,2021-06-01 16:26:58.134,2021-06-01 16:28:59.300,108,0.5164116035411983
819,2021-06-01 16:26:58.167,2021-06-01 16:28:59.334,108,0.5164239394535522
820,2021-06-01 16:26:58.200,2021-06-01 16:28:59.367,108,0.5164144766888878
821,2021-06-01 16:26:58.234,2021-06-01 16:28:59.400,108,0.5164095727951821
822,2021-06-01 16:26:58.267,2021-06-01 16:28:59.434,108,0.5164202349764581
823,2021-06-01 16:26:58.300,2021-06-01 16:28:59.467,108,0.5164375274664149
824,2021-06-01 16:26:58.334,2021-06-01 16:28:59.500,108,0.5164388715994042
825,2021-06-01 16:26:58.367,2021-06-01 16:28:59.534,108,0.5164093824632082
826,2021-06-01 16:26:58.400,2021-06-01 16:28:59.567,108,0.5164011674239126
827,2021-06-01 16:26:58.434,2021-06-01 16:28:59.600,108,0.5164019423323015
828,2021-06-01 16:26:58.467,2021-06-01 16:28:59.634,108,0.5163781797150516
829,2021-06-01 16:26:58.500,2021-06-01 16:28:59.667,108,0.516360912884291
830,2021-06-01 16:26:58.534,2021-06-01 16:28:59.700,108,0.5163778721056586
831,2021-06-01 16:26:58.567,2021-06-01 16:28:59.734,108,0.5163979733904134
832,2021-06-01 16:26:58.600,2021-06-01 16:28:59.767,108,0.5164373242247429
833,2021-06-01 16:26:58.634,2021-06-01 16:28:59.800,108,0.5164643577086434
834,2021-06-01 16:26:58.667,2021-06-01 16:28:59.834,108,0.5164882394124256
835,2021-06-01 16:26:58.700,2021-06-01 16:28:59.867,108,0.5164954507576548
836,2021-06-01 16:26:58.734,2021-06-01 16:28:59.900,108,0.5165029920136172
837,2021-06-01 16:26:58.767,2021-06-01 16:28:59.934,108,0.5164706261178756
838,2021-06-01 16:26:58.800,2021-06-01 16:28:59.967,108,0.5164473791117199
839,2021-06-01 16:26:58.834,2021-06-01 16:29:00.000,108,0.5164565317918274
840,2021-06-01 16:26:58.867,2021-06-01 16:29:00.034,108,0.5164692578547238
841,2021-06-01 16:26:58.900,2021-06-01 16:29:00.067,108,0.5164885741993761
842,2021-06-01 16:26:58.934,2021-06-01 16:29:00.100,108,0.5164960860804334
843,2021-06-01 16:26:58.967,2021-06-01 16:29:00.134,108,0.5164833409926987
844,2021-06-01 16:26:59.000,2021-06-01 16:29:00.167,108,0.5164177606282115
845,2021-06-01 16:26:59.034,2021-06-01 16:29:00.200,108,0.5163784108687989
846,2021-06-01 16:26:59.067,2021-06-01 16:29:00.234,108,0.5163854047794089
847,2021-06-01 16:26:59.100,2021-06-01 16:29:00.267,108,0.516393354938631
848,2021-06-01 16:26:59.134,2021-06-01 16:29:00.300,108,0.5164147429059559
849,2021-06-01 16:26:59.167,2021-06-01 16:29:00.334,108,0.516442914672826
850,2021-06-01 16:26:59.200,2021-06-01 16:29:00.367,108,0.5164543279760885
851,2021-06-01 16:26:59.234,2021-06-01 16:29:00.400,108,0.5164501225768618
852,2021-06-01 16:26:59.267,2021-06-01 16:29:00.434,108,0.5164459910735084
853,2021-06-01 16:26:59.300,2021-06-01 16:29:00.467,108,0.5164043199784205
854,2021-06-01 16:26:59.334,2021-06-01 16:29:00.500,108,0.5163881772886206
855,2021-06-01 16:26:59.367,2021-06-01 16:29:00.534,108,0.5163594099880531
856,2021-06-01 16:26:59.400,2021-06-01 16:29:00.567,108,0.5163582137676908
857,2021-06-01 16:26:59.434,2021-06-01 16:29:00.600,108,0.5163685761433338
858,2021-06-01 16:26:59.467,2021-06-01 16:29:00.634,108,0.5163820739810698
859,2021-06-01 16:26:59.500,2021-06-01 16:29:00.667,108,0.5164092305764703
860,2021-06-01 16:26:59.534,2021-06-01 16:29:00.700,108,0.5164449529918744
861,2021-06-01 16:26:59.567,2021-06-01 16:29:00.734,108,0.5164619471759115
862,2021-06-01 16:26:59.600,2021-06-01 16:29:00.767,108,0.5164765821289291
863,2021-06-01 16:26:59.634,2021-06-01 16:29:00.800,108,0.5164962182411601
864,2021-06-01 16:26:59.667,2021-06-01 16:29:00.834,108,0.5164851503459094
865,2021-06-01 16:26:59.700,2021-06-01 16:29:00.867,108,0.5164973196419532
866,2021-06-01 16:26:59.734,2021-06-01 16:29:00.900,108,0.5164738215176913
867,2021-06-01 16:26:59.767,2021-06-01 16:29:00.934,108,0.5164766987722583
868,2021-06-01 16:26:59.800,2021-06-01 16:29:00.967,108,0.5165040464419851
869,2021-06-01 16:26:59.834,2021-06-01 16:29:01.000,108,0.5164801682545279
870,2021-06-01 16:26:59.867,2021-06-01 16:29:01.034,108,0.5165024706669586
871,2021-06-01 16:26:59.900,2021-06-01 16:29:01.067,108,0.5164625606904487
872,2021-06-01 16:26:59.934,2021-06-01 16:29:01.100,108,0.5164459037109631
873,2021-06-01 16:26:59.967,2021-06-01 16:29:01.134,108,0.5164780729409314
874,2021-06-01 16:27:00.000,2021-06-01 16:29:01.167,108,0.5164666359063912
875,2021-06-01 16:27:00.034,2021-06-01 16:29:01.200,108,0.5164431148735493
876,2021-06-01 16:27:00.067,2021-06-01 16:29:01.234,108,0.5164398907622113
877,2021-06-01 16:27:00.100,2021-06-01 16:29:01.267,108,0.5164347129607549
878,2021-06-01 16:27:00.134,2021-06-01 16:29:01.300,108,0.5164482367714168
879,2021-06-01 16:27:00.167,2021-06-01 16:29:01.334,108,0.5164590034897549
880,2021-06-01 16:27:00.200,2021-06-01 16:29:01.367,108,0.5164545678991159
881,2021-06-01 16:27:00.234,2021-06-01 16:29:01.400,108,0.5164559669387846
882,2021-06-01 16:27:00.267,2021-06-01 16:29:01.434,108,0.5164434491857657
883,2021-06-01 16:27:00.300,2021-06-01 16:29:01.467,108,0.5164469732125093
884,2021-06-01 16:27:00.334,2021-06-01 16:29:01.500,108,0.5164650876527684
885,2021-06-01 16:27:00.367,2021-06-01 16:29:01.534,108,0.5164576175311383
886,2021-06-01 16:27:00.400,2021-06-01 16:29:01.567,108,0.5164424152642844
887,2021-06-01 16:27:00.434,2021-06-01 16:29:01.600,108,0.5164444341699646
888,2021-06-01 16:27:00.467,2021-06-01 16:29:01.634,108,0.5164521996269161
889,2021-06-01 16:27:00.500,2021-06-01 16:29:01.667,108,0.5164278601843911
890,2021-06-01 16:27:00.534,2021-06-01 16:29:01.700,108,0.5164231835973907
891,2021-06-01 16:27:00.567,2021-06-01 16:29:01.734,108,0.5164212843056218
892,2021-06-01 16:27:00.600,2021-06-01 16:29:01.767,108,0.5164334523521596
893,2021-06-01 16:27:00.634,2021-06-01 16:29:01.800,108,0.5164520452976076
894,2021-06-01 16:27:00.667,2021-06-01 16:29:01.834,108,0.5164164287783477
895,2021-06-01 16:27:00.700,2021-06-01 16:29:01.867,108,0.5163865120478058
896,2021-06-01 16:27:00.734,2021-06-01 16:29:01.900,108,0.5164145990054901
897,2021-06-01 16:27:00.767,2021-06-01 16:29:01.934,108,0.516414676427969
898,2021-06-01 16:27:00.800,2021-06-01 16:29:01.967,108,0.5164471661466228
899,2021-06-01 16:27:00.834,2021-06-01 16:29:02.000,108,0.5164534437273761
900,2021-06-01 16:27:00.867,2021-06-01 16:29:02.034,108,0.5164860830056065
901,2021-06-01 16:27:00.900,2021-06-01 16:29:02.067,108,0.5164934820956407
902,2021-06-01 16:27:00.934,2021-06-01 16:29:02.100,108,0.5164588816646307
903,2021-06-01 16:27:00.967,2021-06-01 16:29:02.134,108,0.516435511661877
904,2021-06-01 16:27:01.000,2021-06-01 16:29:02.167,108,0.5164558564501178
905,2021-06-01 16:27:01.034,2021-06-01 16:29:02.200,108,0.5164063400029419
906,2021-06-01 16:27:01.067,2021-06-01 16:29:02.234,108,0.516412579620875
907,2021-06-01 16:27:01.100,2021-06-01 16:29:02.267,108,0.5164427757139894
908,2021-06-01 16:27:01.134,2021-06-01 16:29:02.300,108,0.5164251347739205
909,2021-06-01 16:27:01.167,2021-06-01 16:29:02.334,108,0.5164473587291856
910,2021-06-01 16:27:01.200,2021-06-01 16:29:02.367,108,0.5164553192955337
911,2021-06-01 16:27:01.234,2021-06-01 16:29:02.400,108,0.5164322928545766
912,2021-06-01 16:27:01.267,2021-06-01 16:29:02.434,108,0.5164226266221444
913,2021-06-01 16:27:01.300,2021-06-01 16:29:02.467,108,0.5164136361732542
914,2021-06-01 16:27:01.334,2021-06-01 16:29:02.500,108,0.5163945581383504
915,2021-06-01 16:27:01.367,2021-06-01 16:29:02.534,108,0.5163854895436425
916,2021-06-01 16:27:01.400,2021-06-01 16:29:02.567,108,0.5164034711097607
917,2021-06-01 16:27:01.434,2021-06-01 16:29:02.600,108,0.5164250520255756
918,2021-06-01 16:27:01.467,2021-06-01 16:29:02.634,108,0.5164252723355519
919,2021-06-01 16:27:01.500,2021-06-01 16:29:02.667,108,0.5164357996258924
920,2021-06-01 16:27:01.534,2021-06-01 16:29:02.700,108,0.5164316803812767
921,2021-06-01 16:27:01.567,2021-06-01 16:29:02.734,108,0.5164413898068171
922,2021-06-01 16:27:01.600,2021-06-01 16:29:02.767,108,0.5164169975515902
923,2021-06-01 16:27:01.634,2021-06-01 16:29:02.800,108,0.5164233227414895
924,2021-06-01 16:27:01.667,2021-06-01 16:29:02.834,108,0.5164367778984282
925,2021-06-01 16:27:01.700,2021-06-01 16:29:02.867,108,0.5164356967343153
926,2021-06-01 16:27:01.734,2021-06-01 16:29:02.900,108,0.5164141911655057
927,2021-06-01 16:27:01.767,2021-06-01 16:29:02.934,108,0.5164363028622102
928,2021-06-01 16:27:01.800,2021-06-01 16:29:02.967,108,0.5164488040207327
929,2021-06-01 16:27:01.834,2021-06-01 16:29:03.000,108,0.5164461900455868
930,2021-06-01 16:27:01.867,2021-06-01 16:29:03.034,108,0.5164703495988582
931,2021-06-01 16:27:01.900,2021-06-01 16:29:03.067,108,0.516479988357263
932,2021-06-01 16:27:01.934,2021-06-01 16:29:03.100,108,0.5164774485452982
933,2021-06-01 16:27:01.967,2021-06-01 16:29:03.134,108,0.5164635264361612
934,2021-06-01 16:27:02.000,2021-06-01 16:29:03.167,108,0.5164534792293276
935,2021-06-01 16:27:02.034,2021-06-01 16:29:03.200,108,0.5164644664596308
936,2021-06-01 16:27:02.067,2021-06-01 16:29:03.234,108,0.5164670742001422
937,2021-06-01 16:27:02.100,2021-06-01 16:29:03.267,108,0.5164708228270638
938,2021-06-01 16:27:02.134,2021-06-01 16:29:03.300,108,0.5164790458988017
939,2021-06-01 16:27:02.167,2021-06-01 16:29:03.334,108,0.5164834292525083
940,2021-06-01 16:27:02.200,2021-06-01 16:29:03.367,108,0.5164927160335072
941,2021-06-01 16:27:02.234,2021-06-01 16:29:03.400,108,0.5165095587888375
942,2021-06-01 16:27:02.267,2021-06-01 16:29:03.434,108,0.5165018780909009
943,2021-06-01 16:27:02.300,2021-06-01 16:29:03.467,107,0.516477911148872
944,2021-06-01 16:27:02.334,2021-06-01 16:29:03.500,107,0.5164418696760774
945,2021-06-01 16:27:02.367,2021-06-01 16:29:03.534,107,0.5164435550778439
946,2021-06-01 16:27:02.400,2021-06-01 16:29:03.567,107,0.5164142358013951
947,2021-06-01 16:27:02.434,2021-06-01 16:29:03.600,107,0.5164360979203713
948,2021-06-01 16:27:02.467,2021-06-01 16:29:03.634,107,0.5164431385985765
949,2021-06-01 16:27:02.500,2021-06-01 16:29:03.667,107,0.5164606451735256
950,2021-06-01 16:27:02.534,2021-06-01 16:29:03.700,107,0.5164426351366885
951,2021-06-01 16:27:02.567,2021-06-01 16:29:03.734,107,0.5164512542945211
952,2021-06-01 16:27:02.600,2021-06-01 16:29:03.767,107,0.5164493547093404
953,2021-06-01 16:27:02.634,2021-06-01 16:29:03.800,107,0.5164302362249749
954,2021-06-01 16:27:02.667,2021-06-01 16:29:03.834,107,0.5164267001415772
955,2021-06-01 16:27:02.700,2021-06-01 16:29:03.867,107,0.5164485621388465
956,2021-06-01 16:27:02.734,2021-06-01 16:29:03.900,107,0.5164349294479906
957,2021-06-01 16:27:02.767,2021-06-01 16:29:03.934,107,0.5164265800978479
958,2021-06-01 16:27:02.800,2021-06-01 16:29:03.967,107,0.5164318337906249
959,2021-06-01 16:27:02.834,2021-06-01 16:29:04.000,107,0.5164505827016166
960,2021-06-01 16:27:02.867,2021-06-01 16:29:04.034,107,0.5164613943568781
961,2021-06-01 16:27:02.900,2021-06-01 16:29:04.067,107,0.5164695689199335
962,2021-06-01 16:27:02.934,2021-06-01 16:29:04.100,107,0.5164800743115294
963,2021-06-01 16:27:02.967,2021-06-01 16:29:04.134,107,0.5164890715999567
964,2021-06-01 16:27:03.000,2021-06-01 16:29:04.167,107,0.5164828251507172
965,2021-06-01 16:27:03.034,2021-06-01 16:29:04.200,107,0.5164528203901749
966,2021-06-01 16:27:03.067,2021-06-01 16:29:04.234,107,0.5164439859409192
967,2021-06-01 16:27:03.100,2021-06-01 16:29:04.267,107,0.5163989865888771
968,2021-06-01 16:27:03.134,2021-06-01 16:29:04.300,107,0.5164074292989159
969,2021-06-01 16:27:03.167,2021-06-01 16:29:04.334,107,0.5164476037419772
970,2021-06-01 16:27:03.200,2021-06-01 16:29:04.367,107,0.5164654691963306
971,2021-06-01 16:27:03.234,2021-06-01 16:29:04.400,106,0.5164658991494816
972,2021-06-01 16:27:03.267,2021-06-01 16:29:04.434,106,0.5164781470682829
973,2021-06-01 16:27:03.300,2021-06-01 16:29:04.467,106,0.5164927783838674
974,2021-06-01 16:27:03.334,2021-06-01 16:29:04.500,106,0.5165043989365257
975,2021-06-01 16:27:03.367,2021-06-01 16:29:04.534,106,0.5165184044506479
