,start,stop,steps_count,average amplitude
651,2021-05-29 10:48:04.267,2021-05-29 10:48:06.234,3,0.5149383085282795
652,2021-05-29 10:48:04.300,2021-05-29 10:48:06.267,3,0.5151277964796782
653,2021-05-29 10:48:07.800,2021-05-29 10:48:09.767,3,0.4992940451547107
654,2021-05-29 10:48:07.834,2021-05-29 10:48:09.800,3,0.500257302203199
655,2021-05-29 10:48:07.867,2021-05-29 10:48:09.834,3,0.5010264296104094
656,2021-05-29 10:48:07.900,2021-05-29 10:48:09.867,3,0.5008642741503023
657,2021-05-29 10:48:07.934,2021-05-29 10:48:09.900,3,0.5006414823857877
658,2021-05-29 10:48:07.967,2021-05-29 10:48:09.934,3,0.5007917794161887
659,2021-05-29 10:48:08.000,2021-05-29 10:48:09.967,3,0.5008941887446356
660,2021-05-29 10:48:08.034,2021-05-29 10:48:10.000,3,0.5003092711204765
661,2021-05-29 10:48:08.067,2021-05-29 10:48:10.034,3,0.4995524372473043
662,2021-05-29 10:48:08.100,2021-05-29 10:48:10.067,3,0.4989289563376986
663,2021-05-29 10:48:08.134,2021-05-29 10:48:10.100,3,0.4987712031555581
664,2021-05-29 10:48:08.167,2021-05-29 10:48:10.134,3,0.49954202654826957
665,2021-05-29 10:48:08.200,2021-05-29 10:48:10.167,3,0.500034592116847
666,2021-05-29 10:48:08.234,2021-05-29 10:48:10.200,3,0.4988530586054382
667,2021-05-29 10:48:08.267,2021-05-29 10:48:10.234,3,0.4964201865381964
668,2021-05-29 10:48:08.300,2021-05-29 10:48:10.267,3,0.4936945521897227
669,2021-05-29 10:48:08.334,2021-05-29 10:48:10.300,3,0.4898062058320202
670,2021-05-29 10:48:08.367,2021-05-29 10:48:10.334,3,0.48676584191156685
671,2021-05-29 10:48:08.400,2021-05-29 10:48:10.367,3,0.4885697367516852
672,2021-05-29 10:48:08.434,2021-05-29 10:48:10.400,3,0.4960574116851204
673,2021-05-29 10:48:08.467,2021-05-29 10:48:10.434,3,0.5050753952363415
674,2021-05-29 10:48:08.500,2021-05-29 10:48:10.467,3,0.5082805726281416
675,2021-05-29 10:48:08.534,2021-05-29 10:48:10.500,3,0.5081425879104887
676,2021-05-29 10:48:08.567,2021-05-29 10:48:10.534,3,0.5075200364767786
677,2021-05-29 10:48:08.600,2021-05-29 10:48:10.567,3,0.5024055782251442
678,2021-05-29 10:48:08.634,2021-05-29 10:48:10.600,3,0.4991426720146866
679,2021-05-29 10:48:08.667,2021-05-29 10:48:10.634,3,0.4975352609608376
680,2021-05-29 10:48:08.700,2021-05-29 10:48:10.667,3,0.49693043648824325
681,2021-05-29 10:48:08.734,2021-05-29 10:48:10.700,3,0.49759408229514435
682,2021-05-29 10:48:08.767,2021-05-29 10:48:10.734,3,0.4970037074796731
683,2021-05-29 10:48:08.800,2021-05-29 10:48:10.767,3,0.49481251611063554
684,2021-05-29 10:48:08.834,2021-05-29 10:48:10.800,3,0.49231763286923924
685,2021-05-29 10:48:08.867,2021-05-29 10:48:10.834,3,0.4908254027598511
686,2021-05-29 10:48:08.900,2021-05-29 10:48:10.867,3,0.493356081811629
687,2021-05-29 10:48:08.934,2021-05-29 10:48:10.900,3,0.49819564541223127
688,2021-05-29 10:48:08.967,2021-05-29 10:48:10.934,3,0.50343487173575
689,2021-05-29 10:48:09.000,2021-05-29 10:48:10.967,3,0.5074123219754364
690,2021-05-29 10:48:09.034,2021-05-29 10:48:11.000,3,0.5085665757104361
691,2021-05-29 10:48:09.067,2021-05-29 10:48:11.034,3,0.509464162473964
692,2021-05-29 10:48:09.100,2021-05-29 10:48:11.067,3,0.5105087385826759
693,2021-05-29 10:48:09.134,2021-05-29 10:48:11.100,3,0.5083667435553889
694,2021-05-29 10:48:09.167,2021-05-29 10:48:11.134,3,0.5060825366412633
695,2021-05-29 10:48:09.200,2021-05-29 10:48:11.167,3,0.5065597129736065
696,2021-05-29 10:48:09.234,2021-05-29 10:48:11.200,3,0.5065630857849858
697,2021-05-29 10:48:09.267,2021-05-29 10:48:11.234,3,0.5045044259149378
698,2021-05-29 11:00:11.034,2021-05-29 11:00:13.000,3,0.5139545707735587
699,2021-05-29 11:00:11.067,2021-05-29 11:00:13.034,3,0.5211614992356699
700,2021-05-29 11:00:11.100,2021-05-29 11:00:13.067,3,0.5233059737984181
701,2021-05-29 11:00:11.134,2021-05-29 11:00:13.100,3,0.5212029138478711
702,2021-05-29 11:00:11.167,2021-05-29 11:00:13.134,3,0.5189527274348243
703,2021-05-29 11:00:11.200,2021-05-29 11:00:13.167,4,0.5174111123458843
704,2021-05-29 11:00:11.234,2021-05-29 11:00:13.200,4,0.5180905428065958
705,2021-05-29 11:00:11.267,2021-05-29 11:00:13.234,4,0.5170935724075414
706,2021-05-29 11:00:11.300,2021-05-29 11:00:13.267,4,0.5159377860077398
707,2021-05-29 11:00:11.334,2021-05-29 11:00:13.300,4,0.5140429188833696
708,2021-05-29 11:00:11.367,2021-05-29 11:00:13.334,4,0.5139706449719987
709,2021-05-29 11:00:11.400,2021-05-29 11:00:13.367,4,0.5135655300503119
710,2021-05-29 11:00:11.434,2021-05-29 11:00:13.400,4,0.5110609472021448
711,2021-05-29 11:00:11.467,2021-05-29 11:00:13.434,4,0.5093828935990365
712,2021-05-29 11:00:11.500,2021-05-29 11:00:13.467,4,0.5092788338010263
713,2021-05-29 11:00:11.534,2021-05-29 11:00:13.500,4,0.5110972013747874
714,2021-05-29 11:00:11.567,2021-05-29 11:00:13.534,4,0.5129272131846294
715,2021-05-29 11:00:11.600,2021-05-29 11:00:13.567,4,0.5144349985314878
716,2021-05-29 11:00:11.634,2021-05-29 11:00:13.600,5,0.5171915542483345
717,2021-05-29 11:00:11.667,2021-05-29 11:00:13.634,5,0.520573405677133
718,2021-05-29 11:00:11.700,2021-05-29 11:00:13.667,5,0.5206498743896071
719,2021-05-29 11:00:11.734,2021-05-29 11:00:13.700,5,0.5212876435652324
720,2021-05-29 11:00:11.767,2021-05-29 11:00:13.734,5,0.5225182206326388
721,2021-05-29 11:00:11.800,2021-05-29 11:00:13.767,5,0.5233907377248072
722,2021-05-29 11:00:11.834,2021-05-29 11:00:13.800,5,0.5206341328398599
723,2021-05-29 11:00:11.867,2021-05-29 11:00:13.834,5,0.5156185232912393
724,2021-05-29 11:00:11.900,2021-05-29 11:00:13.867,5,0.5128254088734326
725,2021-05-29 11:00:11.934,2021-05-29 11:00:13.900,5,0.5127595102079316
726,2021-05-29 11:00:11.967,2021-05-29 11:00:13.934,5,0.5124287453788928
727,2021-05-29 11:00:12.000,2021-05-29 11:00:13.967,5,0.5124446975984076
728,2021-05-29 11:00:12.034,2021-05-29 11:00:14.000,5,0.511926528758879
729,2021-05-29 11:00:12.067,2021-05-29 11:00:14.034,5,0.511932379675975
730,2021-05-29 11:00:12.100,2021-05-29 11:00:14.067,5,0.5125894579420109
731,2021-05-29 11:00:12.134,2021-05-29 11:00:14.100,5,0.5130207578450764
732,2021-05-29 11:00:12.167,2021-05-29 11:00:14.134,5,0.512844429058935
733,2021-05-29 11:00:12.200,2021-05-29 11:00:14.167,5,0.5137104338677884
734,2021-05-29 11:00:12.234,2021-05-29 11:00:14.200,5,0.5187468628783728
735,2021-05-29 11:00:12.267,2021-05-29 11:00:14.234,5,0.5210275327854891
736,2021-05-29 11:00:12.300,2021-05-29 11:00:14.267,5,0.5199294837364828
737,2021-05-29 11:00:12.334,2021-05-29 11:00:14.300,5,0.5182215933473542
738,2021-05-29 11:00:12.367,2021-05-29 11:00:14.334,5,0.5171917065555622
739,2021-05-29 11:00:12.400,2021-05-29 11:00:14.367,5,0.5179921265140376
740,2021-05-29 11:00:12.434,2021-05-29 11:00:14.400,5,0.5179332135777077
741,2021-05-29 11:00:12.467,2021-05-29 11:00:14.434,5,0.5174029201618165
742,2021-05-29 11:00:12.500,2021-05-29 11:00:14.467,4,0.5147424850526531
743,2021-05-29 11:00:12.534,2021-05-29 11:00:14.500,4,0.5127844275684449
744,2021-05-29 11:00:12.567,2021-05-29 11:00:14.534,4,0.5121832204330119
745,2021-05-29 11:00:12.600,2021-05-29 11:00:14.567,4,0.5119374475848845
746,2021-05-29 11:00:12.634,2021-05-29 11:00:14.600,3,0.5105008642296407
747,2021-05-29 11:00:12.667,2021-05-29 11:00:14.634,3,0.5097039355382496
748,2021-05-29 11:00:12.700,2021-05-29 11:00:14.667,3,0.5097404134394249
749,2021-05-29 11:00:12.734,2021-05-29 11:00:14.700,3,0.5089127131917464
750,2021-05-29 11:00:12.767,2021-05-29 11:00:14.734,3,0.5100139561525628
751,2021-05-29 11:00:12.800,2021-05-29 11:00:14.767,3,0.5098042308886611
752,2021-05-29 11:00:12.834,2021-05-29 11:00:14.800,3,0.5094751883528148
753,2021-05-29 11:00:12.867,2021-05-29 11:00:14.834,3,0.5085457346858209
754,2021-05-29 11:00:12.900,2021-05-29 11:00:14.867,3,0.5063449494361213
755,2021-05-29 11:00:12.934,2021-05-29 11:00:14.900,3,0.5025539169029745
756,2021-05-29 11:00:12.967,2021-05-29 11:00:14.934,3,0.49719732976350434
757,2021-05-29 11:00:13.000,2021-05-29 11:00:14.967,3,0.4936630658892776
758,2021-05-29 11:02:13.434,2021-05-29 11:02:15.400,3,0.5069308691910231
759,2021-05-29 11:02:13.467,2021-05-29 11:02:15.434,3,0.5083552021770493
760,2021-05-29 11:02:13.500,2021-05-29 11:02:15.467,3,0.5095164039245209
761,2021-05-29 11:02:13.534,2021-05-29 11:02:15.500,3,0.5098338935336
762,2021-05-29 11:02:13.567,2021-05-29 11:02:15.534,3,0.5100622053499513
763,2021-05-29 11:02:13.600,2021-05-29 11:02:15.567,3,0.5102953377659201
764,2021-05-29 11:02:13.634,2021-05-29 11:02:15.600,3,0.510103322000954
765,2021-05-29 11:02:13.667,2021-05-29 11:02:15.634,3,0.5101278026958603
766,2021-05-29 11:02:13.700,2021-05-29 11:02:15.667,3,0.5106220720957135
767,2021-05-29 11:02:13.734,2021-05-29 11:02:15.700,3,0.5100220514570122
768,2021-05-29 11:02:13.767,2021-05-29 11:02:15.734,3,0.5080268168076275
769,2021-05-29 11:02:13.800,2021-05-29 11:02:15.767,3,0.5066744145844999
770,2021-05-29 11:02:13.834,2021-05-29 11:02:15.800,3,0.5079080646741564
771,2021-05-29 11:02:13.867,2021-05-29 11:02:15.834,3,0.5090235745092817
772,2021-05-29 11:02:13.900,2021-05-29 11:02:15.867,3,0.5074706716880221
773,2021-05-29 11:02:13.934,2021-05-29 11:02:15.900,3,0.5062798990501022
774,2021-05-29 11:02:13.967,2021-05-29 11:02:15.934,3,0.5060627647931417
775,2021-05-29 11:02:14.000,2021-05-29 11:02:15.967,3,0.5071680821206863
776,2021-05-29 11:02:14.034,2021-05-29 11:02:16.000,3,0.5082789569557358
777,2021-05-29 11:02:14.067,2021-05-29 11:02:16.034,3,0.5090113823997118
778,2021-05-29 11:02:14.100,2021-05-29 11:02:16.067,3,0.5097641723571401
779,2021-05-29 11:02:14.134,2021-05-29 11:02:16.100,3,0.511033975570839
780,2021-05-29 11:02:14.167,2021-05-29 11:02:16.134,3,0.5120116349039059
781,2021-05-29 11:02:14.200,2021-05-29 11:02:16.167,3,0.5126636445159171
782,2021-05-29 11:02:14.234,2021-05-29 11:02:16.200,3,0.5132023440200613
783,2021-05-29 11:02:14.267,2021-05-29 11:02:16.234,3,0.5142412683769771
784,2021-05-29 11:02:14.300,2021-05-29 11:02:16.267,3,0.5097539316263103
785,2021-05-29 11:02:14.334,2021-05-29 11:02:16.300,3,0.5046930510100426
786,2021-05-29 11:02:14.367,2021-05-29 11:02:16.334,3,0.5048074057387398
787,2021-05-29 11:02:14.400,2021-05-29 11:02:16.367,3,0.5056107622918846
788,2021-05-29 11:02:14.434,2021-05-29 11:02:16.400,3,0.5064210079928745
789,2021-05-29 11:02:14.467,2021-05-29 11:02:16.434,3,0.5055294494924267
790,2021-05-29 11:02:14.500,2021-05-29 11:02:16.467,3,0.5065506181533354
791,2021-05-29 11:02:14.534,2021-05-29 11:02:16.500,3,0.5070245693874301
792,2021-05-29 11:02:14.567,2021-05-29 11:02:16.534,3,0.5060079351053863
793,2021-05-29 11:02:14.600,2021-05-29 11:02:16.567,3,0.5050815478556271
794,2021-05-29 11:02:14.634,2021-05-29 11:02:16.600,3,0.5048174492633002
795,2021-05-29 11:02:14.667,2021-05-29 11:02:16.634,3,0.5048749643334487
796,2021-05-29 11:02:14.700,2021-05-29 11:02:16.667,3,0.504209233348343
797,2021-05-29 11:02:14.734,2021-05-29 11:02:16.700,3,0.5033435975839038
798,2021-05-29 11:02:14.767,2021-05-29 11:02:16.734,3,0.5040161846921732
799,2021-05-29 11:02:14.800,2021-05-29 11:02:16.767,3,0.5058209569189368
800,2021-05-29 11:02:14.834,2021-05-29 11:02:16.800,3,0.5071198743104964
801,2021-05-29 11:02:14.867,2021-05-29 11:02:16.834,3,0.5069322871399397
802,2021-05-29 11:11:17.467,2021-05-29 11:11:19.434,3,0.5090132626523902
803,2021-05-29 11:11:17.500,2021-05-29 11:11:19.467,3,0.5098242397700563
804,2021-05-29 11:11:17.534,2021-05-29 11:11:19.500,3,0.5105215689394207
805,2021-05-29 11:11:17.567,2021-05-29 11:11:19.534,3,0.5104737031279067
806,2021-05-29 11:11:17.600,2021-05-29 11:11:19.567,3,0.5094867901484866
807,2021-05-29 11:11:17.634,2021-05-29 11:11:19.600,3,0.5088544090246335
808,2021-05-29 11:11:17.667,2021-05-29 11:11:19.634,3,0.5090434596469878
809,2021-05-29 11:11:17.700,2021-05-29 11:11:19.667,4,0.5091072396084704
810,2021-05-29 11:11:17.734,2021-05-29 11:11:19.700,4,0.5098352072185693
811,2021-05-29 11:11:17.767,2021-05-29 11:11:19.734,4,0.5102169319349497
812,2021-05-29 11:11:17.800,2021-05-29 11:11:19.767,4,0.5098199963736635
813,2021-05-29 11:11:17.834,2021-05-29 11:11:19.800,4,0.5093349276884561
814,2021-05-29 11:11:17.867,2021-05-29 11:11:19.834,4,0.5097500121560898
815,2021-05-29 11:11:17.900,2021-05-29 11:11:19.867,4,0.5099964157380981
816,2021-05-29 11:11:17.934,2021-05-29 11:11:19.900,5,0.510050006996745
817,2021-05-29 11:11:17.967,2021-05-29 11:11:19.934,5,0.5105274003621583
818,2021-05-29 11:11:18.000,2021-05-29 11:11:19.967,5,0.5107214728921006
819,2021-05-29 11:11:18.034,2021-05-29 11:11:20.000,5,0.5103023203365296
820,2021-05-29 11:11:18.067,2021-05-29 11:11:20.034,5,0.5100333117325173
821,2021-05-29 11:11:18.100,2021-05-29 11:11:20.067,5,0.5095439511098421
822,2021-05-29 11:11:18.134,2021-05-29 11:11:20.100,6,0.5090003052915048
823,2021-05-29 11:11:18.167,2021-05-29 11:11:20.134,6,0.509369437297706
824,2021-05-29 11:11:18.200,2021-05-29 11:11:20.167,6,0.5099976396654687
825,2021-05-29 11:11:18.234,2021-05-29 11:11:20.200,6,0.509955558685851
826,2021-05-29 11:11:18.267,2021-05-29 11:11:20.234,6,0.5097136309125465
827,2021-05-29 11:11:18.300,2021-05-29 11:11:20.267,6,0.5098248181026503
828,2021-05-29 11:11:18.334,2021-05-29 11:11:20.300,6,0.5100240790855961
829,2021-05-29 11:11:18.367,2021-05-29 11:11:20.334,7,0.5099753212426191
830,2021-05-29 11:11:18.400,2021-05-29 11:11:20.367,7,0.5099742664019024
831,2021-05-29 11:11:18.434,2021-05-29 11:11:20.400,7,0.5100303086849453
832,2021-05-29 11:11:18.467,2021-05-29 11:11:20.434,7,0.509850049606319
833,2021-05-29 11:11:18.500,2021-05-29 11:11:20.467,7,0.5093811260882706
834,2021-05-29 11:11:18.534,2021-05-29 11:11:20.500,7,0.5096469541215928
835,2021-05-29 11:11:18.567,2021-05-29 11:11:20.534,8,0.5094182652214193
836,2021-05-29 11:11:18.600,2021-05-29 11:11:20.567,8,0.5096031848128667
837,2021-05-29 11:11:18.634,2021-05-29 11:11:20.600,8,0.5096709335034526
838,2021-05-29 11:11:18.667,2021-05-29 11:11:20.634,8,0.5095460778019814
839,2021-05-29 11:11:18.700,2021-05-29 11:11:20.667,8,0.5094818222875096
840,2021-05-29 11:11:18.734,2021-05-29 11:11:20.700,8,0.5095331437328031
841,2021-05-29 11:11:18.767,2021-05-29 11:11:20.734,9,0.5093636007561883
842,2021-05-29 11:11:18.800,2021-05-29 11:11:20.767,9,0.5095858702702687
843,2021-05-29 11:11:18.834,2021-05-29 11:11:20.800,9,0.5093577635533966
844,2021-05-29 11:11:18.867,2021-05-29 11:11:20.834,9,0.508975503775069
845,2021-05-29 11:11:18.900,2021-05-29 11:11:20.867,9,0.5091457533272442
846,2021-05-29 11:11:18.934,2021-05-29 11:11:20.900,9,0.5096755231824783
847,2021-05-29 11:11:18.967,2021-05-29 11:11:20.934,9,0.5090256956294654
848,2021-05-29 11:11:19.000,2021-05-29 11:11:20.967,9,0.5095119291756719
849,2021-05-29 11:11:19.034,2021-05-29 11:11:21.000,9,0.5095797257826068
850,2021-05-29 11:11:19.067,2021-05-29 11:11:21.034,8,0.5084045651473109
851,2021-05-29 11:11:19.100,2021-05-29 11:11:21.067,8,0.508073061720123
852,2021-05-29 11:11:19.134,2021-05-29 11:11:21.100,8,0.5091151483873203
853,2021-05-29 11:11:19.167,2021-05-29 11:11:21.134,8,0.5092333729269708
854,2021-05-29 11:11:19.200,2021-05-29 11:11:21.167,9,0.5092142039637857
855,2021-05-29 11:11:19.234,2021-05-29 11:11:21.200,9,0.5095964660649066
856,2021-05-29 11:11:19.267,2021-05-29 11:11:21.234,8,0.5087707332904701
857,2021-05-29 11:11:19.300,2021-05-29 11:11:21.267,8,0.5080072448042823
858,2021-05-29 11:11:19.334,2021-05-29 11:11:21.300,8,0.5085764905500179
859,2021-05-29 11:11:19.367,2021-05-29 11:11:21.334,8,0.5090320006690207
860,2021-05-29 11:11:19.400,2021-05-29 11:11:21.367,9,0.5090723467435577
861,2021-05-29 11:11:19.434,2021-05-29 11:11:21.400,9,0.5096811664358841
862,2021-05-29 11:11:19.467,2021-05-29 11:11:21.434,8,0.5093900051591556
863,2021-05-29 11:11:19.500,2021-05-29 11:11:21.467,8,0.5086867390071814
864,2021-05-29 11:11:19.534,2021-05-29 11:11:21.500,8,0.508787153930489
865,2021-05-29 11:11:19.567,2021-05-29 11:11:21.534,8,0.5093394609744963
866,2021-05-29 11:11:19.600,2021-05-29 11:11:21.567,8,0.5094401573586197
867,2021-05-29 11:11:19.634,2021-05-29 11:11:21.600,8,0.5092592041706347
868,2021-05-29 11:11:19.667,2021-05-29 11:11:21.634,8,0.5093351707696716
869,2021-05-29 11:11:19.700,2021-05-29 11:11:21.667,7,0.5087562903494505
870,2021-05-29 11:11:19.734,2021-05-29 11:11:21.700,7,0.5083784301098888
871,2021-05-29 11:11:19.767,2021-05-29 11:11:21.734,7,0.5087910366891553
872,2021-05-29 11:11:19.800,2021-05-29 11:11:21.767,7,0.5090878490882405
873,2021-05-29 11:11:19.834,2021-05-29 11:11:21.800,7,0.5087132505146634
874,2021-05-29 11:11:19.867,2021-05-29 11:11:21.834,7,0.508567387748734
875,2021-05-29 11:11:19.900,2021-05-29 11:11:21.867,7,0.508128931577335
876,2021-05-29 11:11:19.934,2021-05-29 11:11:21.900,6,0.5074406964444719
877,2021-05-29 11:11:19.967,2021-05-29 11:11:21.934,6,0.5074501701797455
878,2021-05-29 11:11:20.000,2021-05-29 11:11:21.967,6,0.5080836869981268
879,2021-05-29 11:11:20.034,2021-05-29 11:11:22.000,6,0.5082559017902651
880,2021-05-29 11:11:20.067,2021-05-29 11:11:22.034,6,0.5078656424931676
881,2021-05-29 11:11:20.100,2021-05-29 11:11:22.067,6,0.5074045499615067
882,2021-05-29 11:11:20.134,2021-05-29 11:11:22.100,5,0.5063284741213725
883,2021-05-29 11:11:20.167,2021-05-29 11:11:22.134,5,0.5057475860328376
884,2021-05-29 11:11:20.200,2021-05-29 11:11:22.167,5,0.50618615069897
885,2021-05-29 11:11:20.234,2021-05-29 11:11:22.200,5,0.5068532521724174
886,2021-05-29 11:11:20.267,2021-05-29 11:11:22.234,5,0.5069972744045533
887,2021-05-29 11:11:20.300,2021-05-29 11:11:22.267,5,0.5066682706295047
888,2021-05-29 11:11:20.334,2021-05-29 11:11:22.300,5,0.5061311871394438
889,2021-05-29 11:11:20.367,2021-05-29 11:11:22.334,4,0.5056043484111853
890,2021-05-29 11:11:20.400,2021-05-29 11:11:22.367,4,0.5056228035681783
891,2021-05-29 11:11:20.434,2021-05-29 11:11:22.400,4,0.5065575717735634
892,2021-05-29 11:11:20.467,2021-05-29 11:11:22.434,4,0.5072885370943789
893,2021-05-29 11:11:20.500,2021-05-29 11:11:22.467,4,0.5074250442714789
894,2021-05-29 11:11:20.534,2021-05-29 11:11:22.500,4,0.5074851388973091
895,2021-05-29 11:11:20.567,2021-05-29 11:11:22.534,3,0.5063199031266813
896,2021-05-29 11:11:20.600,2021-05-29 11:11:22.567,3,0.505782116523254
897,2021-05-29 11:11:20.634,2021-05-29 11:11:22.600,3,0.5063768990982309
898,2021-05-29 11:11:20.667,2021-05-29 11:11:22.634,3,0.5069565973624898
899,2021-05-29 11:11:20.700,2021-05-29 11:11:22.667,3,0.5069448420624693
900,2021-05-29 11:11:20.734,2021-05-29 11:11:22.700,3,0.5071032375653955
901,2021-05-29 11:12:45.967,2021-05-29 11:12:47.934,3,0.5127616810937218
902,2021-05-29 11:12:46.000,2021-05-29 11:12:47.967,3,0.5143073527370964
903,2021-05-29 11:12:46.034,2021-05-29 11:12:48.000,3,0.5165846700962436
904,2021-05-29 11:12:46.067,2021-05-29 11:12:48.034,3,0.5192047128338987
905,2021-05-29 11:12:46.100,2021-05-29 11:12:48.067,3,0.5229379411667824
906,2021-05-29 11:12:46.134,2021-05-29 11:12:48.100,3,0.5227487163705437
907,2021-05-29 11:12:46.167,2021-05-29 11:12:48.134,3,0.5194384526158203
908,2021-05-29 11:12:46.200,2021-05-29 11:12:48.167,3,0.5162725413330331
909,2021-05-29 11:12:46.234,2021-05-29 11:12:48.200,3,0.5130832959448793
910,2021-05-29 11:12:46.267,2021-05-29 11:12:48.234,3,0.511588926312194
911,2021-05-29 11:12:46.300,2021-05-29 11:12:48.267,3,0.510974208693956
912,2021-05-29 11:12:46.334,2021-05-29 11:12:48.300,3,0.5113254805314009
913,2021-05-29 11:12:46.367,2021-05-29 11:12:48.334,4,0.513039541102878
914,2021-05-29 11:12:46.400,2021-05-29 11:12:48.367,4,0.5152525275523404
915,2021-05-29 11:12:46.434,2021-05-29 11:12:48.400,4,0.5169487547452162
916,2021-05-29 11:12:46.467,2021-05-29 11:12:48.434,4,0.5178953710821302
917,2021-05-29 11:12:46.500,2021-05-29 11:12:48.467,4,0.5166801305098431
918,2021-05-29 11:12:46.534,2021-05-29 11:12:48.500,4,0.5119731629547495
919,2021-05-29 11:12:46.567,2021-05-29 11:12:48.534,4,0.5085250607117234
920,2021-05-29 11:12:46.600,2021-05-29 11:12:48.567,4,0.5068866001146357
921,2021-05-29 11:12:46.634,2021-05-29 11:12:48.600,4,0.5070445194817143
922,2021-05-29 11:12:46.667,2021-05-29 11:12:48.634,4,0.5067895525798937
923,2021-05-29 11:12:46.700,2021-05-29 11:12:48.667,4,0.5062652453718071
924,2021-05-29 11:12:46.734,2021-05-29 11:12:48.700,4,0.5066787235903885
925,2021-05-29 11:12:46.767,2021-05-29 11:12:48.734,4,0.5074467874250219
926,2021-05-29 11:12:46.800,2021-05-29 11:12:48.767,4,0.5087150684441759
927,2021-05-29 11:12:46.834,2021-05-29 11:12:48.800,4,0.5101121138952711
928,2021-05-29 11:12:46.867,2021-05-29 11:12:48.834,4,0.5112676128090978
929,2021-05-29 11:12:46.900,2021-05-29 11:12:48.867,4,0.5116238756560597
930,2021-05-29 11:12:46.934,2021-05-29 11:12:48.900,4,0.5107318299296959
931,2021-05-29 11:12:46.967,2021-05-29 11:12:48.934,4,0.5093517439981182
932,2021-05-29 11:12:47.000,2021-05-29 11:12:48.967,4,0.5083636388628477
933,2021-05-29 11:12:47.034,2021-05-29 11:12:49.000,4,0.5083142369032712
934,2021-05-29 11:12:47.067,2021-05-29 11:12:49.034,4,0.5092409378649831
935,2021-05-29 11:12:47.100,2021-05-29 11:12:49.067,4,0.510665655879607
936,2021-05-29 11:12:47.134,2021-05-29 11:12:49.100,4,0.5119850256286778
937,2021-05-29 11:12:47.167,2021-05-29 11:12:49.134,4,0.5134069729042166
938,2021-05-29 11:12:47.200,2021-05-29 11:12:49.167,4,0.5150766488418482
939,2021-05-29 11:12:47.234,2021-05-29 11:12:49.200,4,0.5158008009697762
940,2021-05-29 11:12:47.267,2021-05-29 11:12:49.234,4,0.5157635183041022
941,2021-05-29 11:12:47.300,2021-05-29 11:12:49.267,4,0.5153590919937925
942,2021-05-29 11:12:47.334,2021-05-29 11:12:49.300,4,0.5137349115318425
943,2021-05-29 11:12:47.367,2021-05-29 11:12:49.334,3,0.5111132922581063
944,2021-05-29 11:12:47.400,2021-05-29 11:12:49.367,3,0.50871769612121
945,2021-05-29 11:12:47.434,2021-05-29 11:12:49.400,3,0.5075818415893509
946,2021-05-29 11:12:47.467,2021-05-29 11:12:49.434,3,0.5057136761477691
947,2021-05-29 11:12:47.500,2021-05-29 11:12:49.467,3,0.5027787361546421
948,2021-05-29 11:21:16.300,2021-05-29 11:21:18.267,3,0.5125162290631408
949,2021-05-29 11:21:16.334,2021-05-29 11:21:18.300,3,0.5134361377080772
950,2021-05-29 11:21:16.367,2021-05-29 11:21:18.334,3,0.5153679794303209
951,2021-05-29 11:21:16.400,2021-05-29 11:21:18.367,3,0.5158874851531597
952,2021-05-29 11:21:16.434,2021-05-29 11:21:18.400,3,0.5155215996152658
953,2021-05-29 11:21:16.467,2021-05-29 11:21:18.434,3,0.5150620391422485
954,2021-05-29 11:21:16.500,2021-05-29 11:21:18.467,3,0.5140556638803759
955,2021-05-29 11:21:16.534,2021-05-29 11:21:18.500,3,0.5129185148484529
956,2021-05-29 11:21:16.567,2021-05-29 11:21:18.534,3,0.5117752038630119
957,2021-05-29 11:21:16.600,2021-05-29 11:21:18.567,3,0.5105018684142175
958,2021-05-29 11:21:16.634,2021-05-29 11:21:18.600,3,0.5098117207119499
959,2021-05-29 11:21:16.667,2021-05-29 11:21:18.634,3,0.5093663700785177
960,2021-05-29 11:21:16.700,2021-05-29 11:21:18.667,3,0.5097746900795374
961,2021-05-29 11:21:16.734,2021-05-29 11:21:18.700,4,0.5145089741420442
962,2021-05-29 11:21:16.767,2021-05-29 11:21:18.734,4,0.5195750217730182
963,2021-05-29 11:21:16.800,2021-05-29 11:21:18.767,4,0.5199011203468116
964,2021-05-29 11:21:16.834,2021-05-29 11:21:18.800,4,0.5181903232718769
965,2021-05-29 11:21:16.867,2021-05-29 11:21:18.834,4,0.5175135820227773
966,2021-05-29 11:21:16.900,2021-05-29 11:21:18.867,4,0.5156141982758851
967,2021-05-29 11:21:16.934,2021-05-29 11:21:18.900,4,0.5125433286123178
968,2021-05-29 11:21:16.967,2021-05-29 11:21:18.934,4,0.5116223569837577
969,2021-05-29 11:21:17.000,2021-05-29 11:21:18.967,4,0.5125151567867492
970,2021-05-29 11:21:17.034,2021-05-29 11:21:19.000,4,0.5123507593486643
971,2021-05-29 11:21:17.067,2021-05-29 11:21:19.034,4,0.5113618852466849
972,2021-05-29 11:21:17.100,2021-05-29 11:21:19.067,4,0.5113623100992316
973,2021-05-29 11:21:17.134,2021-05-29 11:21:19.100,4,0.5120219176590486
974,2021-05-29 11:21:17.167,2021-05-29 11:21:19.134,4,0.5127807367267214
975,2021-05-29 11:21:17.200,2021-05-29 11:21:19.167,4,0.5134051136115294
