,start,stop,steps_count,average amplitude
9504,2021-05-21 08:20:44.700,2021-05-21 08:22:45.867,269,0.5229372097430206
9505,2021-05-21 08:20:44.734,2021-05-21 08:22:45.900,269,0.5229093122017993
9506,2021-05-21 08:20:44.767,2021-05-21 08:22:45.934,268,0.5228658966285625
9507,2021-05-21 08:20:44.800,2021-05-21 08:22:45.967,268,0.5228629994289002
9508,2021-05-21 08:20:44.834,2021-05-21 08:22:46.000,268,0.5228799598802953
9509,2021-05-21 08:20:44.867,2021-05-21 08:22:46.034,268,0.5229093225225131
9510,2021-05-21 08:20:44.900,2021-05-21 08:22:46.067,269,0.5229251300194458
9511,2021-05-21 08:20:44.934,2021-05-21 08:22:46.100,269,0.5229048950754672
9512,2021-05-21 08:20:44.967,2021-05-21 08:22:46.134,268,0.5228720197119541
9513,2021-05-21 08:20:45.000,2021-05-21 08:22:46.167,268,0.5228575323504439
9514,2021-05-21 08:20:45.034,2021-05-21 08:22:46.200,268,0.5228575093156294
9515,2021-05-21 08:20:45.067,2021-05-21 08:22:46.234,268,0.5228606665620319
9516,2021-05-21 08:20:45.100,2021-05-21 08:22:46.267,268,0.5228739356338791
9517,2021-05-21 08:20:45.134,2021-05-21 08:22:46.300,269,0.5229016626657275
9518,2021-05-21 08:20:45.167,2021-05-21 08:22:46.334,269,0.5229248095267778
9519,2021-05-21 08:20:45.200,2021-05-21 08:22:46.367,269,0.5229132182555142
9520,2021-05-21 08:20:45.234,2021-05-21 08:22:46.400,268,0.5228652864747729
9521,2021-05-21 08:20:45.267,2021-05-21 08:22:46.434,268,0.5228269400421671
9522,2021-05-21 08:20:45.300,2021-05-21 08:22:46.467,268,0.5228299580839456
9523,2021-05-21 08:20:45.334,2021-05-21 08:22:46.500,269,0.5228732177738737
9524,2021-05-21 08:20:45.367,2021-05-21 08:22:46.534,269,0.5229254542832735
9525,2021-05-21 08:20:45.400,2021-05-21 08:22:46.567,269,0.5229601671761676
9526,2021-05-21 08:20:45.434,2021-05-21 08:22:46.600,269,0.5229631181621299
9527,2021-05-21 08:20:45.467,2021-05-21 08:22:46.634,268,0.5229287977584403
9528,2021-05-21 08:20:45.500,2021-05-21 08:22:46.667,268,0.5229073612538925
9529,2021-05-21 08:20:45.534,2021-05-21 08:22:46.700,268,0.5229014794837031
9530,2021-05-21 08:20:45.567,2021-05-21 08:22:46.734,268,0.5229170591640485
9531,2021-05-21 08:20:45.600,2021-05-21 08:22:46.767,269,0.5229478569449539
9532,2021-05-21 08:20:45.634,2021-05-21 08:22:46.800,269,0.5229825238258079
9533,2021-05-21 08:20:45.667,2021-05-21 08:22:46.834,269,0.5230013318837927
9534,2021-05-21 08:20:45.700,2021-05-21 08:22:46.867,269,0.5229760866341058
9535,2021-05-21 08:20:45.734,2021-05-21 08:22:46.900,268,0.5229448908167762
9536,2021-05-21 08:20:45.767,2021-05-21 08:22:46.934,268,0.5229256918108419
9537,2021-05-21 08:20:45.800,2021-05-21 08:22:46.967,268,0.5229222124068316
9538,2021-05-21 08:20:45.834,2021-05-21 08:22:47.000,268,0.5229307267129966
9539,2021-05-21 08:20:45.867,2021-05-21 08:22:47.034,268,0.5229219196320746
9540,2021-05-21 08:20:45.900,2021-05-21 08:22:47.067,268,0.5229154701484294
9541,2021-05-21 08:20:45.934,2021-05-21 08:22:47.100,268,0.522918864757855
9542,2021-05-21 08:20:45.967,2021-05-21 08:22:47.134,268,0.5229157638235471
9543,2021-05-21 08:20:46.000,2021-05-21 08:22:47.167,268,0.5229234699088093
9544,2021-05-21 08:20:46.034,2021-05-21 08:22:47.200,268,0.522935539944438
9545,2021-05-21 08:20:46.067,2021-05-21 08:22:47.234,268,0.5229238388473677
9546,2021-05-21 08:20:46.100,2021-05-21 08:22:47.267,268,0.5229192885918693
9547,2021-05-21 08:20:46.134,2021-05-21 08:22:47.300,268,0.5229183053677371
9548,2021-05-21 08:20:46.167,2021-05-21 08:22:47.334,269,0.5229217345989772
9549,2021-05-21 08:20:46.200,2021-05-21 08:22:47.367,269,0.5229342393329196
9550,2021-05-21 08:20:46.234,2021-05-21 08:22:47.400,269,0.5229436291742559
9551,2021-05-21 08:20:46.267,2021-05-21 08:22:47.434,269,0.5229388426296044
9552,2021-05-21 08:20:46.300,2021-05-21 08:22:47.467,269,0.5229198837349097
9553,2021-05-21 08:20:46.334,2021-05-21 08:22:47.500,269,0.5228959149708245
9554,2021-05-21 08:20:46.367,2021-05-21 08:22:47.534,269,0.5228800689306183
9555,2021-05-21 08:20:46.400,2021-05-21 08:22:47.567,269,0.5228732674715134
9556,2021-05-21 08:20:46.434,2021-05-21 08:22:47.600,269,0.5228717271351998
9557,2021-05-21 08:20:46.467,2021-05-21 08:22:47.634,270,0.5229044489654154
9558,2021-05-21 08:20:46.500,2021-05-21 08:22:47.667,270,0.5229316591528703
9559,2021-05-21 08:20:46.534,2021-05-21 08:22:47.700,270,0.5229356951006285
9560,2021-05-21 08:20:46.567,2021-05-21 08:22:47.734,270,0.5229269657493603
9561,2021-05-21 08:20:46.600,2021-05-21 08:22:47.767,270,0.5229074582252939
9562,2021-05-21 08:20:46.634,2021-05-21 08:22:47.800,270,0.5229145717778829
9563,2021-05-21 08:20:46.667,2021-05-21 08:22:47.834,270,0.5229301013887224
9564,2021-05-21 08:20:46.700,2021-05-21 08:22:47.867,270,0.5229453991054084
9565,2021-05-21 08:20:46.734,2021-05-21 08:22:47.900,271,0.5229573272605974
9566,2021-05-21 08:20:46.767,2021-05-21 08:22:47.934,271,0.5229876940378606
9567,2021-05-21 08:20:46.800,2021-05-21 08:22:47.967,271,0.5230152467604712
9568,2021-05-21 08:20:46.834,2021-05-21 08:22:48.000,271,0.5230088656244213
9569,2021-05-21 08:20:46.867,2021-05-21 08:22:48.034,271,0.522973885616301
9570,2021-05-21 08:20:46.900,2021-05-21 08:22:48.067,271,0.5229493255001519
9571,2021-05-21 08:20:46.934,2021-05-21 08:22:48.100,272,0.5229500808840127
9572,2021-05-21 08:20:46.967,2021-05-21 08:22:48.134,272,0.5229778324983971
9573,2021-05-21 08:20:47.000,2021-05-21 08:22:48.167,272,0.5230003985684297
9574,2021-05-21 08:20:47.034,2021-05-21 08:22:48.200,272,0.5230223757672622
9575,2021-05-21 08:20:47.067,2021-05-21 08:22:48.234,272,0.523036548530686
9576,2021-05-21 08:20:47.100,2021-05-21 08:22:48.267,272,0.5230161726316375
9577,2021-05-21 08:20:47.134,2021-05-21 08:22:48.300,273,0.5229974512935613
9578,2021-05-21 08:20:47.167,2021-05-21 08:22:48.334,272,0.5229798758357024
9579,2021-05-21 08:20:47.200,2021-05-21 08:22:48.367,272,0.5229686023728959
9580,2021-05-21 08:20:47.234,2021-05-21 08:22:48.400,272,0.5229524288179659
9581,2021-05-21 08:20:47.267,2021-05-21 08:22:48.434,272,0.5229328062018912
9582,2021-05-21 08:20:47.300,2021-05-21 08:22:48.467,272,0.5229376525072628
9583,2021-05-21 08:20:47.334,2021-05-21 08:22:48.500,272,0.522960934124152
9584,2021-05-21 08:20:47.367,2021-05-21 08:22:48.534,272,0.5229760256177475
9585,2021-05-21 08:20:47.400,2021-05-21 08:22:48.567,272,0.5229830423627636
9586,2021-05-21 08:20:47.434,2021-05-21 08:22:48.600,272,0.5229736734093168
9587,2021-05-21 08:20:47.467,2021-05-21 08:22:48.634,272,0.522957908276542
9588,2021-05-21 08:20:47.500,2021-05-21 08:22:48.667,271,0.5229394392363087
9589,2021-05-21 08:20:47.534,2021-05-21 08:22:48.700,271,0.5229434122876061
9590,2021-05-21 08:20:47.567,2021-05-21 08:22:48.734,271,0.5229717357165476
9591,2021-05-21 08:20:47.600,2021-05-21 08:22:48.767,271,0.5229893367644153
9592,2021-05-21 08:20:47.634,2021-05-21 08:22:48.800,271,0.5229728684797776
9593,2021-05-21 08:20:47.667,2021-05-21 08:22:48.834,270,0.5229487182357054
9594,2021-05-21 08:20:47.700,2021-05-21 08:22:48.867,270,0.5229492404550592
9595,2021-05-21 08:20:47.734,2021-05-21 08:22:48.900,270,0.522959183392051
9596,2021-05-21 08:20:47.767,2021-05-21 08:22:48.934,270,0.5229567753278396
9597,2021-05-21 08:20:47.800,2021-05-21 08:22:48.967,270,0.522962430143003
9598,2021-05-21 08:20:47.834,2021-05-21 08:22:49.000,270,0.5230088380903666
9599,2021-05-21 08:20:47.867,2021-05-21 08:22:49.034,270,0.5230818193104234
9600,2021-05-21 08:20:47.900,2021-05-21 08:22:49.067,270,0.5230964814971205
9601,2021-05-21 08:20:47.934,2021-05-21 08:22:49.100,270,0.5230392862473803
9602,2021-05-21 08:20:47.967,2021-05-21 08:22:49.134,269,0.5229819361772089
9603,2021-05-21 08:20:48.000,2021-05-21 08:22:49.167,269,0.5229503538047576
9604,2021-05-21 08:20:48.034,2021-05-21 08:22:49.200,269,0.5229479827263321
9605,2021-05-21 08:20:48.067,2021-05-21 08:22:49.234,269,0.5229503872026087
9606,2021-05-21 08:20:48.100,2021-05-21 08:22:49.267,269,0.5229604751615468
9607,2021-05-21 08:20:48.134,2021-05-21 08:22:49.300,269,0.5229616124314584
9608,2021-05-21 08:20:48.167,2021-05-21 08:22:49.334,268,0.522941973397059
9609,2021-05-21 08:20:48.200,2021-05-21 08:22:49.367,268,0.5229343903694367
9610,2021-05-21 08:20:48.234,2021-05-21 08:22:49.400,268,0.5229480307194577
9611,2021-05-21 08:20:48.267,2021-05-21 08:22:49.434,268,0.522920427393568
9612,2021-05-21 08:20:48.300,2021-05-21 08:22:49.467,267,0.5228730219314401
9613,2021-05-21 08:20:48.334,2021-05-21 08:22:49.500,267,0.5228661362945204
9614,2021-05-21 08:20:48.367,2021-05-21 08:22:49.534,267,0.5228841523283934
9615,2021-05-21 08:20:48.400,2021-05-21 08:22:49.567,267,0.5228994451497478
9616,2021-05-21 08:20:48.434,2021-05-21 08:22:49.600,266,0.5228770983112353
9617,2021-05-21 08:20:48.467,2021-05-21 08:22:49.634,266,0.5228679369733619
9618,2021-05-21 08:20:48.500,2021-05-21 08:22:49.667,266,0.5228702159412685
9619,2021-05-21 08:20:48.534,2021-05-21 08:22:49.700,266,0.522872930152913
9620,2021-05-21 08:20:48.567,2021-05-21 08:22:49.734,266,0.5228692956987147
9621,2021-05-21 08:20:48.600,2021-05-21 08:22:49.767,265,0.5228406385872895
9622,2021-05-21 08:20:48.634,2021-05-21 08:22:49.800,265,0.5228257417666914
9623,2021-05-21 08:20:48.667,2021-05-21 08:22:49.834,265,0.5228332962671934
9624,2021-05-21 08:20:48.700,2021-05-21 08:22:49.867,265,0.5228395367172199
9625,2021-05-21 08:20:48.734,2021-05-21 08:22:49.900,265,0.522836773606951
9626,2021-05-21 08:20:48.767,2021-05-21 08:22:49.934,265,0.5228579530135814
9627,2021-05-21 08:20:48.800,2021-05-21 08:22:49.967,265,0.5228572503812823
9628,2021-05-21 08:20:48.834,2021-05-21 08:22:50.000,264,0.5228484479545001
9629,2021-05-21 08:20:48.867,2021-05-21 08:22:50.034,264,0.5228499086538231
9630,2021-05-21 08:20:48.900,2021-05-21 08:22:50.067,264,0.5228865081207015
9631,2021-05-21 08:20:48.934,2021-05-21 08:22:50.100,264,0.5229317189950556
9632,2021-05-21 08:20:48.967,2021-05-21 08:22:50.134,264,0.5229688270054553
9633,2021-05-21 08:20:49.000,2021-05-21 08:22:50.167,264,0.5229750348760696
9634,2021-05-21 08:20:49.034,2021-05-21 08:22:50.200,264,0.522951135634972
9635,2021-05-21 08:20:49.067,2021-05-21 08:22:50.234,263,0.5229156900799768
9636,2021-05-21 08:20:49.100,2021-05-21 08:22:50.267,263,0.5228889981519178
9637,2021-05-21 08:20:49.134,2021-05-21 08:22:50.300,263,0.5228772402741175
9638,2021-05-21 08:20:49.167,2021-05-21 08:22:50.334,263,0.5228719597701762
9639,2021-05-21 08:20:49.200,2021-05-21 08:22:50.367,263,0.5228979361885798
9640,2021-05-21 08:20:49.234,2021-05-21 08:22:50.400,263,0.5229485325513442
9641,2021-05-21 08:20:49.267,2021-05-21 08:22:50.434,263,0.5229740253440261
9642,2021-05-21 08:20:49.300,2021-05-21 08:22:50.467,262,0.5229866762659738
9643,2021-05-21 08:20:49.334,2021-05-21 08:22:50.500,262,0.5230112780016323
9644,2021-05-21 08:20:49.367,2021-05-21 08:22:50.534,262,0.5230192510566155
9645,2021-05-21 08:20:49.400,2021-05-21 08:22:50.567,262,0.5230298482372764
9646,2021-05-21 08:20:49.434,2021-05-21 08:22:50.600,262,0.5230357511453054
9647,2021-05-21 08:20:49.467,2021-05-21 08:22:50.634,262,0.5230243219684397
9648,2021-05-21 08:20:49.500,2021-05-21 08:22:50.667,262,0.5230087434938436
9649,2021-05-21 08:20:49.534,2021-05-21 08:22:50.700,262,0.5229983580208393
9650,2021-05-21 08:20:49.567,2021-05-21 08:22:50.734,261,0.5229715653521925
9651,2021-05-21 08:20:49.600,2021-05-21 08:22:50.767,261,0.5229461232574164
9652,2021-05-21 08:20:49.634,2021-05-21 08:22:50.800,261,0.522932763557455
9653,2021-05-21 08:20:49.667,2021-05-21 08:22:50.834,261,0.5229458772697421
9654,2021-05-21 08:20:49.700,2021-05-21 08:22:50.867,261,0.5229683802642938
9655,2021-05-21 08:20:49.734,2021-05-21 08:22:50.900,261,0.5229650248021424
9656,2021-05-21 08:20:49.767,2021-05-21 08:22:50.934,260,0.5229479687184437
9657,2021-05-21 08:20:49.800,2021-05-21 08:22:50.967,260,0.5229272578675412
9658,2021-05-21 08:20:49.834,2021-05-21 08:22:51.000,260,0.5229187214267534
9659,2021-05-21 08:20:49.867,2021-05-21 08:22:51.034,260,0.5229000711297663
9660,2021-05-21 08:20:49.900,2021-05-21 08:22:51.067,260,0.5228884331554945
9661,2021-05-21 08:20:49.934,2021-05-21 08:22:51.100,260,0.5228896754035772
9662,2021-05-21 08:20:49.967,2021-05-21 08:22:51.134,260,0.5228974363808705
9663,2021-05-21 08:20:50.000,2021-05-21 08:22:51.167,260,0.522905228812691
9664,2021-05-21 08:20:50.034,2021-05-21 08:22:51.200,260,0.5229265130625981
9665,2021-05-21 08:20:50.067,2021-05-21 08:22:51.234,260,0.5229686182918156
9666,2021-05-21 08:20:50.100,2021-05-21 08:22:51.267,260,0.5229701701017572
9667,2021-05-21 08:20:50.134,2021-05-21 08:22:51.300,260,0.5229577194579788
9668,2021-05-21 08:20:50.167,2021-05-21 08:22:51.334,260,0.5229394943159518
9669,2021-05-21 08:20:50.200,2021-05-21 08:22:51.367,260,0.5229317299774929
9670,2021-05-21 08:20:50.234,2021-05-21 08:22:51.400,260,0.5229357672270175
9671,2021-05-21 08:20:50.267,2021-05-21 08:22:51.434,260,0.5229439732219764
9672,2021-05-21 08:20:50.300,2021-05-21 08:22:51.467,260,0.522945843555703
9673,2021-05-21 08:20:50.334,2021-05-21 08:22:51.500,260,0.5229487154013862
9674,2021-05-21 08:20:50.367,2021-05-21 08:22:51.534,260,0.5229548728698576
9675,2021-05-21 08:20:50.400,2021-05-21 08:22:51.567,260,0.522961432161671
9676,2021-05-21 08:20:50.434,2021-05-21 08:22:51.600,260,0.5229569853078765
9677,2021-05-21 08:20:50.467,2021-05-21 08:22:51.634,260,0.522920028654154
9678,2021-05-21 08:20:50.500,2021-05-21 08:22:51.667,260,0.5229075667743106
9679,2021-05-21 08:20:50.534,2021-05-21 08:22:51.700,260,0.5229069505534898
9680,2021-05-21 08:20:50.567,2021-05-21 08:22:51.734,260,0.5229035490159715
9681,2021-05-21 08:20:50.600,2021-05-21 08:22:51.767,260,0.522891846505616
9682,2021-05-21 08:20:50.634,2021-05-21 08:22:51.800,260,0.5228647225059352
9683,2021-05-21 08:20:50.667,2021-05-21 08:22:51.834,260,0.5228515332165794
9684,2021-05-21 08:20:50.700,2021-05-21 08:22:51.867,260,0.5228534438269083
9685,2021-05-21 08:20:50.734,2021-05-21 08:22:51.900,260,0.5228523667988895
9686,2021-05-21 08:20:50.767,2021-05-21 08:22:51.934,260,0.5228586859545086
9687,2021-05-21 08:20:50.800,2021-05-21 08:22:51.967,260,0.5228648069630164
9688,2021-05-21 08:20:50.834,2021-05-21 08:22:52.000,260,0.5228620405699719
9689,2021-05-21 08:20:50.867,2021-05-21 08:22:52.034,260,0.5228381796976371
9690,2021-05-21 08:20:50.900,2021-05-21 08:22:52.067,259,0.5228083683494034
9691,2021-05-21 08:20:50.934,2021-05-21 08:22:52.100,259,0.5228012354661391
9692,2021-05-21 08:20:50.967,2021-05-21 08:22:52.134,259,0.522818488707257
9693,2021-05-21 08:20:51.000,2021-05-21 08:22:52.167,259,0.5228284046953363
9694,2021-05-21 08:20:51.034,2021-05-21 08:22:52.200,259,0.5227965755680569
9695,2021-05-21 08:20:51.067,2021-05-21 08:22:52.234,258,0.5227617811135876
9696,2021-05-21 08:20:51.100,2021-05-21 08:22:52.267,258,0.5227531958083516
9697,2021-05-21 08:20:51.134,2021-05-21 08:22:52.300,258,0.5227588302268608
9698,2021-05-21 08:20:51.167,2021-05-21 08:22:52.334,258,0.5227587811425283
9699,2021-05-21 08:20:51.200,2021-05-21 08:22:52.367,258,0.5227940129034322
9700,2021-05-21 08:20:51.234,2021-05-21 08:22:52.400,258,0.5228692984973495
9701,2021-05-21 08:20:51.267,2021-05-21 08:22:52.434,258,0.5229310647759111
9702,2021-05-21 08:20:51.300,2021-05-21 08:22:52.467,258,0.5228909134106022
9703,2021-05-21 08:20:51.334,2021-05-21 08:22:52.500,257,0.5228046459569816
9704,2021-05-21 08:20:51.367,2021-05-21 08:22:52.534,257,0.5227237978372611
9705,2021-05-21 08:20:51.400,2021-05-21 08:22:52.567,257,0.5226842996223776
9706,2021-05-21 08:20:51.434,2021-05-21 08:22:52.600,257,0.5227028493770802
9707,2021-05-21 08:20:51.467,2021-05-21 08:22:52.634,257,0.5227657078528949
9708,2021-05-21 08:20:51.500,2021-05-21 08:22:52.667,257,0.5228320679456085
9709,2021-05-21 08:20:51.534,2021-05-21 08:22:52.700,257,0.5228696027004383
9710,2021-05-21 08:20:51.567,2021-05-21 08:22:52.734,257,0.5228509581925086
9711,2021-05-21 08:20:51.600,2021-05-21 08:22:52.767,256,0.5227946608363904
9712,2021-05-21 08:20:51.634,2021-05-21 08:22:52.800,256,0.522741566656301
9713,2021-05-21 08:20:51.667,2021-05-21 08:22:52.834,256,0.5227098604100157
9714,2021-05-21 08:20:51.700,2021-05-21 08:22:52.867,256,0.5227094227715969
9715,2021-05-21 08:20:51.734,2021-05-21 08:22:52.900,256,0.5227483457590331
9716,2021-05-21 08:20:51.767,2021-05-21 08:22:52.934,256,0.5228262569987993
9717,2021-05-21 08:20:51.800,2021-05-21 08:22:52.967,256,0.5228914467783343
9718,2021-05-21 08:20:51.834,2021-05-21 08:22:53.000,256,0.5229170762342235
9719,2021-05-21 08:20:51.867,2021-05-21 08:22:53.034,256,0.5229213906341702
9720,2021-05-21 08:20:51.900,2021-05-21 08:22:53.067,256,0.5229084084737019
9721,2021-05-21 08:20:51.934,2021-05-21 08:22:53.100,255,0.5228687390894874
9722,2021-05-21 08:20:51.967,2021-05-21 08:22:53.134,255,0.5228214989743923
9723,2021-05-21 08:20:52.000,2021-05-21 08:22:53.167,255,0.5228120264582332
9724,2021-05-21 08:20:52.034,2021-05-21 08:22:53.200,255,0.5228438271300307
9725,2021-05-21 08:20:52.067,2021-05-21 08:22:53.234,255,0.5228980650327987
9726,2021-05-21 08:20:52.100,2021-05-21 08:22:53.267,255,0.5229653497637279
9727,2021-05-21 08:20:52.134,2021-05-21 08:22:53.300,255,0.5229906555641534
9728,2021-05-21 08:20:52.167,2021-05-21 08:22:53.334,255,0.5229304889648628
9729,2021-05-21 08:20:52.200,2021-05-21 08:22:53.367,254,0.5228497447148547
9730,2021-05-21 08:20:52.234,2021-05-21 08:22:53.400,254,0.522819987301264
9731,2021-05-21 08:20:52.267,2021-05-21 08:22:53.434,254,0.5228084701791985
9732,2021-05-21 08:20:52.300,2021-05-21 08:22:53.467,254,0.5228370976324221
9733,2021-05-21 08:20:52.334,2021-05-21 08:22:53.500,254,0.5228732802743478
9734,2021-05-21 08:20:52.367,2021-05-21 08:22:53.534,254,0.5228782947234573
9735,2021-05-21 08:20:52.400,2021-05-21 08:22:53.567,254,0.5228650517807336
9736,2021-05-21 08:20:52.434,2021-05-21 08:22:53.600,254,0.5228610765146691
9737,2021-05-21 08:20:52.467,2021-05-21 08:22:53.634,254,0.5228582219205038
9738,2021-05-21 08:20:52.500,2021-05-21 08:22:53.667,254,0.5228600649994066
9739,2021-05-21 08:20:52.534,2021-05-21 08:22:53.700,254,0.5228790622360805
9740,2021-05-21 08:20:52.567,2021-05-21 08:22:53.734,254,0.5229050575307271
9741,2021-05-21 08:20:52.600,2021-05-21 08:22:53.767,254,0.5229024193603458
9742,2021-05-21 08:20:52.634,2021-05-21 08:22:53.800,253,0.5228824416927752
9743,2021-05-21 08:20:52.667,2021-05-21 08:22:53.834,253,0.5228846719112149
9744,2021-05-21 08:20:52.700,2021-05-21 08:22:53.867,253,0.5228681453343454
9745,2021-05-21 08:20:52.734,2021-05-21 08:22:53.900,253,0.5228510406443067
9746,2021-05-21 08:20:52.767,2021-05-21 08:22:53.934,253,0.5228553424090244
9747,2021-05-21 08:20:52.800,2021-05-21 08:22:53.967,253,0.5228235916281628
9748,2021-05-21 08:20:52.834,2021-05-21 08:22:54.000,253,0.5228118785334667
9749,2021-05-21 08:20:52.867,2021-05-21 08:22:54.034,253,0.522791926764903
9750,2021-05-21 08:20:52.900,2021-05-21 08:22:54.067,253,0.5227725846651549
9751,2021-05-21 08:20:52.934,2021-05-21 08:22:54.100,253,0.5227691547380368
9752,2021-05-21 08:20:52.967,2021-05-21 08:22:54.134,253,0.5227697538935606
9753,2021-05-21 08:20:53.000,2021-05-21 08:22:54.167,253,0.5227920588348796
9754,2021-05-21 08:20:53.034,2021-05-21 08:22:54.200,253,0.5227917191480669
9755,2021-05-21 08:20:53.067,2021-05-21 08:22:54.234,253,0.5227797035525099
9756,2021-05-21 08:20:53.100,2021-05-21 08:22:54.267,253,0.5227799042292891
9757,2021-05-21 08:20:53.134,2021-05-21 08:22:54.300,253,0.5227671435060222
9758,2021-05-21 08:20:53.167,2021-05-21 08:22:54.334,253,0.5227574032099305
9759,2021-05-21 08:20:53.200,2021-05-21 08:22:54.367,253,0.5227432837575516
9760,2021-05-21 08:20:53.234,2021-05-21 08:22:54.400,253,0.5227454490168413
9761,2021-05-21 08:20:53.267,2021-05-21 08:22:54.434,253,0.5227566325339338
9762,2021-05-21 08:20:53.300,2021-05-21 08:22:54.467,253,0.5227225775205786
9763,2021-05-21 08:20:53.334,2021-05-21 08:22:54.500,253,0.5227038459501515
9764,2021-05-21 08:20:53.367,2021-05-21 08:22:54.534,253,0.5227117912136964
9765,2021-05-21 08:20:53.400,2021-05-21 08:22:54.567,253,0.5227420999435876
9766,2021-05-21 08:20:53.434,2021-05-21 08:22:54.600,253,0.5227984477829564
9767,2021-05-21 08:20:53.467,2021-05-21 08:22:54.634,253,0.5228243138306459
9768,2021-05-21 08:20:53.500,2021-05-21 08:22:54.667,253,0.5228411415468968
9769,2021-05-21 08:20:53.534,2021-05-21 08:22:54.700,253,0.5228335735913188
9770,2021-05-21 08:20:53.567,2021-05-21 08:22:54.734,253,0.5228051927111446
9771,2021-05-21 08:20:53.600,2021-05-21 08:22:54.767,253,0.5227684081682912
9772,2021-05-21 08:20:53.634,2021-05-21 08:22:54.800,253,0.5227464326444015
9773,2021-05-21 08:20:53.667,2021-05-21 08:22:54.834,253,0.5227416949101039
9774,2021-05-21 08:20:53.700,2021-05-21 08:22:54.867,253,0.5227574849333716
9775,2021-05-21 08:20:53.734,2021-05-21 08:22:54.900,253,0.5227887662352205
9776,2021-05-21 08:20:53.767,2021-05-21 08:22:54.934,253,0.5228362683455012
9777,2021-05-21 08:20:53.800,2021-05-21 08:22:54.967,253,0.5228547884456531
9778,2021-05-21 08:20:53.834,2021-05-21 08:22:55.000,253,0.5228295182539694
9779,2021-05-21 08:20:53.867,2021-05-21 08:22:55.034,253,0.5227745436646817
9780,2021-05-21 08:20:53.900,2021-05-21 08:22:55.067,253,0.5227346608793845
9781,2021-05-21 08:20:53.934,2021-05-21 08:22:55.100,253,0.5227262743278814
9782,2021-05-21 08:20:53.967,2021-05-21 08:22:55.134,253,0.522740986487
9783,2021-05-21 08:20:54.000,2021-05-21 08:22:55.167,253,0.5227562046102521
9784,2021-05-21 08:20:54.034,2021-05-21 08:22:55.200,254,0.522739239775143
9785,2021-05-21 08:20:54.067,2021-05-21 08:22:55.234,254,0.5227615375762821
9786,2021-05-21 08:20:54.100,2021-05-21 08:22:55.267,254,0.5227612423186189
9787,2021-05-21 08:20:54.134,2021-05-21 08:22:55.300,254,0.522741196166557
9788,2021-05-21 08:20:54.167,2021-05-21 08:22:55.334,254,0.5227457750484363
9789,2021-05-21 08:20:54.200,2021-05-21 08:22:55.367,254,0.5227306091722753
9790,2021-05-21 08:20:54.234,2021-05-21 08:22:55.400,255,0.5227280240499831
9791,2021-05-21 08:20:54.267,2021-05-21 08:22:55.434,255,0.5227528893809927
9792,2021-05-21 08:20:54.300,2021-05-21 08:22:55.467,255,0.5227801814453779
9793,2021-05-21 08:20:54.334,2021-05-21 08:22:55.500,255,0.5228026822795914
9794,2021-05-21 08:20:54.367,2021-05-21 08:22:55.534,255,0.5228068345539425
9795,2021-05-21 08:20:54.400,2021-05-21 08:22:55.567,255,0.5227969876667107
9796,2021-05-21 08:20:54.434,2021-05-21 08:22:55.600,255,0.5228050747885457
9797,2021-05-21 08:20:54.467,2021-05-21 08:22:55.634,255,0.5228267032859067
9798,2021-05-21 08:20:54.500,2021-05-21 08:22:55.667,255,0.5228311828151737
9799,2021-05-21 08:20:54.534,2021-05-21 08:22:55.700,255,0.5228033780845109
9800,2021-05-21 08:20:54.567,2021-05-21 08:22:55.734,255,0.5227978359345302
9801,2021-05-21 08:20:54.600,2021-05-21 08:22:55.767,255,0.5228378289488749
9802,2021-05-21 08:20:54.634,2021-05-21 08:22:55.800,255,0.5228855980831808
9803,2021-05-21 08:20:54.667,2021-05-21 08:22:55.834,255,0.5229171114033705
9804,2021-05-21 08:20:54.700,2021-05-21 08:22:55.867,255,0.522951923632293
9805,2021-05-21 08:20:54.734,2021-05-21 08:22:55.900,255,0.5229895412232272
9806,2021-05-21 08:20:54.767,2021-05-21 08:22:55.934,255,0.5229848309292982
9807,2021-05-21 08:20:54.800,2021-05-21 08:22:55.967,255,0.5229145612709329
9808,2021-05-21 08:20:54.834,2021-05-21 08:22:56.000,255,0.5228289114875055
9809,2021-05-21 08:20:54.867,2021-05-21 08:22:56.034,255,0.5227850247391206
9810,2021-05-21 08:20:54.900,2021-05-21 08:22:56.067,255,0.5227736164076101
9811,2021-05-21 08:20:54.934,2021-05-21 08:22:56.100,255,0.5227862978070551
9812,2021-05-21 08:20:54.967,2021-05-21 08:22:56.134,255,0.5228025037044713
9813,2021-05-21 08:20:55.000,2021-05-21 08:22:56.167,255,0.5228192725783077
9814,2021-05-21 08:20:55.034,2021-05-21 08:22:56.200,255,0.5228167428194559
9815,2021-05-21 08:20:55.067,2021-05-21 08:22:56.234,255,0.5227933223642245
9816,2021-05-21 08:20:55.100,2021-05-21 08:22:56.267,254,0.5227668966254235
9817,2021-05-21 08:20:55.134,2021-05-21 08:22:56.300,254,0.5227709904725778
9818,2021-05-21 08:20:55.167,2021-05-21 08:22:56.334,254,0.5228108842079267
9819,2021-05-21 08:20:55.200,2021-05-21 08:22:56.367,254,0.5228245987418582
9820,2021-05-21 08:20:55.234,2021-05-21 08:22:56.400,253,0.522807717105064
9821,2021-05-21 08:20:55.267,2021-05-21 08:22:56.434,253,0.5228011116848555
