,start,stop,steps_count,average amplitude
650,2021-05-13 10:02:35.034,2021-05-13 10:02:37.000,3,0.5083334104651046
651,2021-05-13 10:02:35.067,2021-05-13 10:02:37.034,3,0.5085623271849737
652,2021-05-13 10:38:04.734,2021-05-13 10:38:06.700,3,0.4907303017701735
653,2021-05-13 10:38:04.767,2021-05-13 10:38:06.734,3,0.4927196175475557
654,2021-05-13 10:38:04.800,2021-05-13 10:38:06.767,3,0.49212080053328766
655,2021-05-13 10:38:04.834,2021-05-13 10:38:06.800,3,0.49139441704925396
656,2021-05-13 10:38:04.867,2021-05-13 10:38:06.834,3,0.488831462619895
657,2021-05-13 10:38:04.900,2021-05-13 10:38:06.867,3,0.4881628001056295
658,2021-05-13 10:38:04.934,2021-05-13 10:38:06.900,3,0.488701518439183
659,2021-05-13 10:38:04.967,2021-05-13 10:38:06.934,3,0.4890703429940773
660,2021-05-13 10:38:05.000,2021-05-13 10:38:06.967,4,0.4907881772105703
661,2021-05-13 10:38:05.034,2021-05-13 10:38:07.000,4,0.4915979972280487
662,2021-05-13 10:38:05.067,2021-05-13 10:38:07.034,4,0.4901199942968502
663,2021-05-13 10:38:05.100,2021-05-13 10:38:07.067,4,0.48881890904723746
664,2021-05-13 10:38:05.134,2021-05-13 10:38:07.100,4,0.488139943950397
665,2021-05-13 10:38:05.167,2021-05-13 10:38:07.134,4,0.48835740520113247
666,2021-05-13 10:38:05.200,2021-05-13 10:38:07.167,4,0.4895444422796767
667,2021-05-13 10:38:05.234,2021-05-13 10:38:07.200,4,0.4918924203866813
668,2021-05-13 10:38:05.267,2021-05-13 10:38:07.234,4,0.49286938261869717
669,2021-05-13 10:38:05.300,2021-05-13 10:38:07.267,4,0.4933112961924053
670,2021-05-13 10:38:05.334,2021-05-13 10:38:07.300,4,0.49206546121201156
671,2021-05-13 10:38:05.367,2021-05-13 10:38:07.334,4,0.4899789195517157
672,2021-05-13 10:38:05.400,2021-05-13 10:38:07.367,4,0.4891672424874808
673,2021-05-13 10:38:05.434,2021-05-13 10:38:07.400,4,0.4894797958064615
674,2021-05-13 10:38:05.467,2021-05-13 10:38:07.434,4,0.4907485894065487
675,2021-05-13 10:38:05.500,2021-05-13 10:38:07.467,4,0.4923100531729254
676,2021-05-13 10:38:05.534,2021-05-13 10:38:07.500,4,0.4931976730187366
677,2021-05-13 10:38:05.567,2021-05-13 10:38:07.534,4,0.4935220867605656
678,2021-05-13 10:38:05.600,2021-05-13 10:38:07.567,4,0.49239947194821815
679,2021-05-13 10:38:05.634,2021-05-13 10:38:07.600,4,0.4906150625090568
680,2021-05-13 10:38:05.667,2021-05-13 10:38:07.634,4,0.4887019304039265
681,2021-05-13 10:38:05.700,2021-05-13 10:38:07.667,4,0.4883825751824
682,2021-05-13 10:38:05.734,2021-05-13 10:38:07.700,4,0.48794271340984263
683,2021-05-13 10:38:05.767,2021-05-13 10:38:07.734,4,0.4875082379475472
684,2021-05-13 10:38:05.800,2021-05-13 10:38:07.767,4,0.4885924644845084
685,2021-05-13 10:38:05.834,2021-05-13 10:38:07.800,4,0.4887436778046823
686,2021-05-13 10:38:05.867,2021-05-13 10:38:07.834,4,0.48995905802302464
687,2021-05-13 10:38:05.900,2021-05-13 10:38:07.867,4,0.49013682610904913
688,2021-05-13 10:38:05.934,2021-05-13 10:38:07.900,4,0.4883711963132566
689,2021-05-13 10:38:05.967,2021-05-13 10:38:07.934,4,0.48859063054196
690,2021-05-13 10:38:06.000,2021-05-13 10:38:07.967,3,0.48675357190547125
691,2021-05-13 10:38:06.034,2021-05-13 10:38:08.000,3,0.48614980001662855
692,2021-05-13 10:38:06.067,2021-05-13 10:38:08.034,3,0.4858106453317817
693,2021-05-13 10:38:06.100,2021-05-13 10:38:08.067,3,0.4855762402439382
694,2021-05-13 10:38:06.134,2021-05-13 10:38:08.100,3,0.4866286160402587
695,2021-05-13 10:38:06.167,2021-05-13 10:38:08.134,3,0.48742226553652
696,2021-05-13 10:38:06.200,2021-05-13 10:38:08.167,3,0.4874875448591588
697,2021-05-13 10:38:06.234,2021-05-13 10:38:08.200,3,0.4895351406728758
698,2021-05-13 10:38:06.267,2021-05-13 10:38:08.234,3,0.4898008382819335
699,2021-05-13 10:38:06.300,2021-05-13 10:38:08.267,3,0.49015577653895903
700,2021-05-13 10:38:06.334,2021-05-13 10:38:08.300,3,0.490139200304361
701,2021-05-13 10:38:06.367,2021-05-13 10:38:08.334,3,0.4899069581535185
702,2021-05-13 12:00:58.567,2021-05-13 12:01:00.534,3,0.5295041897267508
703,2021-05-13 12:00:58.600,2021-05-13 12:01:00.567,3,0.5301463055382793
704,2021-05-13 12:00:58.634,2021-05-13 12:01:00.600,3,0.529568085511297
705,2021-05-13 12:00:58.667,2021-05-13 12:01:00.634,3,0.5289456668071729
706,2021-05-13 12:00:58.700,2021-05-13 12:01:00.667,4,0.529042611709058
707,2021-05-13 12:00:58.734,2021-05-13 12:01:00.700,4,0.5294544557334749
708,2021-05-13 12:00:58.767,2021-05-13 12:01:00.734,4,0.5294782576180429
709,2021-05-13 12:00:58.800,2021-05-13 12:01:00.767,4,0.5290669937847869
710,2021-05-13 12:00:58.834,2021-05-13 12:01:00.800,4,0.5286217472487239
711,2021-05-13 12:00:58.867,2021-05-13 12:01:00.834,5,0.5282037885707627
712,2021-05-13 12:00:58.900,2021-05-13 12:01:00.867,5,0.5284066880497665
713,2021-05-13 12:00:58.934,2021-05-13 12:01:00.900,5,0.5283046841676777
714,2021-05-13 12:00:58.967,2021-05-13 12:01:00.934,5,0.5280991411853623
715,2021-05-13 12:00:59.000,2021-05-13 12:01:00.967,5,0.5279448363178615
716,2021-05-13 12:00:59.034,2021-05-13 12:01:01.000,5,0.5278941398985195
717,2021-05-13 12:00:59.067,2021-05-13 12:01:01.034,5,0.5281202720188171
718,2021-05-13 12:00:59.100,2021-05-13 12:01:01.067,6,0.5284138216793509
719,2021-05-13 12:00:59.134,2021-05-13 12:01:01.100,6,0.5287921201595234
720,2021-05-13 12:00:59.167,2021-05-13 12:01:01.134,6,0.5288972796224305
721,2021-05-13 12:00:59.200,2021-05-13 12:01:01.167,6,0.5287987097847009
722,2021-05-13 12:00:59.234,2021-05-13 12:01:01.200,7,0.528785428469487
723,2021-05-13 12:00:59.267,2021-05-13 12:01:01.234,7,0.5292436958972603
724,2021-05-13 12:00:59.300,2021-05-13 12:01:01.267,7,0.5292295704312965
725,2021-05-13 12:00:59.334,2021-05-13 12:01:01.300,7,0.5287675529693697
726,2021-05-13 12:00:59.367,2021-05-13 12:01:01.334,7,0.5283873070066912
727,2021-05-13 12:00:59.400,2021-05-13 12:01:01.367,7,0.5284702774456154
728,2021-05-13 12:00:59.434,2021-05-13 12:01:01.400,7,0.5279565617757134
729,2021-05-13 12:00:59.467,2021-05-13 12:01:01.434,7,0.5271378727986858
730,2021-05-13 12:00:59.500,2021-05-13 12:01:01.467,7,0.5271071970866567
731,2021-05-13 12:00:59.534,2021-05-13 12:01:01.500,7,0.5276459279137927
732,2021-05-13 12:00:59.567,2021-05-13 12:01:01.534,8,0.5284388561439353
733,2021-05-13 12:00:59.600,2021-05-13 12:01:01.567,8,0.5291715293801866
734,2021-05-13 12:00:59.634,2021-05-13 12:01:01.600,8,0.5296368750187697
735,2021-05-13 12:00:59.667,2021-05-13 12:01:01.634,8,0.5299382618386106
736,2021-05-13 12:00:59.700,2021-05-13 12:01:01.667,8,0.5296516030005787
737,2021-05-13 12:00:59.734,2021-05-13 12:01:01.700,8,0.5295808754713031
738,2021-05-13 12:00:59.767,2021-05-13 12:01:01.734,8,0.5295392420063363
739,2021-05-13 12:00:59.800,2021-05-13 12:01:01.767,8,0.52964203261788
740,2021-05-13 12:00:59.834,2021-05-13 12:01:01.800,8,0.5295727366123072
741,2021-05-13 12:00:59.867,2021-05-13 12:01:01.834,8,0.5294233822980119
742,2021-05-13 12:00:59.900,2021-05-13 12:01:01.867,8,0.5290516110737253
743,2021-05-13 12:00:59.934,2021-05-13 12:01:01.900,8,0.5292736038354038
744,2021-05-13 12:00:59.967,2021-05-13 12:01:01.934,8,0.529368501391948
745,2021-05-13 12:01:00.000,2021-05-13 12:01:01.967,8,0.5294129397878878
746,2021-05-13 12:01:00.034,2021-05-13 12:01:02.000,8,0.5293065171975815
747,2021-05-13 12:01:00.067,2021-05-13 12:01:02.034,8,0.5287665127893791
748,2021-05-13 12:01:00.100,2021-05-13 12:01:02.067,8,0.5288269579180157
749,2021-05-13 12:01:00.134,2021-05-13 12:01:02.100,8,0.5291800109873551
750,2021-05-13 12:01:00.167,2021-05-13 12:01:02.134,8,0.529488626036025
751,2021-05-13 12:01:00.200,2021-05-13 12:01:02.167,8,0.5295714116163008
752,2021-05-13 12:01:00.234,2021-05-13 12:01:02.200,8,0.5292641605181568
753,2021-05-13 12:01:00.267,2021-05-13 12:01:02.234,7,0.5287663237956284
754,2021-05-13 12:01:00.300,2021-05-13 12:01:02.267,7,0.5288016485332159
755,2021-05-13 12:01:00.334,2021-05-13 12:01:02.300,7,0.5289069572755442
756,2021-05-13 12:01:00.367,2021-05-13 12:01:02.334,7,0.5285665067255025
757,2021-05-13 12:01:00.400,2021-05-13 12:01:02.367,6,0.5278749974375563
758,2021-05-13 12:01:00.434,2021-05-13 12:01:02.400,6,0.5276727888191582
759,2021-05-13 12:01:00.467,2021-05-13 12:01:02.434,6,0.527889108142345
760,2021-05-13 12:01:00.500,2021-05-13 12:01:02.467,6,0.5282589921578467
761,2021-05-13 12:01:00.534,2021-05-13 12:01:02.500,6,0.5278747513720897
762,2021-05-13 12:01:00.567,2021-05-13 12:01:02.534,5,0.5272416632879657
763,2021-05-13 12:01:00.600,2021-05-13 12:01:02.567,5,0.5278333796607132
764,2021-05-13 12:01:00.634,2021-05-13 12:01:02.600,5,0.5284009193542747
765,2021-05-13 12:01:00.667,2021-05-13 12:01:02.634,5,0.5282694268923565
766,2021-05-13 12:01:00.700,2021-05-13 12:01:02.667,4,0.5278519080500285
767,2021-05-13 12:01:00.734,2021-05-13 12:01:02.700,4,0.5277824627161629
768,2021-05-13 12:01:00.767,2021-05-13 12:01:02.734,4,0.5282434599818968
769,2021-05-13 12:01:00.800,2021-05-13 12:01:02.767,4,0.5286917300352166
770,2021-05-13 12:01:00.834,2021-05-13 12:01:02.800,4,0.5291196074484182
771,2021-05-13 12:01:00.867,2021-05-13 12:01:02.834,3,0.5288984555967929
772,2021-05-13 12:01:00.900,2021-05-13 12:01:02.867,3,0.5289896009751102
773,2021-05-13 12:01:00.934,2021-05-13 12:01:02.900,3,0.5291987015863882
774,2021-05-13 12:01:00.967,2021-05-13 12:01:02.934,3,0.5293221859031274
775,2021-05-13 12:01:01.000,2021-05-13 12:01:02.967,3,0.5293962219891442
776,2021-05-13 12:01:01.034,2021-05-13 12:01:03.000,3,0.529138318113269
777,2021-05-13 12:01:01.067,2021-05-13 12:01:03.034,3,0.5287416496934816
778,2021-05-13 12:13:00.367,2021-05-13 12:13:02.334,3,0.5274633443284588
779,2021-05-13 12:13:00.400,2021-05-13 12:13:02.367,3,0.5278249742711528
780,2021-05-13 12:13:00.434,2021-05-13 12:13:02.400,3,0.5278472343484614
781,2021-05-13 12:13:00.467,2021-05-13 12:13:02.434,3,0.5277527357115227
782,2021-05-13 12:13:00.500,2021-05-13 12:13:02.467,3,0.5278954689460333
783,2021-05-13 12:13:00.534,2021-05-13 12:13:02.500,3,0.5279162493751146
784,2021-05-13 12:13:00.567,2021-05-13 12:13:02.534,3,0.5278317040477775
785,2021-05-13 12:13:00.600,2021-05-13 12:13:02.567,3,0.527857199679548
786,2021-05-13 12:13:00.634,2021-05-13 12:13:02.600,3,0.5278604288734932
787,2021-05-13 12:13:00.667,2021-05-13 12:13:02.634,3,0.5278455674412692
788,2021-05-13 12:13:00.700,2021-05-13 12:13:02.667,3,0.5278897217833216
789,2021-05-13 12:13:00.734,2021-05-13 12:13:02.700,3,0.5278263662468665
790,2021-05-13 12:13:00.767,2021-05-13 12:13:02.734,3,0.5278112426676485
791,2021-05-13 12:13:00.800,2021-05-13 12:13:02.767,3,0.52796837980507
792,2021-05-13 12:13:00.834,2021-05-13 12:13:02.800,3,0.5280521693854899
793,2021-05-13 12:13:00.867,2021-05-13 12:13:02.834,3,0.5280226852847643
794,2021-05-13 12:13:00.900,2021-05-13 12:13:02.867,3,0.5279375063570391
795,2021-05-13 12:13:00.934,2021-05-13 12:13:02.900,3,0.5279633919092396
796,2021-05-13 12:13:00.967,2021-05-13 12:13:02.934,3,0.5279897958370375
797,2021-05-13 12:13:01.000,2021-05-13 12:13:02.967,3,0.5280665330391766
798,2021-05-13 12:13:01.034,2021-05-13 12:13:03.000,3,0.5281469680269321
799,2021-05-13 12:13:01.067,2021-05-13 12:13:03.034,3,0.5280038422020328
800,2021-05-13 12:13:01.100,2021-05-13 12:13:03.067,3,0.5277534426616387
801,2021-05-13 12:13:01.134,2021-05-13 12:13:03.100,3,0.5273055493971123
802,2021-05-13 12:13:01.167,2021-05-13 12:13:03.134,3,0.527222141700808
803,2021-05-13 12:13:01.200,2021-05-13 12:13:03.167,3,0.5262125038116743
804,2021-05-13 12:13:01.234,2021-05-13 12:13:03.200,3,0.5258862364668833
805,2021-05-13 12:13:01.267,2021-05-13 12:13:03.234,3,0.5270779965007443
806,2021-05-13 12:13:01.300,2021-05-13 12:13:03.267,3,0.5277041080112072
807,2021-05-13 12:13:01.334,2021-05-13 12:13:03.300,3,0.527374603697556
808,2021-05-13 12:13:01.367,2021-05-13 12:13:03.334,3,0.5272768699181644
809,2021-05-13 12:13:01.400,2021-05-13 12:13:03.367,3,0.5272450013732298
810,2021-05-13 12:13:01.434,2021-05-13 12:13:03.400,3,0.5276568855216079
811,2021-05-13 12:13:01.467,2021-05-13 12:13:03.434,3,0.5279800505415654
812,2021-05-13 12:13:01.500,2021-05-13 12:13:03.467,3,0.5275782973324752
813,2021-05-13 12:13:01.534,2021-05-13 12:13:03.500,3,0.5265536064466633
814,2021-05-13 12:13:01.567,2021-05-13 12:13:03.534,3,0.5262965472717723
815,2021-05-13 12:13:01.600,2021-05-13 12:13:03.567,3,0.5271414276762169
816,2021-05-13 12:13:01.634,2021-05-13 12:13:03.600,3,0.5272276306518303
817,2021-05-13 12:13:01.667,2021-05-13 12:13:03.634,3,0.5271215445244887
818,2021-05-13 12:13:01.700,2021-05-13 12:13:03.667,3,0.5271841774714289
819,2021-05-13 12:13:01.734,2021-05-13 12:13:03.700,3,0.5266301785027244
820,2021-05-13 12:13:01.767,2021-05-13 12:13:03.734,3,0.5258890672029817
821,2021-05-13 12:13:01.800,2021-05-13 12:13:03.767,3,0.5271746754709336
822,2021-05-13 12:13:01.834,2021-05-13 12:13:03.800,3,0.5274894715855832
823,2021-05-13 12:13:01.867,2021-05-13 12:13:03.834,3,0.5279381024168074
824,2021-05-13 12:13:01.900,2021-05-13 12:13:03.867,3,0.5285348841537818
825,2021-05-13 12:13:01.934,2021-05-13 12:13:03.900,3,0.5284713377893657
826,2021-05-13 12:18:59.100,2021-05-13 12:19:01.067,3,0.5273304786596269
827,2021-05-13 12:18:59.134,2021-05-13 12:19:01.100,3,0.5275667664616126
828,2021-05-13 12:18:59.167,2021-05-13 12:19:01.134,3,0.5277787924748661
829,2021-05-13 12:18:59.200,2021-05-13 12:19:01.167,3,0.5277973697943535
830,2021-05-13 12:18:59.234,2021-05-13 12:19:01.200,3,0.5276645514912468
831,2021-05-13 12:18:59.267,2021-05-13 12:19:01.234,3,0.5275851911286044
832,2021-05-13 12:18:59.300,2021-05-13 12:19:01.267,3,0.5274921145944356
833,2021-05-13 12:18:59.334,2021-05-13 12:19:01.300,3,0.5275637202477912
834,2021-05-13 12:18:59.367,2021-05-13 12:19:01.334,3,0.527723744435713
835,2021-05-13 12:18:59.400,2021-05-13 12:19:01.367,3,0.5279344880169453
836,2021-05-13 12:18:59.434,2021-05-13 12:19:01.400,3,0.5278694136957888
837,2021-05-13 12:18:59.467,2021-05-13 12:19:01.434,3,0.5277351716013872
838,2021-05-13 12:18:59.500,2021-05-13 12:19:01.467,3,0.5276953157828768
839,2021-05-13 12:18:59.534,2021-05-13 12:19:01.500,3,0.5277657943827533
840,2021-05-13 12:18:59.567,2021-05-13 12:19:01.534,3,0.5279101427176811
841,2021-05-13 12:18:59.600,2021-05-13 12:19:01.567,3,0.5278545768712755
842,2021-05-13 12:18:59.634,2021-05-13 12:19:01.600,3,0.5278356696931612
843,2021-05-13 12:18:59.667,2021-05-13 12:19:01.634,3,0.5278596673287185
844,2021-05-13 12:18:59.700,2021-05-13 12:19:01.667,3,0.5279432182879639
845,2021-05-13 12:18:59.734,2021-05-13 12:19:01.700,3,0.5278511277827593
846,2021-05-13 12:18:59.767,2021-05-13 12:19:01.734,3,0.5278502913376983
847,2021-05-13 12:18:59.800,2021-05-13 12:19:01.767,3,0.5278756634953731
848,2021-05-13 12:18:59.834,2021-05-13 12:19:01.800,3,0.5279298431312214
849,2021-05-13 12:18:59.867,2021-05-13 12:19:01.834,3,0.5277068457778844
850,2021-05-13 12:18:59.900,2021-05-13 12:19:01.867,3,0.5273276346227895
851,2021-05-13 12:18:59.934,2021-05-13 12:19:01.900,3,0.527290655645256
852,2021-05-13 12:18:59.967,2021-05-13 12:19:01.934,3,0.527483303009475
853,2021-05-13 12:19:00.000,2021-05-13 12:19:01.967,3,0.5277446691964444
854,2021-05-13 12:19:00.034,2021-05-13 12:19:02.000,3,0.5277253872736626
855,2021-05-13 12:19:00.067,2021-05-13 12:19:02.034,3,0.5274727732119351
856,2021-05-13 12:19:00.100,2021-05-13 12:19:02.067,3,0.527292803865459
857,2021-05-13 12:19:00.134,2021-05-13 12:19:02.100,3,0.5273895087710676
858,2021-05-13 12:19:00.167,2021-05-13 12:19:02.134,3,0.5276272767842956
859,2021-05-13 12:19:00.200,2021-05-13 12:19:02.167,3,0.5276901524063522
860,2021-05-13 12:19:00.234,2021-05-13 12:19:02.200,3,0.5276359046614221
861,2021-05-13 12:19:00.267,2021-05-13 12:19:02.234,3,0.5273572750803245
862,2021-05-13 12:19:00.300,2021-05-13 12:19:02.267,3,0.5271435391651923
863,2021-05-13 12:19:00.334,2021-05-13 12:19:02.300,3,0.5270877863530206
864,2021-05-13 12:19:00.367,2021-05-13 12:19:02.334,3,0.5272065870744496
865,2021-05-13 12:19:00.400,2021-05-13 12:19:02.367,3,0.5274246164944842
866,2021-05-13 12:19:00.434,2021-05-13 12:19:02.400,3,0.5274695735730304
867,2021-05-13 12:19:00.467,2021-05-13 12:19:02.434,3,0.527440931747112
868,2021-05-13 12:19:00.500,2021-05-13 12:19:02.467,3,0.5272666146228309
869,2021-05-13 12:19:00.534,2021-05-13 12:19:02.500,3,0.5270168614595425
870,2021-05-13 12:19:00.567,2021-05-13 12:19:02.534,3,0.5267610742039268
871,2021-05-13 12:19:00.600,2021-05-13 12:19:02.567,3,0.5268491130928598
872,2021-05-13 12:19:00.634,2021-05-13 12:19:02.600,3,0.527004108844526
873,2021-05-13 12:19:00.667,2021-05-13 12:19:02.634,3,0.5270090943438659
874,2021-05-13 12:42:18.300,2021-05-13 12:42:20.267,3,0.5041316314966154
875,2021-05-13 12:42:18.334,2021-05-13 12:42:20.300,3,0.505158126553224
876,2021-05-13 12:42:18.367,2021-05-13 12:42:20.334,3,0.5056279114976795
877,2021-05-13 12:42:18.400,2021-05-13 12:42:20.367,3,0.5045147770499019
878,2021-05-13 12:42:18.434,2021-05-13 12:42:20.400,3,0.5070201255398374
879,2021-05-13 12:42:18.467,2021-05-13 12:42:20.434,3,0.5057193363529298
880,2021-05-13 12:42:18.500,2021-05-13 12:42:20.467,3,0.5047875351537653
881,2021-05-13 12:42:18.534,2021-05-13 12:42:20.500,3,0.5053161856819838
882,2021-05-13 12:42:18.567,2021-05-13 12:42:20.534,3,0.5057946793216286
883,2021-05-13 12:42:18.600,2021-05-13 12:42:20.567,3,0.5046917496572781
884,2021-05-13 12:42:18.634,2021-05-13 12:42:20.600,3,0.5047108659233105
885,2021-05-13 12:42:18.667,2021-05-13 12:42:20.634,3,0.504389669699082
886,2021-05-13 12:42:18.700,2021-05-13 12:42:20.667,3,0.5056005650457159
887,2021-05-13 12:42:18.734,2021-05-13 12:42:20.700,3,0.5065925340154545
888,2021-05-13 12:42:18.767,2021-05-13 12:42:20.734,3,0.5059385161390688
889,2021-05-13 12:42:18.800,2021-05-13 12:42:20.767,3,0.5067401180556699
890,2021-05-13 12:42:18.834,2021-05-13 12:42:20.800,3,0.5066434174389767
891,2021-05-13 12:42:18.867,2021-05-13 12:42:20.834,3,0.5081631702265418
892,2021-05-13 12:42:18.900,2021-05-13 12:42:20.867,3,0.5113040479520973
893,2021-05-13 12:42:18.934,2021-05-13 12:42:20.900,3,0.5129230087532664
894,2021-05-13 12:42:18.967,2021-05-13 12:42:20.934,3,0.5127071006803694
895,2021-05-13 12:45:18.900,2021-05-13 12:45:20.867,3,0.5166335231308306
896,2021-05-13 12:45:18.934,2021-05-13 12:45:20.900,3,0.5197703529038257
897,2021-05-13 12:45:18.967,2021-05-13 12:45:20.934,3,0.5198132852892802
898,2021-05-13 12:45:19.000,2021-05-13 12:45:20.967,3,0.5191891325999659
899,2021-05-13 12:45:19.034,2021-05-13 12:45:21.000,3,0.5186387603052011
900,2021-05-13 12:45:19.067,2021-05-13 12:45:21.034,3,0.5181159742985343
901,2021-05-13 12:45:19.100,2021-05-13 12:45:21.067,3,0.5178978285107534
902,2021-05-13 12:45:19.134,2021-05-13 12:45:21.100,3,0.517813400126066
903,2021-05-13 12:45:19.167,2021-05-13 12:45:21.134,3,0.5173336402838985
904,2021-05-13 12:45:19.200,2021-05-13 12:45:21.167,3,0.5169111537183105
905,2021-05-13 12:45:19.234,2021-05-13 12:45:21.200,3,0.5170473646262772
906,2021-05-13 12:45:19.267,2021-05-13 12:45:21.234,3,0.5166247943809034
907,2021-05-13 12:45:19.300,2021-05-13 12:45:21.267,3,0.5167124862283198
908,2021-05-13 12:45:19.334,2021-05-13 12:45:21.300,3,0.5162065514244905
909,2021-05-13 12:45:19.367,2021-05-13 12:45:21.334,3,0.5155374508190409
910,2021-05-13 12:45:19.400,2021-05-13 12:45:21.367,3,0.5154320237883273
911,2021-05-13 12:45:19.434,2021-05-13 12:45:21.400,3,0.5150787593840623
912,2021-05-13 12:45:19.467,2021-05-13 12:45:21.434,3,0.5150660432187769
913,2021-05-13 12:45:19.500,2021-05-13 12:45:21.467,3,0.5151712735019841
914,2021-05-13 12:45:19.534,2021-05-13 12:45:21.500,3,0.5154700556507595
915,2021-05-13 12:45:19.567,2021-05-13 12:45:21.534,3,0.5146402472829531
916,2021-05-13 12:45:19.600,2021-05-13 12:45:21.567,3,0.5122948911558378
917,2021-05-13 12:45:19.634,2021-05-13 12:45:21.600,3,0.511338801518502
918,2021-05-13 12:45:19.667,2021-05-13 12:45:21.634,3,0.5109487404909223
919,2021-05-13 12:45:19.700,2021-05-13 12:45:21.667,3,0.5111458487544637
920,2021-05-13 12:45:19.734,2021-05-13 12:45:21.700,3,0.5106865414511973
921,2021-05-13 12:45:19.767,2021-05-13 12:45:21.734,3,0.5110951686423227
922,2021-05-13 12:45:19.800,2021-05-13 12:45:21.767,3,0.5101355835363309
923,2021-05-13 12:45:19.834,2021-05-13 12:45:21.800,3,0.5095015432985328
924,2021-05-13 12:45:19.867,2021-05-13 12:45:21.834,3,0.5100073467232382
925,2021-05-13 12:45:19.900,2021-05-13 12:45:21.867,3,0.5101748632398885
926,2021-05-13 12:45:19.934,2021-05-13 12:45:21.900,3,0.5083483399309701
927,2021-05-13 12:45:19.967,2021-05-13 12:45:21.934,3,0.5069463412860906
928,2021-05-13 12:45:20.000,2021-05-13 12:45:21.967,3,0.506491291909405
929,2021-05-13 12:45:20.034,2021-05-13 12:45:22.000,3,0.5059695840440962
930,2021-05-13 12:45:20.067,2021-05-13 12:45:22.034,3,0.5049644646914371
931,2021-05-13 12:45:20.100,2021-05-13 12:45:22.067,3,0.5056377968347667
932,2021-05-13 12:45:20.134,2021-05-13 12:45:22.100,3,0.5061662523657057
933,2021-05-13 12:45:20.167,2021-05-13 12:45:22.134,3,0.5053190946000508
934,2021-05-13 12:45:20.200,2021-05-13 12:45:22.167,3,0.505440567291279
935,2021-05-13 12:45:20.234,2021-05-13 12:45:22.200,3,0.5055537747046134
936,2021-05-13 12:45:20.267,2021-05-13 12:45:22.234,3,0.5050764823176835
937,2021-05-13 12:45:20.300,2021-05-13 12:45:22.267,3,0.5046595229017166
938,2021-05-13 12:45:20.334,2021-05-13 12:45:22.300,3,0.5053932140207162
939,2021-05-13 12:45:20.367,2021-05-13 12:45:22.334,3,0.5050992964046848
940,2021-05-13 14:29:51.100,2021-05-13 14:29:53.067,3,0.49812335470561325
941,2021-05-13 14:29:51.134,2021-05-13 14:29:53.100,3,0.49892473428312745
942,2021-05-13 14:29:51.167,2021-05-13 14:29:53.134,3,0.4992162475690345
943,2021-05-13 14:29:51.200,2021-05-13 14:29:53.167,3,0.4987939358796314
944,2021-05-13 14:29:51.234,2021-05-13 14:29:53.200,3,0.5004209278436414
945,2021-05-13 14:29:51.267,2021-05-13 14:29:53.234,3,0.501706055056959
946,2021-05-13 14:29:51.300,2021-05-13 14:29:53.267,3,0.5017184137617691
947,2021-05-13 14:29:51.334,2021-05-13 14:29:53.300,3,0.5011961380508596
948,2021-05-13 14:29:51.367,2021-05-13 14:29:53.334,3,0.5010097048517159
949,2021-05-13 14:29:51.400,2021-05-13 14:29:53.367,3,0.5019086648813971
950,2021-05-13 14:29:51.434,2021-05-13 14:29:53.400,3,0.5024247519640286
951,2021-05-13 14:29:51.467,2021-05-13 14:29:53.434,3,0.5023128192051834
952,2021-05-13 14:29:51.500,2021-05-13 14:29:53.467,3,0.5024654442463816
953,2021-05-13 14:29:51.534,2021-05-13 14:29:53.500,3,0.5031067110352285
954,2021-05-13 14:29:51.567,2021-05-13 14:29:53.534,3,0.5030563533463699
955,2021-05-13 14:29:51.600,2021-05-13 14:29:53.567,3,0.5035012045622833
956,2021-05-13 14:29:51.634,2021-05-13 14:29:53.600,3,0.5043386151669542
957,2021-05-13 14:29:51.667,2021-05-13 14:29:53.634,3,0.5050652632095217
958,2021-05-13 14:29:51.700,2021-05-13 14:29:53.667,3,0.5049620342617517
959,2021-05-13 14:29:51.734,2021-05-13 14:29:53.700,3,0.5031008370011767
960,2021-05-13 14:29:51.767,2021-05-13 14:29:53.734,3,0.5031538238078824
961,2021-05-13 14:29:51.800,2021-05-13 14:29:53.767,3,0.5035872084692778
962,2021-05-13 14:29:51.834,2021-05-13 14:29:53.800,3,0.5028988415014731
963,2021-05-13 14:29:51.867,2021-05-13 14:29:53.834,3,0.5021973028482424
964,2021-05-13 14:29:51.900,2021-05-13 14:29:53.867,3,0.5019094811988304
965,2021-05-13 14:29:51.934,2021-05-13 14:29:53.900,3,0.5026081839878325
966,2021-05-13 14:29:51.967,2021-05-13 14:29:53.934,3,0.5031691197630591
967,2021-05-13 14:29:52.000,2021-05-13 14:29:53.967,3,0.5032029152831664
968,2021-05-13 14:29:52.034,2021-05-13 14:29:54.000,3,0.5020695928720106
969,2021-05-13 14:29:52.067,2021-05-13 14:29:54.034,3,0.5017102705516622
970,2021-05-13 14:29:52.100,2021-05-13 14:29:54.067,3,0.5025378588196245
971,2021-05-13 14:29:52.134,2021-05-13 14:29:54.100,3,0.5013023474768787
972,2021-05-13 14:29:52.167,2021-05-13 14:29:54.134,3,0.5014662156296327
973,2021-05-13 14:29:52.200,2021-05-13 14:29:54.167,3,0.5013784874513751
974,2021-05-13 14:29:52.234,2021-05-13 14:29:54.200,3,0.5013397612703744
