,start,stop,steps_count,average amplitude
2808,2021-05-21 13:20:42.934,2021-05-21 13:20:44.900,3,0.51455415949753
2809,2021-05-21 13:20:42.967,2021-05-21 13:20:44.934,3,0.5155561286971374
2810,2021-05-21 13:20:43.000,2021-05-21 13:20:44.967,3,0.5153912157748908
2811,2021-05-21 13:20:43.034,2021-05-21 13:20:45.000,3,0.5146832898474434
2812,2021-05-21 13:20:43.067,2021-05-21 13:20:45.034,3,0.5141082579286503
2813,2021-05-21 13:20:43.100,2021-05-21 13:20:45.067,3,0.5141382387268216
2814,2021-05-21 13:20:43.134,2021-05-21 13:20:45.100,3,0.5139239806740666
2815,2021-05-21 13:20:43.167,2021-05-21 13:20:45.134,3,0.5135139197739031
2816,2021-05-21 13:20:43.200,2021-05-21 13:20:45.167,3,0.5132016248917738
2817,2021-05-21 13:20:43.234,2021-05-21 13:20:45.200,3,0.5128644544737564
2818,2021-05-21 13:20:43.267,2021-05-21 13:20:45.234,3,0.5120691195049673
2819,2021-05-21 13:20:43.300,2021-05-21 13:20:45.267,3,0.5110422722908613
2820,2021-05-21 13:20:43.334,2021-05-21 13:20:45.300,3,0.5103317593068059
2821,2021-05-21 13:20:43.367,2021-05-21 13:20:45.334,3,0.5101186784332022
2822,2021-05-21 13:20:43.400,2021-05-21 13:20:45.367,3,0.5103350182438606
2823,2021-05-21 13:20:43.434,2021-05-21 13:20:45.400,3,0.5107983802301508
2824,2021-05-21 13:20:43.467,2021-05-21 13:20:45.434,3,0.5105968540975818
2825,2021-05-21 13:20:43.500,2021-05-21 13:20:45.467,3,0.5093569277853444
2826,2021-05-21 13:20:43.534,2021-05-21 13:20:45.500,3,0.5081639566717858
2827,2021-05-21 13:20:43.567,2021-05-21 13:20:45.534,3,0.5124874083433507
2828,2021-05-21 13:20:43.600,2021-05-21 13:20:45.567,3,0.5177028722986697
2829,2021-05-21 13:20:43.634,2021-05-21 13:20:45.600,3,0.5167206081243767
2830,2021-05-21 13:20:43.667,2021-05-21 13:20:45.634,3,0.5157962518634767
2831,2021-05-21 13:20:43.700,2021-05-21 13:20:45.667,3,0.5158550547180076
2832,2021-05-21 13:20:43.734,2021-05-21 13:20:45.700,3,0.5170376324284224
2833,2021-05-21 13:20:43.767,2021-05-21 13:20:45.734,3,0.5177719496613061
2834,2021-05-21 13:20:43.800,2021-05-21 13:20:45.767,3,0.5176361450981213
2835,2021-05-21 13:20:43.834,2021-05-21 13:20:45.800,3,0.5174149050771083
2836,2021-05-21 13:20:43.867,2021-05-21 13:20:45.834,3,0.5172496385621926
2837,2021-05-21 13:20:43.900,2021-05-21 13:20:45.867,3,0.5168693542912243
2838,2021-05-21 13:20:43.934,2021-05-21 13:20:45.900,3,0.5166898405245225
2839,2021-05-21 13:20:43.967,2021-05-21 13:20:45.934,3,0.5168742265569466
2840,2021-05-21 13:20:44.000,2021-05-21 13:20:45.967,3,0.5171253189880952
2841,2021-05-21 13:20:44.034,2021-05-21 13:20:46.000,3,0.5162992684603384
2842,2021-05-21 13:20:44.067,2021-05-21 13:20:46.034,3,0.5148793380779387
2843,2021-05-21 13:20:44.100,2021-05-21 13:20:46.067,3,0.513720465877057
2844,2021-05-21 13:20:44.134,2021-05-21 13:20:46.100,3,0.5138009794215085
2845,2021-05-21 13:20:44.167,2021-05-21 13:20:46.134,3,0.5135095236308547
2846,2021-05-21 13:20:44.200,2021-05-21 13:20:46.167,3,0.5126286846412724
2847,2021-05-21 13:20:44.234,2021-05-21 13:20:46.200,3,0.5129903802052415
2848,2021-05-21 13:20:44.267,2021-05-21 13:20:46.234,3,0.5131235177541834
2849,2021-05-21 13:20:44.300,2021-05-21 13:20:46.267,3,0.5129822459079513
2850,2021-05-21 13:20:44.334,2021-05-21 13:20:46.300,3,0.513109753215211
2851,2021-05-21 13:20:44.367,2021-05-21 13:20:46.334,3,0.5134685923226597
2852,2021-05-21 13:20:44.400,2021-05-21 13:20:46.367,3,0.5143907510434608
2853,2021-05-21 13:20:44.434,2021-05-21 13:20:46.400,3,0.5146961807022459
2854,2021-05-21 13:20:44.467,2021-05-21 13:20:46.434,3,0.5149831131285704
2855,2021-05-21 13:20:44.500,2021-05-21 13:20:46.467,3,0.5162342442174809
2856,2021-05-21 13:20:44.534,2021-05-21 13:20:46.500,3,0.5178130532410019
2857,2021-05-21 13:20:44.567,2021-05-21 13:20:46.534,3,0.5180779503975462
2858,2021-05-21 13:20:44.600,2021-05-21 13:20:46.567,3,0.5174805641750791
2859,2021-05-21 13:21:02.534,2021-05-21 13:21:04.500,3,0.5241152568063148
2860,2021-05-21 13:21:02.567,2021-05-21 13:21:04.534,3,0.5257391683541283
2861,2021-05-21 13:21:02.600,2021-05-21 13:21:04.567,3,0.5269049680837549
2862,2021-05-21 13:21:25.567,2021-05-21 13:21:27.534,3,0.5349042390930921
2863,2021-05-21 13:21:25.600,2021-05-21 13:21:27.567,3,0.541107346323884
2864,2021-05-21 13:21:25.634,2021-05-21 13:21:27.600,3,0.5441495507288167
2865,2021-05-21 13:21:25.667,2021-05-21 13:21:27.634,3,0.5440665721665392
2866,2021-05-21 13:21:25.700,2021-05-21 13:21:27.667,3,0.543969316336683
2867,2021-05-21 13:21:25.734,2021-05-21 13:21:27.700,4,0.5447400728352562
2868,2021-05-21 13:21:25.767,2021-05-21 13:21:27.734,4,0.5470776840641048
2869,2021-05-21 13:21:25.800,2021-05-21 13:21:27.767,4,0.5482357907275462
2870,2021-05-21 13:21:25.834,2021-05-21 13:21:27.800,4,0.5380185407198543
2871,2021-05-21 13:21:25.867,2021-05-21 13:21:27.834,4,0.5241738269685334
2872,2021-05-21 13:21:25.900,2021-05-21 13:21:27.867,4,0.5187818349878831
2873,2021-05-21 13:21:25.934,2021-05-21 13:21:27.900,4,0.5138321159261007
2874,2021-05-21 13:21:25.967,2021-05-21 13:21:27.934,4,0.5134189655851029
2875,2021-05-21 13:21:26.000,2021-05-21 13:21:27.967,4,0.5106063572507406
2876,2021-05-21 13:21:26.034,2021-05-21 13:21:28.000,4,0.5088393588234746
2877,2021-05-21 13:21:26.067,2021-05-21 13:21:28.034,4,0.5108250029025126
2878,2021-05-21 13:21:26.100,2021-05-21 13:21:28.067,4,0.514577594482886
2879,2021-05-21 13:21:26.134,2021-05-21 13:21:28.100,5,0.5199045073841665
2880,2021-05-21 13:21:26.167,2021-05-21 13:21:28.134,4,0.5267028533574193
2881,2021-05-21 13:21:26.200,2021-05-21 13:21:28.167,4,0.5258611356465112
2882,2021-05-21 13:21:26.234,2021-05-21 13:21:28.200,4,0.5265844336211447
2883,2021-05-21 13:21:26.267,2021-05-21 13:21:28.234,5,0.5261457572833098
2884,2021-05-21 13:21:26.300,2021-05-21 13:21:28.267,5,0.5275476327819691
2885,2021-05-21 13:21:26.334,2021-05-21 13:21:28.300,5,0.5268029551034557
2886,2021-05-21 13:21:26.367,2021-05-21 13:21:28.334,5,0.5244322393816934
2887,2021-05-21 13:21:26.400,2021-05-21 13:21:28.367,5,0.5225428507370311
2888,2021-05-21 13:21:26.434,2021-05-21 13:21:28.400,5,0.5217591820299756
2889,2021-05-21 13:21:26.467,2021-05-21 13:21:28.434,5,0.5220868859490052
2890,2021-05-21 13:21:26.500,2021-05-21 13:21:28.467,5,0.5211156885509579
2891,2021-05-21 13:21:26.534,2021-05-21 13:21:28.500,5,0.5178797781269413
2892,2021-05-21 13:21:26.567,2021-05-21 13:21:28.534,5,0.5159209909261059
2893,2021-05-21 13:21:26.600,2021-05-21 13:21:28.567,5,0.5164508510035647
2894,2021-05-21 13:21:26.634,2021-05-21 13:21:28.600,5,0.5187873707114591
2895,2021-05-21 13:21:26.667,2021-05-21 13:21:28.634,6,0.5205472369320684
2896,2021-05-21 13:21:26.700,2021-05-21 13:21:28.667,6,0.5258483717361434
2897,2021-05-21 13:21:26.734,2021-05-21 13:21:28.700,6,0.5311732767329141
2898,2021-05-21 13:21:26.767,2021-05-21 13:21:28.734,6,0.5306316098753187
2899,2021-05-21 13:21:26.800,2021-05-21 13:21:28.767,6,0.5291273969816931
2900,2021-05-21 13:21:26.834,2021-05-21 13:21:28.800,7,0.5323794053287066
2901,2021-05-21 13:21:26.867,2021-05-21 13:21:28.834,7,0.5367639658311397
2902,2021-05-21 13:21:26.900,2021-05-21 13:21:28.867,7,0.5343277478684316
2903,2021-05-21 13:21:26.934,2021-05-21 13:21:28.900,7,0.5302188429033312
2904,2021-05-21 13:21:26.967,2021-05-21 13:21:28.934,7,0.5277782787059493
2905,2021-05-21 13:21:27.000,2021-05-21 13:21:28.967,7,0.5214609760470323
2906,2021-05-21 13:21:27.034,2021-05-21 13:21:29.000,7,0.5137121688257598
2907,2021-05-21 13:21:27.067,2021-05-21 13:21:29.034,7,0.5141743373965192
2908,2021-05-21 13:21:27.100,2021-05-21 13:21:29.067,7,0.5124782593808815
2909,2021-05-21 13:21:27.134,2021-05-21 13:21:29.100,8,0.5113197367083177
2910,2021-05-21 13:21:27.167,2021-05-21 13:21:29.134,7,0.5122947043598232
2911,2021-05-21 13:21:27.200,2021-05-21 13:21:29.167,7,0.5145579118084298
2912,2021-05-21 13:21:27.234,2021-05-21 13:21:29.200,7,0.5215963445822159
2913,2021-05-21 13:21:27.267,2021-05-21 13:21:29.234,7,0.527275920181513
2914,2021-05-21 13:21:27.300,2021-05-21 13:21:29.267,7,0.5281289603755583
2915,2021-05-21 13:21:27.334,2021-05-21 13:21:29.300,7,0.5308417366360086
2916,2021-05-21 13:21:27.367,2021-05-21 13:21:29.334,7,0.5330841896799272
2917,2021-05-21 13:21:27.400,2021-05-21 13:21:29.367,7,0.5339343338729226
2918,2021-05-21 13:21:27.434,2021-05-21 13:21:29.400,7,0.5329330252665495
2919,2021-05-21 13:21:27.467,2021-05-21 13:21:29.434,7,0.5302097448489164
2920,2021-05-21 13:21:27.500,2021-05-21 13:21:29.467,7,0.5261583621544969
2921,2021-05-21 13:21:27.534,2021-05-21 13:21:29.500,7,0.5217656837917282
2922,2021-05-21 13:21:27.567,2021-05-21 13:21:29.534,6,0.5162893775585572
2923,2021-05-21 13:21:27.600,2021-05-21 13:21:29.567,6,0.5141461620303107
2924,2021-05-21 13:21:27.634,2021-05-21 13:21:29.600,6,0.5147003352706264
2925,2021-05-21 13:21:27.667,2021-05-21 13:21:29.634,6,0.5151664430658552
2926,2021-05-21 13:21:27.700,2021-05-21 13:21:29.667,6,0.5151604814730266
2927,2021-05-21 13:21:27.734,2021-05-21 13:21:29.700,5,0.5160890897299385
2928,2021-05-21 13:21:27.767,2021-05-21 13:21:29.734,5,0.5214957050013501
2929,2021-05-21 13:21:27.800,2021-05-21 13:21:29.767,5,0.5239638090509511
2930,2021-05-21 13:21:27.834,2021-05-21 13:21:29.800,5,0.5272204804974479
2931,2021-05-21 13:21:27.867,2021-05-21 13:21:29.834,5,0.5310048328129192
2932,2021-05-21 13:21:27.900,2021-05-21 13:21:29.867,5,0.5355846644299209
2933,2021-05-21 13:21:27.934,2021-05-21 13:21:29.900,5,0.536392100007218
2934,2021-05-21 13:21:27.967,2021-05-21 13:21:29.934,5,0.5340469455088497
2935,2021-05-21 13:21:28.000,2021-05-21 13:21:29.967,5,0.5320736129355079
2936,2021-05-21 13:21:28.034,2021-05-21 13:21:30.000,5,0.529029070497102
2937,2021-05-21 13:21:28.067,2021-05-21 13:21:30.034,5,0.5254316346929483
2938,2021-05-21 13:21:28.100,2021-05-21 13:21:30.067,5,0.5203200532869189
2939,2021-05-21 13:21:28.134,2021-05-21 13:21:30.100,4,0.5128744192469155
2940,2021-05-21 13:21:28.167,2021-05-21 13:21:30.134,4,0.5145174847908822
2941,2021-05-21 13:21:28.200,2021-05-21 13:21:30.167,4,0.5177779596993062
2942,2021-05-21 13:21:28.234,2021-05-21 13:21:30.200,4,0.5220176705208266
2943,2021-05-21 13:21:28.267,2021-05-21 13:21:30.234,3,0.529181496570028
2944,2021-05-21 13:21:28.300,2021-05-21 13:21:30.267,3,0.5268059935603747
2945,2021-05-21 13:21:28.334,2021-05-21 13:21:30.300,3,0.5286432900752175
2946,2021-05-21 13:21:28.367,2021-05-21 13:21:30.334,4,0.5315214698990227
2947,2021-05-21 13:21:28.400,2021-05-21 13:21:30.367,4,0.5362394493340051
2948,2021-05-21 13:21:28.434,2021-05-21 13:21:30.400,4,0.5374143969912136
2949,2021-05-21 13:21:28.467,2021-05-21 13:21:30.434,4,0.535833747386177
2950,2021-05-21 13:21:28.500,2021-05-21 13:21:30.467,4,0.5348334946227463
2951,2021-05-21 13:21:28.534,2021-05-21 13:21:30.500,4,0.5343445671481023
2952,2021-05-21 13:21:28.567,2021-05-21 13:21:30.534,4,0.5326696349077089
2953,2021-05-21 13:21:28.600,2021-05-21 13:21:30.567,4,0.5298782918953041
2954,2021-05-21 13:21:28.634,2021-05-21 13:21:30.600,4,0.5277185747017361
2955,2021-05-21 13:21:28.667,2021-05-21 13:21:30.634,3,0.5233198053991356
2956,2021-05-21 13:21:28.700,2021-05-21 13:21:30.667,3,0.5195875001633103
2957,2021-05-21 13:21:28.734,2021-05-21 13:21:30.700,3,0.522103510890331
2958,2021-05-21 13:21:28.767,2021-05-21 13:21:30.734,4,0.5272524845201438
2959,2021-05-21 13:21:28.800,2021-05-21 13:21:30.767,4,0.5293138414069269
2960,2021-05-21 13:21:28.834,2021-05-21 13:21:30.800,3,0.5272343630190874
2961,2021-05-21 13:21:28.867,2021-05-21 13:21:30.834,3,0.5269514335374558
2962,2021-05-21 13:21:28.900,2021-05-21 13:21:30.867,4,0.5289484181963746
2963,2021-05-21 13:21:28.934,2021-05-21 13:21:30.900,4,0.5345593019170878
2964,2021-05-21 13:21:28.967,2021-05-21 13:21:30.934,4,0.5389484177423003
2965,2021-05-21 13:21:29.000,2021-05-21 13:21:30.967,4,0.5389694388260345
2966,2021-05-21 13:21:29.034,2021-05-21 13:21:31.000,4,0.5371288957309298
2967,2021-05-21 13:21:29.067,2021-05-21 13:21:31.034,4,0.5356785579398332
2968,2021-05-21 13:21:29.100,2021-05-21 13:21:31.067,4,0.5336405442425326
2969,2021-05-21 13:21:29.134,2021-05-21 13:21:31.100,3,0.5297963179057555
2970,2021-05-21 13:21:29.167,2021-05-21 13:21:31.134,3,0.5274481560894447
2971,2021-05-21 13:21:29.200,2021-05-21 13:21:31.167,3,0.5223341244514056
2972,2021-05-21 13:21:29.234,2021-05-21 13:21:31.200,4,0.5194804180876997
2973,2021-05-21 13:21:29.267,2021-05-21 13:21:31.234,4,0.5229177068769106
2974,2021-05-21 13:21:29.300,2021-05-21 13:21:31.267,4,0.5227106843645909
2975,2021-05-21 13:21:29.334,2021-05-21 13:21:31.300,4,0.5274270798151127
2976,2021-05-21 13:21:29.367,2021-05-21 13:21:31.334,4,0.5361834891389159
2977,2021-05-21 13:21:29.400,2021-05-21 13:21:31.367,4,0.5366743190579301
2978,2021-05-21 13:21:29.434,2021-05-21 13:21:31.400,4,0.541614730999926
2979,2021-05-21 13:21:29.467,2021-05-21 13:21:31.434,4,0.5480843278680894
2980,2021-05-21 13:21:29.500,2021-05-21 13:21:31.467,4,0.5496030524590879
2981,2021-05-21 13:21:29.534,2021-05-21 13:21:31.500,4,0.5488021555601231
2982,2021-05-21 13:21:29.567,2021-05-21 13:21:31.534,4,0.5465245343268998
2983,2021-05-21 13:21:29.600,2021-05-21 13:21:31.567,4,0.5440984164507383
2984,2021-05-21 13:21:29.634,2021-05-21 13:21:31.600,4,0.5430203234251928
2985,2021-05-21 13:21:29.667,2021-05-21 13:21:31.634,4,0.5407243493553864
2986,2021-05-21 13:21:29.700,2021-05-21 13:21:31.667,4,0.536554591804486
2987,2021-05-21 13:21:29.734,2021-05-21 13:21:31.700,4,0.5314236624919035
2988,2021-05-21 13:21:29.767,2021-05-21 13:21:31.734,4,0.5320048632281692
2989,2021-05-21 13:21:29.800,2021-05-21 13:21:31.767,4,0.5329278281727199
2990,2021-05-21 13:21:29.834,2021-05-21 13:21:31.800,4,0.5324233373963915
2991,2021-05-21 13:21:29.867,2021-05-21 13:21:31.834,4,0.5345252538437186
2992,2021-05-21 13:21:29.900,2021-05-21 13:21:31.867,4,0.535920581442874
2993,2021-05-21 13:21:29.934,2021-05-21 13:21:31.900,4,0.5417024195020033
2994,2021-05-21 13:21:29.967,2021-05-21 13:21:31.934,4,0.5470716988239721
2995,2021-05-21 13:21:30.000,2021-05-21 13:21:31.967,4,0.5497568832455486
2996,2021-05-21 13:21:30.034,2021-05-21 13:21:32.000,4,0.5520883285132294
2997,2021-05-21 13:21:30.067,2021-05-21 13:21:32.034,4,0.5506110588311518
2998,2021-05-21 13:21:30.100,2021-05-21 13:21:32.067,4,0.5477129663629695
2999,2021-05-21 13:21:30.134,2021-05-21 13:21:32.100,4,0.5449647326915114
3000,2021-05-21 13:21:30.167,2021-05-21 13:21:32.134,4,0.5401552292170538
3001,2021-05-21 13:21:30.200,2021-05-21 13:21:32.167,4,0.5348953351051795
3002,2021-05-21 13:21:30.234,2021-05-21 13:21:32.200,4,0.5256361035860783
3003,2021-05-21 13:21:30.267,2021-05-21 13:21:32.234,4,0.5280736212784417
3004,2021-05-21 13:21:30.300,2021-05-21 13:21:32.267,4,0.5304814080043487
3005,2021-05-21 13:21:30.334,2021-05-21 13:21:32.300,4,0.5312172777820534
3006,2021-05-21 13:21:30.367,2021-05-21 13:21:32.334,3,0.5344533988748645
3007,2021-05-21 13:21:30.400,2021-05-21 13:21:32.367,3,0.5416571512549533
3008,2021-05-21 13:21:30.434,2021-05-21 13:21:32.400,3,0.542627904031472
3009,2021-05-21 13:21:30.467,2021-05-21 13:21:32.434,3,0.5494781152057537
3010,2021-05-21 13:21:30.500,2021-05-21 13:21:32.467,3,0.5506787566851591
3011,2021-05-21 13:21:30.534,2021-05-21 13:21:32.500,3,0.5527922279228261
3012,2021-05-21 13:21:30.567,2021-05-21 13:21:32.534,3,0.554330815726575
3013,2021-05-21 13:21:30.600,2021-05-21 13:21:32.567,3,0.5521391950521312
3014,2021-05-21 13:21:30.634,2021-05-21 13:21:32.600,3,0.5488418793108613
3015,2021-05-21 13:21:30.667,2021-05-21 13:21:32.634,3,0.5468297949023029
3016,2021-05-21 13:21:30.700,2021-05-21 13:21:32.667,3,0.5451782047617241
3017,2021-05-21 13:21:30.734,2021-05-21 13:21:32.700,3,0.5425117172809588
3018,2021-05-21 13:21:35.467,2021-05-21 13:21:37.434,3,0.5271464902887022
3019,2021-05-21 13:21:35.500,2021-05-21 13:21:37.467,3,0.5297757869595712
3020,2021-05-21 13:21:35.534,2021-05-21 13:21:37.500,3,0.530216275406428
3021,2021-05-21 13:21:35.567,2021-05-21 13:21:37.534,3,0.5342406948275753
3022,2021-05-21 13:21:35.600,2021-05-21 13:21:37.567,3,0.5403692351199788
3023,2021-05-21 13:21:35.634,2021-05-21 13:21:37.600,3,0.5418596252284688
3024,2021-05-21 13:21:35.667,2021-05-21 13:21:37.634,3,0.5476349105335556
3025,2021-05-21 13:21:35.700,2021-05-21 13:21:37.667,3,0.5503162962363012
3026,2021-05-21 13:21:35.734,2021-05-21 13:21:37.700,3,0.5512135117188032
3027,2021-05-21 13:21:35.767,2021-05-21 13:21:37.734,3,0.5512218160654034
3028,2021-05-21 13:21:35.800,2021-05-21 13:21:37.767,3,0.549261532799056
3029,2021-05-21 13:21:35.834,2021-05-21 13:21:37.800,3,0.5461695601856335
3030,2021-05-21 13:21:35.867,2021-05-21 13:21:37.834,3,0.5432995597640266
3031,2021-05-21 13:21:35.900,2021-05-21 13:21:37.867,3,0.5399757139585692
3032,2021-05-21 13:21:35.934,2021-05-21 13:21:37.900,3,0.5350878773918775
3033,2021-05-21 13:21:35.967,2021-05-21 13:21:37.934,3,0.5339792654413624
3034,2021-05-21 13:21:36.000,2021-05-21 13:21:37.967,3,0.5334431185087196
3035,2021-05-21 13:21:36.034,2021-05-21 13:21:38.000,3,0.5335017941887685
3036,2021-05-21 13:21:36.067,2021-05-21 13:21:38.034,3,0.5331263359592038
3037,2021-05-21 13:21:36.100,2021-05-21 13:21:38.067,3,0.5359879363516749
3038,2021-05-21 13:21:36.134,2021-05-21 13:21:38.100,3,0.5393243293265877
3039,2021-05-21 13:21:36.167,2021-05-21 13:21:38.134,3,0.5414005272581652
3040,2021-05-21 13:21:36.200,2021-05-21 13:21:38.167,3,0.5443591099444863
3041,2021-05-21 13:21:36.234,2021-05-21 13:21:38.200,3,0.5506153734251401
3042,2021-05-21 13:21:36.267,2021-05-21 13:21:38.234,3,0.5532381258189227
3043,2021-05-21 13:21:36.300,2021-05-21 13:21:38.267,3,0.5511101809444795
3044,2021-05-21 13:21:36.334,2021-05-21 13:21:38.300,3,0.5486788436992577
3045,2021-05-21 13:21:36.367,2021-05-21 13:21:38.334,3,0.5454797176968682
3046,2021-05-21 13:21:36.734,2021-05-21 13:21:38.700,3,0.5414301586312904
3047,2021-05-21 13:21:36.767,2021-05-21 13:21:38.734,3,0.5446770982676781
3048,2021-05-21 13:21:36.800,2021-05-21 13:21:38.767,3,0.5443617213487558
3049,2021-05-21 13:21:36.834,2021-05-21 13:21:38.800,3,0.5422347835784722
3050,2021-05-21 13:21:36.867,2021-05-21 13:21:38.834,3,0.5391224326840415
3051,2021-05-21 13:21:36.900,2021-05-21 13:21:38.867,3,0.5375451930713361
3052,2021-05-21 13:21:36.934,2021-05-21 13:21:38.900,3,0.5371482146940959
3053,2021-05-21 13:21:36.967,2021-05-21 13:21:38.934,3,0.534966556220867
3054,2021-05-21 13:21:37.000,2021-05-21 13:21:38.967,3,0.5293821127984175
3055,2021-05-21 13:21:37.034,2021-05-21 13:21:39.000,3,0.526113999410447
3056,2021-05-21 13:21:37.067,2021-05-21 13:21:39.034,3,0.5254967782407067
3057,2021-05-21 13:21:37.100,2021-05-21 13:21:39.067,3,0.5249820228097256
3058,2021-05-21 13:21:37.134,2021-05-21 13:21:39.100,3,0.5221647827368711
3059,2021-05-21 13:21:37.167,2021-05-21 13:21:39.134,3,0.5270342423268037
3060,2021-05-21 13:21:37.200,2021-05-21 13:21:39.167,3,0.5344789719920561
3061,2021-05-21 13:21:37.234,2021-05-21 13:21:39.200,3,0.5379946138006331
3062,2021-05-21 13:21:37.267,2021-05-21 13:21:39.234,3,0.5373481954624716
3063,2021-05-21 13:21:37.300,2021-05-21 13:21:39.267,4,0.5390973973164226
3064,2021-05-21 13:21:37.334,2021-05-21 13:21:39.300,4,0.5428009838645997
3065,2021-05-21 13:21:37.367,2021-05-21 13:21:39.334,4,0.5419070582189728
3066,2021-05-21 13:21:37.400,2021-05-21 13:21:39.367,4,0.5386493484037711
3067,2021-05-21 13:21:37.434,2021-05-21 13:21:39.400,4,0.5357528116473499
3068,2021-05-21 13:21:37.467,2021-05-21 13:21:39.434,3,0.5330320718447911
3069,2021-05-21 13:21:37.500,2021-05-21 13:21:39.467,3,0.5305267501887937
3070,2021-05-21 13:21:37.534,2021-05-21 13:21:39.500,3,0.5216919470168553
3071,2021-05-21 13:21:37.567,2021-05-21 13:21:39.534,3,0.5137461133462307
3072,2021-05-21 13:21:37.600,2021-05-21 13:21:39.567,3,0.5142534235426344
3073,2021-05-21 13:21:37.634,2021-05-21 13:21:39.600,3,0.5121816911310137
3074,2021-05-21 13:21:37.667,2021-05-21 13:21:39.634,3,0.513738969081371
3075,2021-05-21 13:21:37.700,2021-05-21 13:21:39.667,3,0.5156418619705552
3076,2021-05-21 13:21:37.734,2021-05-21 13:21:39.700,4,0.5225680029018354
3077,2021-05-21 13:21:37.767,2021-05-21 13:21:39.734,4,0.5340228425431913
3078,2021-05-21 13:21:37.800,2021-05-21 13:21:39.767,4,0.5364566480881828
3079,2021-05-21 13:21:37.834,2021-05-21 13:21:39.800,4,0.5397113398413785
3080,2021-05-21 13:21:37.867,2021-05-21 13:21:39.834,4,0.5420355726751966
3081,2021-05-21 13:21:37.900,2021-05-21 13:21:39.867,4,0.5423342552678689
3082,2021-05-21 13:21:37.934,2021-05-21 13:21:39.900,4,0.5421024467621928
3083,2021-05-21 13:21:37.967,2021-05-21 13:21:39.934,4,0.5405192176079961
3084,2021-05-21 13:21:38.000,2021-05-21 13:21:39.967,4,0.5377176234971022
3085,2021-05-21 13:21:38.034,2021-05-21 13:21:40.000,4,0.5327462115724928
3086,2021-05-21 13:21:38.067,2021-05-21 13:21:40.034,4,0.5268385567832932
3087,2021-05-21 13:21:38.100,2021-05-21 13:21:40.067,4,0.5255901089396626
3088,2021-05-21 13:21:38.134,2021-05-21 13:21:40.100,4,0.5258932501347836
3089,2021-05-21 13:21:38.167,2021-05-21 13:21:40.134,4,0.5258410627162566
3090,2021-05-21 13:21:38.200,2021-05-21 13:21:40.167,4,0.522741146784867
3091,2021-05-21 13:21:38.234,2021-05-21 13:21:40.200,4,0.5220003124036784
3092,2021-05-21 13:21:38.267,2021-05-21 13:21:40.234,4,0.5260462876311808
3093,2021-05-21 13:21:38.300,2021-05-21 13:21:40.267,4,0.5313091346080276
3094,2021-05-21 13:21:38.334,2021-05-21 13:21:40.300,4,0.5335941255239813
3095,2021-05-21 13:21:38.367,2021-05-21 13:21:40.334,4,0.5368041248430017
3096,2021-05-21 13:21:38.400,2021-05-21 13:21:40.367,4,0.5423308893018471
3097,2021-05-21 13:21:38.434,2021-05-21 13:21:40.400,4,0.5456131859613449
3098,2021-05-21 13:21:38.467,2021-05-21 13:21:40.434,4,0.5445740289291612
3099,2021-05-21 13:21:38.500,2021-05-21 13:21:40.467,4,0.5407093117175302
3100,2021-05-21 13:21:38.534,2021-05-21 13:21:40.500,4,0.536213823397909
3101,2021-05-21 13:21:38.567,2021-05-21 13:21:40.534,4,0.5246301792633856
3102,2021-05-21 13:21:38.600,2021-05-21 13:21:40.567,4,0.5203119782109711
3103,2021-05-21 13:21:38.634,2021-05-21 13:21:40.600,4,0.5198372421358568
3104,2021-05-21 13:21:38.667,2021-05-21 13:21:40.634,4,0.5179417935398513
3105,2021-05-21 13:21:38.700,2021-05-21 13:21:40.667,4,0.5152603448625871
3106,2021-05-21 13:21:38.734,2021-05-21 13:21:40.700,3,0.5135265233827848
3107,2021-05-21 13:21:38.767,2021-05-21 13:21:40.734,3,0.5172973349317234
3108,2021-05-21 13:21:38.800,2021-05-21 13:21:40.767,3,0.5209944533210478
3109,2021-05-21 13:21:38.834,2021-05-21 13:21:40.800,3,0.5282437815989107
3110,2021-05-21 13:21:38.867,2021-05-21 13:21:40.834,3,0.5369085692346213
3111,2021-05-21 13:21:38.900,2021-05-21 13:21:40.867,3,0.535801980678047
3112,2021-05-21 13:21:38.934,2021-05-21 13:21:40.900,3,0.539204217499809
3113,2021-05-21 13:21:38.967,2021-05-21 13:21:40.934,3,0.5415608497243657
3114,2021-05-21 13:21:39.000,2021-05-21 13:21:40.967,3,0.5406021031778462
3115,2021-05-21 13:21:39.034,2021-05-21 13:21:41.000,3,0.5389321773650085
3116,2021-05-21 13:21:39.067,2021-05-21 13:21:41.034,3,0.5359183777305595
3117,2021-05-21 13:21:39.100,2021-05-21 13:21:41.067,3,0.5323509019490555
3118,2021-05-21 13:22:15.967,2021-05-21 13:22:17.934,3,0.5343486498826396
3119,2021-05-21 13:22:16.000,2021-05-21 13:22:17.967,3,0.5357853221595693
3120,2021-05-21 13:22:16.034,2021-05-21 13:22:18.000,3,0.5318974804268267
3121,2021-05-21 13:22:16.067,2021-05-21 13:22:18.034,3,0.5289254244728161
3122,2021-05-21 13:22:16.100,2021-05-21 13:22:18.067,4,0.5280898963624917
3123,2021-05-21 13:22:16.134,2021-05-21 13:22:18.100,4,0.525118795371523
3124,2021-05-21 13:22:16.167,2021-05-21 13:22:18.134,4,0.5226341014837947
3125,2021-05-21 13:22:16.200,2021-05-21 13:22:18.167,4,0.5197271121157419
