,start,stop,steps_count,average amplitude
6831,2021-06-01 11:20:47.600,2021-06-01 11:20:49.567,3,0.5264116535398402
6832,2021-06-01 11:20:47.634,2021-06-01 11:20:49.600,3,0.5315770058512386
6833,2021-06-01 11:20:47.667,2021-06-01 11:20:49.634,3,0.5354346056335778
6834,2021-06-01 11:20:47.700,2021-06-01 11:20:49.667,3,0.538072257521772
6835,2021-06-01 11:20:47.734,2021-06-01 11:20:49.700,3,0.5397752301094245
6836,2021-06-01 11:20:47.767,2021-06-01 11:20:49.734,3,0.5396036588330348
6837,2021-06-01 11:20:47.800,2021-06-01 11:20:49.767,3,0.5375598057998258
6838,2021-06-01 11:22:09.200,2021-06-01 11:22:11.167,3,0.5188258697174701
6839,2021-06-01 11:22:09.234,2021-06-01 11:22:11.200,3,0.5262272960376786
6840,2021-06-01 11:22:09.267,2021-06-01 11:22:11.234,3,0.5318212493304608
6841,2021-06-01 11:22:09.300,2021-06-01 11:22:11.267,3,0.5303162484501164
6842,2021-06-01 11:22:09.334,2021-06-01 11:22:11.300,3,0.5330508067531358
6843,2021-06-01 11:22:09.367,2021-06-01 11:22:11.334,3,0.534809789696482
6844,2021-06-01 11:22:09.400,2021-06-01 11:22:11.367,3,0.5368906931101691
6845,2021-06-01 11:22:09.434,2021-06-01 11:22:11.400,3,0.543972238932051
6846,2021-06-01 11:22:09.467,2021-06-01 11:22:11.434,3,0.5411976127181347
6847,2021-06-01 11:22:09.500,2021-06-01 11:22:11.467,3,0.5424710218634387
6848,2021-06-01 11:22:09.534,2021-06-01 11:22:11.500,3,0.5397874483291035
6849,2021-06-01 11:22:09.567,2021-06-01 11:22:11.534,3,0.5337831140506321
6850,2021-06-01 11:22:09.600,2021-06-01 11:22:11.567,3,0.5277314099138871
6851,2021-06-01 11:22:09.634,2021-06-01 11:22:11.600,3,0.5251059750421702
6852,2021-06-01 11:22:09.667,2021-06-01 11:22:11.634,3,0.5332899996901356
6853,2021-06-01 11:22:09.700,2021-06-01 11:22:11.667,3,0.5358072352284605
6854,2021-06-01 11:22:09.734,2021-06-01 11:22:11.700,3,0.5353894749706302
6855,2021-06-01 11:22:09.767,2021-06-01 11:22:11.734,3,0.5350927322843193
6856,2021-06-01 11:22:09.800,2021-06-01 11:22:11.767,3,0.5326702236049468
6857,2021-06-01 11:22:09.834,2021-06-01 11:22:11.800,3,0.5355413942454311
6858,2021-06-01 11:22:09.867,2021-06-01 11:22:11.834,3,0.5392649522199358
6859,2021-06-01 11:22:09.900,2021-06-01 11:22:11.867,3,0.5412334189517145
6860,2021-06-01 11:22:09.934,2021-06-01 11:22:11.900,3,0.5397188940167604
6861,2021-06-01 11:22:09.967,2021-06-01 11:22:11.934,3,0.5395816480410633
6862,2021-06-01 11:22:10.000,2021-06-01 11:22:11.967,3,0.5389501581689752
6863,2021-06-01 11:22:10.034,2021-06-01 11:22:12.000,3,0.5374554908457615
6864,2021-06-01 11:22:10.067,2021-06-01 11:22:12.034,3,0.5374693002246307
6865,2021-06-01 11:22:10.100,2021-06-01 11:22:12.067,3,0.5375056953383692
6866,2021-06-01 11:22:10.134,2021-06-01 11:22:12.100,3,0.5364468066104681
6867,2021-06-01 11:22:10.167,2021-06-01 11:22:12.134,3,0.5364896043108995
6868,2021-06-01 11:22:10.200,2021-06-01 11:22:12.167,3,0.5368334642011918
6869,2021-06-01 11:22:10.234,2021-06-01 11:22:12.200,3,0.5359214319730763
6870,2021-06-01 11:22:10.267,2021-06-01 11:22:12.234,3,0.5358789183650434
6871,2021-06-01 11:22:10.300,2021-06-01 11:22:12.267,4,0.5368203572713891
6872,2021-06-01 11:22:10.334,2021-06-01 11:22:12.300,4,0.5387793387946735
6873,2021-06-01 11:22:10.367,2021-06-01 11:22:12.334,4,0.5377641224610236
6874,2021-06-01 11:22:10.400,2021-06-01 11:22:12.367,4,0.5379247851930072
6875,2021-06-01 11:22:10.434,2021-06-01 11:22:12.400,4,0.5381807117258329
6876,2021-06-01 11:22:10.467,2021-06-01 11:22:12.434,4,0.5347493956198862
6877,2021-06-01 11:22:10.500,2021-06-01 11:22:12.467,4,0.5381494414906691
6878,2021-06-01 11:22:10.534,2021-06-01 11:22:12.500,4,0.5389324266104069
6879,2021-06-01 11:22:10.567,2021-06-01 11:22:12.534,4,0.5389445410324382
6880,2021-06-01 11:22:10.600,2021-06-01 11:22:12.567,5,0.5381909198245046
6881,2021-06-01 11:22:10.634,2021-06-01 11:22:12.600,5,0.5392481241337622
6882,2021-06-01 11:22:10.667,2021-06-01 11:22:12.634,5,0.539178906284817
6883,2021-06-01 11:22:10.700,2021-06-01 11:22:12.667,5,0.5408157366193146
6884,2021-06-01 11:22:10.734,2021-06-01 11:22:12.700,5,0.5411211905457255
6885,2021-06-01 11:22:10.767,2021-06-01 11:22:12.734,4,0.5398030130142698
6886,2021-06-01 11:22:10.800,2021-06-01 11:22:12.767,4,0.5392170321827534
6887,2021-06-01 11:22:10.834,2021-06-01 11:22:12.800,4,0.5388085753796245
6888,2021-06-01 11:22:10.867,2021-06-01 11:22:12.834,4,0.5381188206869854
6889,2021-06-01 11:22:10.900,2021-06-01 11:22:12.867,4,0.5372118316257453
6890,2021-06-01 11:22:10.934,2021-06-01 11:22:12.900,3,0.5355954709748156
6891,2021-06-01 11:22:10.967,2021-06-01 11:22:12.934,3,0.5364149740987603
6892,2021-06-01 11:22:11.000,2021-06-01 11:22:12.967,3,0.5378092663659184
6893,2021-06-01 11:22:11.034,2021-06-01 11:22:13.000,3,0.5381084556337578
6894,2021-06-01 11:22:11.067,2021-06-01 11:22:13.034,3,0.5385294704516873
6895,2021-06-01 11:22:11.100,2021-06-01 11:22:13.067,3,0.5388378328038156
6896,2021-06-01 11:22:11.134,2021-06-01 11:22:13.100,3,0.5381305963086187
6897,2021-06-01 11:22:11.167,2021-06-01 11:22:13.134,3,0.5351916318348845
6898,2021-06-01 11:22:15.867,2021-06-01 11:22:17.834,3,0.5199141927219088
6899,2021-06-01 11:22:15.900,2021-06-01 11:22:17.867,3,0.5211389751880278
6900,2021-06-01 11:22:15.934,2021-06-01 11:22:17.900,3,0.5220598054338883
6901,2021-06-01 11:22:15.967,2021-06-01 11:22:17.934,3,0.5213274902651189
6902,2021-06-01 11:22:16.000,2021-06-01 11:22:17.967,3,0.5216277210370928
6903,2021-06-01 11:22:16.034,2021-06-01 11:22:18.000,3,0.5209889707525466
6904,2021-06-01 11:22:16.067,2021-06-01 11:22:18.034,4,0.5211475555956387
6905,2021-06-01 11:22:16.100,2021-06-01 11:22:18.067,4,0.5215268719045885
6906,2021-06-01 11:22:16.134,2021-06-01 11:22:18.100,4,0.5216893514871618
6907,2021-06-01 11:22:16.167,2021-06-01 11:22:18.134,4,0.5223164900666991
6908,2021-06-01 11:22:16.200,2021-06-01 11:22:18.167,4,0.5182990929553059
6909,2021-06-01 11:22:16.234,2021-06-01 11:22:18.200,4,0.5138135796034715
6910,2021-06-01 11:22:16.267,2021-06-01 11:22:18.234,4,0.516355649557303
6911,2021-06-01 11:22:16.300,2021-06-01 11:22:18.267,4,0.515892371574525
6912,2021-06-01 11:22:16.334,2021-06-01 11:22:18.300,4,0.514442934715312
6913,2021-06-01 11:22:16.367,2021-06-01 11:22:18.334,4,0.5159663133971232
6914,2021-06-01 11:22:16.400,2021-06-01 11:22:18.367,4,0.5149070958004985
6915,2021-06-01 11:22:16.434,2021-06-01 11:22:18.400,5,0.5229296361898027
6916,2021-06-01 11:22:16.467,2021-06-01 11:22:18.434,5,0.5319950652200833
6917,2021-06-01 11:22:16.500,2021-06-01 11:22:18.467,5,0.5316149392324111
6918,2021-06-01 11:22:16.534,2021-06-01 11:22:18.500,5,0.5312937687604852
6919,2021-06-01 11:22:16.567,2021-06-01 11:22:18.534,5,0.5301019702557836
6920,2021-06-01 11:22:16.600,2021-06-01 11:22:18.567,5,0.531062207391911
6921,2021-06-01 11:22:16.634,2021-06-01 11:22:18.600,5,0.5306621372114101
6922,2021-06-01 11:22:16.667,2021-06-01 11:22:18.634,6,0.5311863146457194
6923,2021-06-01 11:22:16.700,2021-06-01 11:22:18.667,6,0.5319490345042586
6924,2021-06-01 11:22:16.734,2021-06-01 11:22:18.700,6,0.5291239089679489
6925,2021-06-01 11:22:16.767,2021-06-01 11:22:18.734,6,0.526711545311721
6926,2021-06-01 11:22:16.800,2021-06-01 11:22:18.767,6,0.528011997298363
6927,2021-06-01 11:22:16.834,2021-06-01 11:22:18.800,6,0.5287687736090427
6928,2021-06-01 11:22:16.867,2021-06-01 11:22:18.834,6,0.5292419411006437
6929,2021-06-01 11:22:16.900,2021-06-01 11:22:18.867,6,0.5302931627634828
6930,2021-06-01 11:22:16.934,2021-06-01 11:22:18.900,6,0.5306478113518329
6931,2021-06-01 11:22:16.967,2021-06-01 11:22:18.934,6,0.5304643941765339
6932,2021-06-01 11:22:17.000,2021-06-01 11:22:18.967,6,0.5316250492320553
6933,2021-06-01 11:22:17.034,2021-06-01 11:22:19.000,6,0.5308472346036149
6934,2021-06-01 11:22:17.067,2021-06-01 11:22:19.034,6,0.5310419291716793
6935,2021-06-01 11:22:17.100,2021-06-01 11:22:19.067,6,0.5305929417541658
6936,2021-06-01 11:22:17.134,2021-06-01 11:22:19.100,6,0.5290611785784561
6937,2021-06-01 11:22:17.167,2021-06-01 11:22:19.134,6,0.5274160287138252
6938,2021-06-01 11:22:17.200,2021-06-01 11:22:19.167,6,0.5263366465129119
6939,2021-06-01 11:22:17.234,2021-06-01 11:22:19.200,6,0.5255626516142086
6940,2021-06-01 11:22:17.267,2021-06-01 11:22:19.234,6,0.5262411602502185
6941,2021-06-01 11:22:17.300,2021-06-01 11:22:19.267,6,0.5266405816076705
6942,2021-06-01 11:22:17.334,2021-06-01 11:22:19.300,6,0.5270447445168811
6943,2021-06-01 11:22:17.367,2021-06-01 11:22:19.334,6,0.5260843511802406
6944,2021-06-01 11:22:17.400,2021-06-01 11:22:19.367,6,0.5264709615597657
6945,2021-06-01 11:22:17.434,2021-06-01 11:22:19.400,5,0.5268257159836987
6946,2021-06-01 11:22:17.467,2021-06-01 11:22:19.434,5,0.5267906237707968
6947,2021-06-01 11:22:17.500,2021-06-01 11:22:19.467,5,0.527098162431789
6948,2021-06-01 11:22:17.534,2021-06-01 11:22:19.500,5,0.5289680228044433
6949,2021-06-01 11:22:17.567,2021-06-01 11:22:19.534,5,0.531200879151966
6950,2021-06-01 11:22:17.600,2021-06-01 11:22:19.567,5,0.530517311095199
6951,2021-06-01 11:22:17.634,2021-06-01 11:22:19.600,5,0.5291457702402249
6952,2021-06-01 11:22:17.667,2021-06-01 11:22:19.634,5,0.5283205799628701
6953,2021-06-01 11:22:17.700,2021-06-01 11:22:19.667,5,0.5297207767932163
6954,2021-06-01 11:22:17.734,2021-06-01 11:22:19.700,5,0.5309944939456624
6955,2021-06-01 11:22:17.767,2021-06-01 11:22:19.734,5,0.5323638472576543
6956,2021-06-01 11:22:17.800,2021-06-01 11:22:19.767,5,0.5315006986753742
6957,2021-06-01 11:22:17.834,2021-06-01 11:22:19.800,5,0.5303956108636582
6958,2021-06-01 11:22:17.867,2021-06-01 11:22:19.834,4,0.5284333558235143
6959,2021-06-01 11:22:17.900,2021-06-01 11:22:19.867,4,0.5286733375857053
6960,2021-06-01 11:22:17.934,2021-06-01 11:22:19.900,4,0.530160961335295
6961,2021-06-01 11:22:17.967,2021-06-01 11:22:19.934,4,0.5306544341954972
6962,2021-06-01 11:22:18.000,2021-06-01 11:22:19.967,4,0.5329252687997135
6963,2021-06-01 11:22:18.034,2021-06-01 11:22:20.000,4,0.5322134351183456
6964,2021-06-01 11:22:18.067,2021-06-01 11:22:20.034,3,0.5319740715104626
6965,2021-06-01 11:22:18.100,2021-06-01 11:22:20.067,3,0.5347561060834426
6966,2021-06-01 11:22:18.134,2021-06-01 11:22:20.100,3,0.5361013945487694
6967,2021-06-01 11:22:18.167,2021-06-01 11:22:20.134,3,0.5369644406165367
6968,2021-06-01 11:22:18.200,2021-06-01 11:22:20.167,3,0.5361409930867086
6969,2021-06-01 11:22:18.234,2021-06-01 11:22:20.200,3,0.5366981291565932
6970,2021-06-01 11:22:18.267,2021-06-01 11:22:20.234,3,0.5385418463405718
6971,2021-06-01 11:22:18.300,2021-06-01 11:22:20.267,3,0.538956240749446
6972,2021-06-01 11:22:18.334,2021-06-01 11:22:20.300,3,0.5378823529920157
6973,2021-06-01 11:22:18.367,2021-06-01 11:22:20.334,3,0.5372309471596787
6974,2021-06-01 11:22:18.400,2021-06-01 11:22:20.367,3,0.529543258839782
6975,2021-06-01 11:23:13.200,2021-06-01 11:23:15.167,3,0.532531412054139
6976,2021-06-01 11:23:13.234,2021-06-01 11:23:15.200,3,0.53530660816461
6977,2021-06-01 11:23:13.267,2021-06-01 11:23:15.234,3,0.5381635030211268
6978,2021-06-01 11:23:13.300,2021-06-01 11:23:15.267,3,0.5381808219156796
6979,2021-06-01 11:23:13.334,2021-06-01 11:23:15.300,3,0.5326121428223236
6980,2021-06-01 11:23:13.367,2021-06-01 11:23:15.334,3,0.523089664323541
6981,2021-06-01 11:23:13.400,2021-06-01 11:23:15.367,3,0.5162837934666243
6982,2021-06-01 11:23:13.434,2021-06-01 11:23:15.400,3,0.5099822672573068
6983,2021-06-01 11:23:13.467,2021-06-01 11:23:15.434,3,0.507258542446145
6984,2021-06-01 11:23:13.500,2021-06-01 11:23:15.467,3,0.5082821119082811
6985,2021-06-01 11:23:13.534,2021-06-01 11:23:15.500,3,0.5103138679489493
6986,2021-06-01 11:23:13.567,2021-06-01 11:23:15.534,3,0.5110300420481196
6987,2021-06-01 11:23:13.600,2021-06-01 11:23:15.567,4,0.5136865610575914
6988,2021-06-01 11:23:13.634,2021-06-01 11:23:15.600,4,0.5186114154161254
6989,2021-06-01 11:23:13.667,2021-06-01 11:23:15.634,4,0.5247336930961365
6990,2021-06-01 11:23:13.700,2021-06-01 11:23:15.667,4,0.5301560864576518
6991,2021-06-01 11:23:13.734,2021-06-01 11:23:15.700,4,0.5321315909748338
6992,2021-06-01 11:23:13.767,2021-06-01 11:23:15.734,4,0.5309746776163586
6993,2021-06-01 11:23:13.800,2021-06-01 11:23:15.767,5,0.530763829135597
6994,2021-06-01 11:23:13.834,2021-06-01 11:23:15.800,5,0.5313193919104444
6995,2021-06-01 11:23:13.867,2021-06-01 11:23:15.834,5,0.5295867997679291
6996,2021-06-01 11:23:13.900,2021-06-01 11:23:15.867,5,0.5259394978567169
6997,2021-06-01 11:23:13.934,2021-06-01 11:23:15.900,5,0.52015791826435
6998,2021-06-01 11:23:13.967,2021-06-01 11:23:15.934,5,0.5145727772589554
6999,2021-06-01 11:23:14.000,2021-06-01 11:23:15.967,5,0.5092522930434537
7000,2021-06-01 11:23:14.034,2021-06-01 11:23:16.000,5,0.5081704985968335
7001,2021-06-01 11:23:14.067,2021-06-01 11:23:16.034,6,0.5079928580480806
7002,2021-06-01 11:23:14.100,2021-06-01 11:23:16.067,6,0.5068779089539632
7003,2021-06-01 11:23:14.134,2021-06-01 11:23:16.100,6,0.5063252827488984
7004,2021-06-01 11:23:14.167,2021-06-01 11:23:16.134,6,0.5094582615151547
7005,2021-06-01 11:23:14.200,2021-06-01 11:23:16.167,7,0.5150453184598623
7006,2021-06-01 11:23:14.234,2021-06-01 11:23:16.200,7,0.5213834722426876
7007,2021-06-01 11:23:14.267,2021-06-01 11:23:16.234,7,0.5227659880372623
7008,2021-06-01 11:23:14.300,2021-06-01 11:23:16.267,7,0.5242831764566787
7009,2021-06-01 11:23:14.334,2021-06-01 11:23:16.300,7,0.5307111163681215
7010,2021-06-01 11:23:14.367,2021-06-01 11:23:16.334,7,0.5357609396223237
7011,2021-06-01 11:23:14.400,2021-06-01 11:23:16.367,7,0.5363440340464993
7012,2021-06-01 11:23:14.434,2021-06-01 11:23:16.400,7,0.5316269980460833
7013,2021-06-01 11:23:14.467,2021-06-01 11:23:16.434,7,0.5210019628738781
7014,2021-06-01 11:23:14.500,2021-06-01 11:23:16.467,7,0.5143383235719391
7015,2021-06-01 11:23:14.534,2021-06-01 11:23:16.500,7,0.5109585741405059
7016,2021-06-01 11:23:14.567,2021-06-01 11:23:16.534,7,0.507794392118037
7017,2021-06-01 11:23:14.600,2021-06-01 11:23:16.567,7,0.5047693100480694
7018,2021-06-01 11:23:14.634,2021-06-01 11:23:16.600,7,0.5042896772771337
7019,2021-06-01 11:23:14.667,2021-06-01 11:23:16.634,7,0.506748055721898
7020,2021-06-01 11:23:14.700,2021-06-01 11:23:16.667,7,0.5116271211185068
7021,2021-06-01 11:23:14.734,2021-06-01 11:23:16.700,7,0.5165144224035003
7022,2021-06-01 11:23:14.767,2021-06-01 11:23:16.734,7,0.5207148930261726
7023,2021-06-01 11:23:14.800,2021-06-01 11:23:16.767,7,0.5273805685854744
7024,2021-06-01 11:23:14.834,2021-06-01 11:23:16.800,7,0.5315600921202462
7025,2021-06-01 11:23:14.867,2021-06-01 11:23:16.834,7,0.5308128865721901
7026,2021-06-01 11:23:14.900,2021-06-01 11:23:16.867,7,0.529068008402426
7027,2021-06-01 11:23:14.934,2021-06-01 11:23:16.900,6,0.5274711074596291
7028,2021-06-01 11:23:14.967,2021-06-01 11:23:16.934,6,0.5275696819919095
7029,2021-06-01 11:23:15.000,2021-06-01 11:23:16.967,6,0.525718898701284
7030,2021-06-01 11:23:15.034,2021-06-01 11:23:17.000,6,0.5206892346466926
7031,2021-06-01 11:23:15.067,2021-06-01 11:23:17.034,5,0.5134876377377101
7032,2021-06-01 11:23:15.100,2021-06-01 11:23:17.067,5,0.5071615329999115
7033,2021-06-01 11:23:15.134,2021-06-01 11:23:17.100,5,0.5068498599361703
7034,2021-06-01 11:23:15.167,2021-06-01 11:23:17.134,5,0.5078886641022263
7035,2021-06-01 11:23:15.200,2021-06-01 11:23:17.167,4,0.5089255837983998
7036,2021-06-01 11:23:15.234,2021-06-01 11:23:17.200,4,0.5095781392613334
7037,2021-06-01 11:23:15.267,2021-06-01 11:23:17.234,4,0.5117366414198861
7038,2021-06-01 11:23:15.300,2021-06-01 11:23:17.267,4,0.5165732276108649
7039,2021-06-01 11:23:15.334,2021-06-01 11:23:17.300,4,0.5215627027249718
7040,2021-06-01 11:23:15.367,2021-06-01 11:23:17.334,4,0.5264613216152719
7041,2021-06-01 11:23:15.400,2021-06-01 11:23:17.367,4,0.5289463260457817
7042,2021-06-01 11:23:15.434,2021-06-01 11:23:17.400,4,0.5303185474708892
7043,2021-06-01 11:23:15.467,2021-06-01 11:23:17.434,4,0.5342795995093513
7044,2021-06-01 11:23:15.500,2021-06-01 11:23:17.467,4,0.5372888946747515
7045,2021-06-01 11:23:15.534,2021-06-01 11:23:17.500,4,0.5375745883061722
7046,2021-06-01 11:23:15.567,2021-06-01 11:23:17.534,4,0.5317715023705536
7047,2021-06-01 11:23:15.600,2021-06-01 11:23:17.567,3,0.5234996099889899
7048,2021-06-01 11:23:15.634,2021-06-01 11:23:17.600,3,0.5163249495925597
7049,2021-06-01 11:23:15.667,2021-06-01 11:23:17.634,3,0.5124449168926627
7050,2021-06-01 11:23:15.700,2021-06-01 11:23:17.667,3,0.5117426796662747
7051,2021-06-01 11:23:15.734,2021-06-01 11:23:17.700,3,0.5129271847949521
7052,2021-06-01 11:23:15.767,2021-06-01 11:23:17.734,3,0.5131327673999612
7053,2021-06-01 11:23:16.567,2021-06-01 11:23:18.534,3,0.5315240752473006
7054,2021-06-01 11:23:16.600,2021-06-01 11:23:18.567,3,0.5350889003120404
7055,2021-06-01 11:23:16.634,2021-06-01 11:23:18.600,3,0.5359915254353692
7056,2021-06-01 11:23:16.667,2021-06-01 11:23:18.634,3,0.5329239681850542
7057,2021-06-01 11:23:16.700,2021-06-01 11:23:18.667,3,0.5280419861871043
7058,2021-06-01 11:23:16.734,2021-06-01 11:23:18.700,3,0.5228561386926951
7059,2021-06-01 11:23:16.767,2021-06-01 11:23:18.734,3,0.5164726930194218
7060,2021-06-01 11:23:16.800,2021-06-01 11:23:18.767,3,0.5132445753535342
7061,2021-06-01 11:23:16.834,2021-06-01 11:23:18.800,3,0.5137619990376882
7062,2021-06-01 11:23:16.867,2021-06-01 11:23:18.834,3,0.5135527589949633
7063,2021-06-01 11:23:16.900,2021-06-01 11:23:18.867,3,0.5112262607812926
7064,2021-06-01 11:23:16.934,2021-06-01 11:23:18.900,3,0.5102856565727134
7065,2021-06-01 11:23:16.967,2021-06-01 11:23:18.934,4,0.5141121490470542
7066,2021-06-01 11:23:17.000,2021-06-01 11:23:18.967,4,0.521015730770164
7067,2021-06-01 11:23:17.034,2021-06-01 11:23:19.000,4,0.5261664226617438
7068,2021-06-01 11:23:17.067,2021-06-01 11:23:19.034,4,0.5310213602458386
7069,2021-06-01 11:23:17.100,2021-06-01 11:23:19.067,4,0.5350895190844399
7070,2021-06-01 11:23:17.134,2021-06-01 11:23:19.100,4,0.5346602839590856
7071,2021-06-01 11:23:17.167,2021-06-01 11:23:19.134,4,0.5299974906635696
7072,2021-06-01 11:23:17.200,2021-06-01 11:23:19.167,4,0.5281699368540319
7073,2021-06-01 11:23:17.234,2021-06-01 11:23:19.200,4,0.5277216007921983
7074,2021-06-01 11:23:17.267,2021-06-01 11:23:19.234,4,0.525273653031256
7075,2021-06-01 11:23:17.300,2021-06-01 11:23:19.267,4,0.522741244193246
7076,2021-06-01 11:23:17.334,2021-06-01 11:23:19.300,4,0.5198778041783115
7077,2021-06-01 11:23:17.367,2021-06-01 11:23:19.334,4,0.5181163017598946
7078,2021-06-01 11:23:17.400,2021-06-01 11:23:19.367,4,0.5170290574918623
7079,2021-06-01 11:23:17.434,2021-06-01 11:23:19.400,4,0.5134877672030799
7080,2021-06-01 11:23:17.467,2021-06-01 11:23:19.434,4,0.5104095093028401
7081,2021-06-01 11:23:17.500,2021-06-01 11:23:19.467,4,0.5092226592006602
7082,2021-06-01 11:23:17.534,2021-06-01 11:23:19.500,4,0.511527902789636
7083,2021-06-01 11:23:17.567,2021-06-01 11:23:19.534,4,0.5151786789368867
7084,2021-06-01 11:23:17.600,2021-06-01 11:23:19.567,4,0.5185247064357935
7085,2021-06-01 11:23:17.634,2021-06-01 11:23:19.600,4,0.5201907645370691
7086,2021-06-01 11:23:17.667,2021-06-01 11:23:19.634,4,0.5214047914136251
7087,2021-06-01 11:23:17.700,2021-06-01 11:23:19.667,4,0.5221891094048592
7088,2021-06-01 11:23:17.734,2021-06-01 11:23:19.700,4,0.5228341560065631
7089,2021-06-01 11:23:17.767,2021-06-01 11:23:19.734,4,0.5222842864713692
7090,2021-06-01 11:23:17.800,2021-06-01 11:23:19.767,4,0.5192317642526133
7091,2021-06-01 11:23:17.834,2021-06-01 11:23:19.800,4,0.5164420245723791
7092,2021-06-01 11:23:17.867,2021-06-01 11:23:19.834,4,0.5140438772085697
7093,2021-06-01 11:23:17.900,2021-06-01 11:23:19.867,4,0.5115657849610935
7094,2021-06-01 11:23:17.934,2021-06-01 11:23:19.900,4,0.5087520228135145
7095,2021-06-01 11:23:17.967,2021-06-01 11:23:19.934,4,0.5085192669394462
7096,2021-06-01 11:23:18.000,2021-06-01 11:23:19.967,4,0.5107206977956604
7097,2021-06-01 11:23:18.034,2021-06-01 11:23:20.000,4,0.5108786579115562
7098,2021-06-01 11:23:18.067,2021-06-01 11:23:20.034,4,0.5088872494662722
7099,2021-06-01 11:23:18.100,2021-06-01 11:23:20.067,3,0.5063290976078691
7100,2021-06-01 11:23:18.134,2021-06-01 11:23:20.100,3,0.5054125914734275
7101,2021-06-01 11:23:18.167,2021-06-01 11:23:20.134,3,0.5064456242286263
7102,2021-06-01 11:23:18.200,2021-06-01 11:23:20.167,3,0.5075802572418543
7103,2021-06-01 11:23:18.234,2021-06-01 11:23:20.200,3,0.5076171406358062
7104,2021-06-01 11:23:18.267,2021-06-01 11:23:20.234,3,0.5073970244108854
7105,2021-06-01 11:23:18.300,2021-06-01 11:23:20.267,3,0.5077594995836311
7106,2021-06-01 11:23:18.334,2021-06-01 11:23:20.300,3,0.5076280485380549
7107,2021-06-01 11:23:18.367,2021-06-01 11:23:20.334,3,0.5070006179818396
7108,2021-06-01 11:23:18.400,2021-06-01 11:23:20.367,3,0.5054826148925678
7109,2021-06-01 11:47:08.134,2021-06-01 11:47:10.100,3,0.5198518706046034
7110,2021-06-01 11:47:08.167,2021-06-01 11:47:10.134,3,0.5203753195338489
7111,2021-06-01 11:47:08.200,2021-06-01 11:47:10.167,3,0.5206586331504172
7112,2021-06-01 11:47:08.234,2021-06-01 11:47:10.200,3,0.5212599365630597
7113,2021-06-01 11:47:08.267,2021-06-01 11:47:10.234,3,0.5219707158601193
7114,2021-06-01 11:47:08.300,2021-06-01 11:47:10.267,3,0.5217516502684983
7115,2021-06-01 11:47:08.334,2021-06-01 11:47:10.300,3,0.5203855147398047
7116,2021-06-01 11:47:08.367,2021-06-01 11:47:10.334,3,0.5198386070759584
7117,2021-06-01 11:47:08.400,2021-06-01 11:47:10.367,3,0.5208356960294799
7118,2021-06-01 11:47:08.434,2021-06-01 11:47:10.400,3,0.5189559081970676
7119,2021-06-01 11:47:08.467,2021-06-01 11:47:10.434,3,0.5189463173976262
7120,2021-06-01 11:47:08.500,2021-06-01 11:47:10.467,3,0.5184850793181992
7121,2021-06-01 11:47:08.534,2021-06-01 11:47:10.500,3,0.5184972364580649
7122,2021-06-01 11:47:08.567,2021-06-01 11:47:10.534,3,0.5183358217394971
7123,2021-06-01 11:47:08.600,2021-06-01 11:47:10.567,3,0.5179769354831908
7124,2021-06-01 11:47:08.634,2021-06-01 11:47:10.600,3,0.5181491521598015
7125,2021-06-01 11:47:08.667,2021-06-01 11:47:10.634,3,0.5180863794693564
7126,2021-06-01 11:47:08.700,2021-06-01 11:47:10.667,3,0.5181872584345449
7127,2021-06-01 11:47:08.734,2021-06-01 11:47:10.700,3,0.5168429481787935
7128,2021-06-01 11:47:08.767,2021-06-01 11:47:10.734,3,0.5177363428799473
7129,2021-06-01 11:47:08.800,2021-06-01 11:47:10.767,3,0.5178774305933804
7130,2021-06-01 11:47:08.834,2021-06-01 11:47:10.800,3,0.5178310339722645
7131,2021-06-01 11:47:08.867,2021-06-01 11:47:10.834,3,0.5178698101306665
7132,2021-06-01 11:47:08.900,2021-06-01 11:47:10.867,3,0.517288447859359
7133,2021-06-01 11:47:08.934,2021-06-01 11:47:10.900,3,0.5165611570361721
7134,2021-06-01 11:47:08.967,2021-06-01 11:47:10.934,3,0.5177846049901937
7135,2021-06-01 11:47:09.000,2021-06-01 11:47:10.967,3,0.5169027143562444
7136,2021-06-01 11:47:09.034,2021-06-01 11:47:11.000,3,0.5165448324017334
7137,2021-06-01 11:47:09.067,2021-06-01 11:47:11.034,3,0.5163662397329962
7138,2021-06-01 11:47:09.100,2021-06-01 11:47:11.067,3,0.5164946824376114
7139,2021-06-01 11:47:09.134,2021-06-01 11:47:11.100,3,0.515987789917088
7140,2021-06-01 11:47:09.167,2021-06-01 11:47:11.134,3,0.5156387945971447
7141,2021-06-01 11:47:09.200,2021-06-01 11:47:11.167,3,0.5156626259000514
7142,2021-06-01 11:47:09.234,2021-06-01 11:47:11.200,3,0.5155915972605574
7143,2021-06-01 11:47:09.267,2021-06-01 11:47:11.234,3,0.5144122978931495
7144,2021-06-01 11:47:09.300,2021-06-01 11:47:11.267,3,0.5145982920479941
7145,2021-06-01 11:47:09.334,2021-06-01 11:47:11.300,3,0.5154072645934502
7146,2021-06-01 11:47:09.367,2021-06-01 11:47:11.334,3,0.5149775309815993
7147,2021-06-01 11:47:09.400,2021-06-01 11:47:11.367,3,0.5152148941599866
7148,2021-06-01 11:47:09.434,2021-06-01 11:47:11.400,3,0.5159175839686457
