,start,stop,steps_count,average amplitude
4733,2021-05-21 13:56:04.034,2021-05-21 13:58:05.200,226,0.5169958435669256
4734,2021-05-21 13:56:04.067,2021-05-21 13:58:05.234,226,0.5170045844990816
4735,2021-05-21 13:56:04.100,2021-05-21 13:58:05.267,226,0.5170254330623069
4736,2021-05-21 13:56:04.134,2021-05-21 13:58:05.300,227,0.5170373522503591
4737,2021-05-21 13:56:04.167,2021-05-21 13:58:05.334,227,0.5170460070088372
4738,2021-05-21 13:56:04.200,2021-05-21 13:58:05.367,227,0.5170355396937509
4739,2021-05-21 13:56:04.234,2021-05-21 13:58:05.400,227,0.5170227207400375
4740,2021-05-21 13:56:04.267,2021-05-21 13:58:05.434,227,0.5170163743647568
4741,2021-05-21 13:56:04.300,2021-05-21 13:58:05.467,227,0.5170126944610104
4742,2021-05-21 13:56:04.334,2021-05-21 13:58:05.500,227,0.5170120137090087
4743,2021-05-21 13:56:04.367,2021-05-21 13:58:05.534,228,0.5170262910371907
4744,2021-05-21 13:56:04.400,2021-05-21 13:58:05.567,228,0.5170445366297365
4745,2021-05-21 13:56:04.434,2021-05-21 13:58:05.600,228,0.5170498655192796
4746,2021-05-21 13:56:04.467,2021-05-21 13:58:05.634,228,0.5170466836030696
4747,2021-05-21 13:56:04.500,2021-05-21 13:58:05.667,228,0.5170422475407459
4748,2021-05-21 13:56:04.534,2021-05-21 13:58:05.700,228,0.5170540953516197
4749,2021-05-21 13:56:04.567,2021-05-21 13:58:05.734,229,0.5170573613457945
4750,2021-05-21 13:56:04.600,2021-05-21 13:58:05.767,229,0.5170619351262046
4751,2021-05-21 13:56:04.634,2021-05-21 13:58:05.800,229,0.5170677502488609
4752,2021-05-21 13:56:04.667,2021-05-21 13:58:05.834,229,0.5170642709099015
4753,2021-05-21 13:56:04.700,2021-05-21 13:58:05.867,229,0.5170555518351873
4754,2021-05-21 13:56:04.734,2021-05-21 13:58:05.900,229,0.5170293837787426
4755,2021-05-21 13:56:04.767,2021-05-21 13:58:05.934,229,0.5170007809560095
4756,2021-05-21 13:56:04.800,2021-05-21 13:58:05.967,229,0.5169708854045024
4757,2021-05-21 13:56:04.834,2021-05-21 13:58:06.000,229,0.5169494018445211
4758,2021-05-21 13:56:04.867,2021-05-21 13:58:06.034,229,0.5169331689679478
4759,2021-05-21 13:56:04.900,2021-05-21 13:58:06.067,229,0.5169358152887349
4760,2021-05-21 13:56:04.934,2021-05-21 13:58:06.100,229,0.5169545908361101
4761,2021-05-21 13:56:04.967,2021-05-21 13:58:06.134,229,0.5169694020202953
4762,2021-05-21 13:56:05.000,2021-05-21 13:58:06.167,229,0.516981888182432
4763,2021-05-21 13:56:05.034,2021-05-21 13:58:06.200,229,0.5170001035312906
4764,2021-05-21 13:56:05.067,2021-05-21 13:58:06.234,229,0.5170259349373315
4765,2021-05-21 13:56:05.100,2021-05-21 13:58:06.267,229,0.5170444824028514
4766,2021-05-21 13:56:05.134,2021-05-21 13:58:06.300,229,0.5170351234273307
4767,2021-05-21 13:56:05.167,2021-05-21 13:58:06.334,229,0.5170253930399259
4768,2021-05-21 13:56:05.200,2021-05-21 13:58:06.367,229,0.517027785314019
4769,2021-05-21 13:56:05.234,2021-05-21 13:58:06.400,229,0.5170414850589774
4770,2021-05-21 13:56:05.267,2021-05-21 13:58:06.434,229,0.5170554578224257
4771,2021-05-21 13:56:05.300,2021-05-21 13:58:06.467,229,0.5170494104211968
4772,2021-05-21 13:56:05.334,2021-05-21 13:58:06.500,229,0.5170287452227541
4773,2021-05-21 13:56:05.367,2021-05-21 13:58:06.534,229,0.5170155846706115
4774,2021-05-21 13:56:05.400,2021-05-21 13:58:06.567,229,0.5170190207260761
4775,2021-05-21 13:56:05.434,2021-05-21 13:58:06.600,229,0.517030130271016
4776,2021-05-21 13:56:05.467,2021-05-21 13:58:06.634,229,0.517018222660669
4777,2021-05-21 13:56:05.500,2021-05-21 13:58:06.667,229,0.5170200740667986
4778,2021-05-21 13:56:05.534,2021-05-21 13:58:06.700,229,0.5170493251606052
4779,2021-05-21 13:56:05.567,2021-05-21 13:58:06.734,229,0.5170984107159462
4780,2021-05-21 13:56:05.600,2021-05-21 13:58:06.767,229,0.5171033316187127
4781,2021-05-21 13:56:05.634,2021-05-21 13:58:06.800,229,0.5170637870973414
4782,2021-05-21 13:56:05.667,2021-05-21 13:58:06.834,229,0.5170648752987587
4783,2021-05-21 13:56:05.700,2021-05-21 13:58:06.867,229,0.5170619576697708
4784,2021-05-21 13:56:05.734,2021-05-21 13:58:06.900,229,0.5170586948652816
4785,2021-05-21 13:56:05.767,2021-05-21 13:58:06.934,229,0.5170611588159316
4786,2021-05-21 13:56:05.800,2021-05-21 13:58:06.967,229,0.51705025013802
4787,2021-05-21 13:56:05.834,2021-05-21 13:58:07.000,229,0.5170013238541042
4788,2021-05-21 13:56:05.867,2021-05-21 13:58:07.034,229,0.5169571353730423
4789,2021-05-21 13:56:05.900,2021-05-21 13:58:07.067,229,0.5169329732593148
4790,2021-05-21 13:56:05.934,2021-05-21 13:58:07.100,229,0.5169478812544609
4791,2021-05-21 13:56:05.967,2021-05-21 13:58:07.134,229,0.5169865783443383
4792,2021-05-21 13:56:06.000,2021-05-21 13:58:07.167,229,0.5170166587879548
4793,2021-05-21 13:56:06.034,2021-05-21 13:58:07.200,229,0.5170574940640736
4794,2021-05-21 13:56:06.067,2021-05-21 13:58:07.234,229,0.5171117262437034
4795,2021-05-21 13:56:06.100,2021-05-21 13:58:07.267,229,0.5170899724836034
4796,2021-05-21 13:56:06.134,2021-05-21 13:58:07.300,229,0.517006638808345
4797,2021-05-21 13:56:06.167,2021-05-21 13:58:07.334,229,0.5169597244398133
4798,2021-05-21 13:56:06.200,2021-05-21 13:58:07.367,229,0.5169398134804664
4799,2021-05-21 13:56:06.234,2021-05-21 13:58:07.400,229,0.5169588188573867
4800,2021-05-21 13:56:06.267,2021-05-21 13:58:07.434,229,0.5169884286421578
4801,2021-05-21 13:56:06.300,2021-05-21 13:58:07.467,229,0.5170392265103454
4802,2021-05-21 13:56:06.334,2021-05-21 13:58:07.500,229,0.5170726940795877
4803,2021-05-21 13:56:06.367,2021-05-21 13:58:07.534,229,0.5170785052470451
4804,2021-05-21 13:56:06.400,2021-05-21 13:58:07.567,229,0.5170120891416279
4805,2021-05-21 13:56:06.434,2021-05-21 13:58:07.600,229,0.5169639195016851
4806,2021-05-21 13:56:06.467,2021-05-21 13:58:07.634,230,0.5169662801209195
4807,2021-05-21 13:56:06.500,2021-05-21 13:58:07.667,230,0.517026820847569
4808,2021-05-21 13:56:06.534,2021-05-21 13:58:07.700,230,0.5170458649272013
4809,2021-05-21 13:56:06.567,2021-05-21 13:58:07.734,229,0.5170410037861726
4810,2021-05-21 13:56:06.600,2021-05-21 13:58:07.767,229,0.5170281641313368
4811,2021-05-21 13:56:06.634,2021-05-21 13:58:07.800,229,0.5170266107347399
4812,2021-05-21 13:56:06.667,2021-05-21 13:58:07.834,229,0.5170056118535895
4813,2021-05-21 13:56:06.700,2021-05-21 13:58:07.867,228,0.5169818723008675
4814,2021-05-21 13:56:06.734,2021-05-21 13:58:07.900,228,0.5170137173646707
4815,2021-05-21 13:56:06.767,2021-05-21 13:58:07.934,228,0.5170150674493942
4816,2021-05-21 13:56:06.800,2021-05-21 13:58:07.967,228,0.5170573280021106
4817,2021-05-21 13:56:06.834,2021-05-21 13:58:08.000,227,0.5170887892088081
4818,2021-05-21 13:56:06.867,2021-05-21 13:58:08.034,227,0.5170853028818533
4819,2021-05-21 13:56:06.900,2021-05-21 13:58:08.067,227,0.5170394565697077
4820,2021-05-21 13:56:06.934,2021-05-21 13:58:08.100,227,0.5169661303013079
4821,2021-05-21 13:56:06.967,2021-05-21 13:58:08.134,227,0.5169324476828132
4822,2021-05-21 13:56:07.000,2021-05-21 13:58:08.167,227,0.5169620700686036
4823,2021-05-21 13:56:07.034,2021-05-21 13:58:08.200,227,0.517034446922468
4824,2021-05-21 13:56:07.067,2021-05-21 13:58:08.234,227,0.517075071177343
4825,2021-05-21 13:56:07.100,2021-05-21 13:58:08.267,227,0.5170884318955548
4826,2021-05-21 13:56:07.134,2021-05-21 13:58:08.300,227,0.517084545140004
4827,2021-05-21 13:56:07.167,2021-05-21 13:58:08.334,227,0.5170578006602988
4828,2021-05-21 13:56:07.200,2021-05-21 13:58:08.367,227,0.5170291399586798
4829,2021-05-21 13:56:07.234,2021-05-21 13:58:08.400,226,0.5170142000291782
4830,2021-05-21 13:56:07.267,2021-05-21 13:58:08.434,226,0.5170250256409341
4831,2021-05-21 13:56:07.300,2021-05-21 13:58:08.467,226,0.5170615144552259
4832,2021-05-21 13:56:07.334,2021-05-21 13:58:08.500,226,0.5170845739420551
4833,2021-05-21 13:56:07.367,2021-05-21 13:58:08.534,226,0.5170973556390419
4834,2021-05-21 13:56:07.400,2021-05-21 13:58:08.567,226,0.5170848334349307
4835,2021-05-21 13:56:07.434,2021-05-21 13:58:08.600,225,0.5170381084692837
4836,2021-05-21 13:56:07.467,2021-05-21 13:58:08.634,225,0.517007425046375
4837,2021-05-21 13:56:07.500,2021-05-21 13:58:08.667,225,0.5170031896438603
4838,2021-05-21 13:56:07.534,2021-05-21 13:58:08.700,225,0.5170360605358836
4839,2021-05-21 13:56:07.567,2021-05-21 13:58:08.734,225,0.5170632250794805
4840,2021-05-21 13:56:07.600,2021-05-21 13:58:08.767,225,0.5170793459609092
4841,2021-05-21 13:56:07.634,2021-05-21 13:58:08.800,225,0.517081307750542
4842,2021-05-21 13:56:07.667,2021-05-21 13:58:08.834,224,0.5170686287539751
4843,2021-05-21 13:56:07.700,2021-05-21 13:58:08.867,224,0.5170463510442502
4844,2021-05-21 13:56:07.734,2021-05-21 13:58:08.900,225,0.5170395218380022
4845,2021-05-21 13:56:07.767,2021-05-21 13:58:08.934,225,0.5170588607916525
4846,2021-05-21 13:56:07.800,2021-05-21 13:58:08.967,225,0.5170615861253833
4847,2021-05-21 13:56:07.834,2021-05-21 13:58:09.000,224,0.5170405442817683
4848,2021-05-21 13:56:07.867,2021-05-21 13:58:09.034,224,0.5170390330240566
4849,2021-05-21 13:56:07.900,2021-05-21 13:58:09.067,224,0.5170501549647786
4850,2021-05-21 13:56:07.934,2021-05-21 13:58:09.100,224,0.5170514489349591
4851,2021-05-21 13:56:07.967,2021-05-21 13:58:09.134,224,0.5170444301185491
4852,2021-05-21 13:56:08.000,2021-05-21 13:58:09.167,224,0.5170527889295315
4853,2021-05-21 13:56:08.034,2021-05-21 13:58:09.200,224,0.5170711844222657
4854,2021-05-21 13:56:08.067,2021-05-21 13:58:09.234,224,0.5170873488932168
4855,2021-05-21 13:56:08.100,2021-05-21 13:58:09.267,224,0.517098218063829
4856,2021-05-21 13:56:08.134,2021-05-21 13:58:09.300,224,0.5170833004387095
4857,2021-05-21 13:56:08.167,2021-05-21 13:58:09.334,224,0.5170662694286623
4858,2021-05-21 13:56:08.200,2021-05-21 13:58:09.367,224,0.5170583564285299
4859,2021-05-21 13:56:08.234,2021-05-21 13:58:09.400,223,0.5170439945552987
4860,2021-05-21 13:56:08.267,2021-05-21 13:58:09.434,223,0.5170299635948762
4861,2021-05-21 13:56:08.300,2021-05-21 13:58:09.467,223,0.5170392593861255
4862,2021-05-21 13:56:08.334,2021-05-21 13:58:09.500,223,0.5170513889592189
4863,2021-05-21 13:56:08.367,2021-05-21 13:58:09.534,223,0.5170582254407015
4864,2021-05-21 13:56:08.400,2021-05-21 13:58:09.567,223,0.5170507927010043
4865,2021-05-21 13:56:08.434,2021-05-21 13:58:09.600,222,0.5170472351487041
4866,2021-05-21 13:56:08.467,2021-05-21 13:58:09.634,222,0.517044104203295
4867,2021-05-21 13:56:08.500,2021-05-21 13:58:09.667,222,0.5170472140285917
4868,2021-05-21 13:56:08.534,2021-05-21 13:58:09.700,222,0.5170547068159896
4869,2021-05-21 13:56:08.567,2021-05-21 13:58:09.734,222,0.5170488772050609
4870,2021-05-21 13:56:08.600,2021-05-21 13:58:09.767,222,0.517045933268631
4871,2021-05-21 13:56:08.634,2021-05-21 13:58:09.800,221,0.5170392993414566
4872,2021-05-21 13:56:08.667,2021-05-21 13:58:09.834,221,0.5170427269224493
4873,2021-05-21 13:56:08.700,2021-05-21 13:58:09.867,221,0.5170572570133531
4874,2021-05-21 13:56:08.734,2021-05-21 13:58:09.900,221,0.5170584440297349
4875,2021-05-21 13:56:08.767,2021-05-21 13:58:09.934,221,0.517051650507873
4876,2021-05-21 13:56:08.800,2021-05-21 13:58:09.967,220,0.5170430811868081
4877,2021-05-21 13:56:08.834,2021-05-21 13:58:10.000,220,0.5170417361658985
4878,2021-05-21 13:56:08.867,2021-05-21 13:58:10.034,220,0.5170479641453684
4879,2021-05-21 13:56:08.900,2021-05-21 13:58:10.067,220,0.5170428765620997
4880,2021-05-21 13:56:08.934,2021-05-21 13:58:10.100,220,0.5170635430114919
4881,2021-05-21 13:56:08.967,2021-05-21 13:58:10.134,220,0.5171183687739066
4882,2021-05-21 13:56:09.000,2021-05-21 13:58:10.167,220,0.5171441924896252
4883,2021-05-21 13:56:09.034,2021-05-21 13:58:10.200,220,0.5171492079090947
4884,2021-05-21 13:56:09.067,2021-05-21 13:58:10.234,220,0.5171260972733354
4885,2021-05-21 13:56:09.100,2021-05-21 13:58:10.267,220,0.5171156649125127
4886,2021-05-21 13:56:09.134,2021-05-21 13:58:10.300,220,0.5170908117237796
4887,2021-05-21 13:56:09.167,2021-05-21 13:58:10.334,219,0.5170670551799741
4888,2021-05-21 13:56:09.200,2021-05-21 13:58:10.367,219,0.517060850706996
4889,2021-05-21 13:56:09.234,2021-05-21 13:58:10.400,219,0.517079934780201
4890,2021-05-21 13:56:09.267,2021-05-21 13:58:10.434,219,0.5171243179875488
4891,2021-05-21 13:56:09.300,2021-05-21 13:58:10.467,219,0.5171505693297385
4892,2021-05-21 13:56:09.334,2021-05-21 13:58:10.500,218,0.5170956758300841
4893,2021-05-21 13:56:09.367,2021-05-21 13:58:10.534,218,0.5170541438995807
4894,2021-05-21 13:56:09.400,2021-05-21 13:58:10.567,218,0.5170225516910931
4895,2021-05-21 13:56:09.434,2021-05-21 13:58:10.600,218,0.5170024411773514
4896,2021-05-21 13:56:09.467,2021-05-21 13:58:10.634,218,0.5170158904124598
4897,2021-05-21 13:56:09.500,2021-05-21 13:58:10.667,218,0.5170455686982595
4898,2021-05-21 13:56:09.534,2021-05-21 13:58:10.700,218,0.5170679443130878
4899,2021-05-21 13:56:09.567,2021-05-21 13:58:10.734,218,0.5170718409372766
4900,2021-05-21 13:56:09.600,2021-05-21 13:58:10.767,217,0.5170399658688046
4901,2021-05-21 13:56:09.634,2021-05-21 13:58:10.800,217,0.5170497158892728
4902,2021-05-21 13:56:09.667,2021-05-21 13:58:10.834,217,0.5170711858660269
4903,2021-05-21 13:56:09.700,2021-05-21 13:58:10.867,217,0.5170717976527486
4904,2021-05-21 13:56:09.734,2021-05-21 13:58:10.900,217,0.5170542023661151
4905,2021-05-21 13:56:09.767,2021-05-21 13:58:10.934,217,0.5170281361997101
4906,2021-05-21 13:56:09.800,2021-05-21 13:58:10.967,217,0.5170386376015059
4907,2021-05-21 13:56:09.834,2021-05-21 13:58:11.000,217,0.5170439724808134
4908,2021-05-21 13:56:09.867,2021-05-21 13:58:11.034,216,0.5170397668217099
4909,2021-05-21 13:56:09.900,2021-05-21 13:58:11.067,216,0.5170343615332521
4910,2021-05-21 13:56:09.934,2021-05-21 13:58:11.100,216,0.517041186659494
4911,2021-05-21 13:56:09.967,2021-05-21 13:58:11.134,216,0.5170572580789267
4912,2021-05-21 13:56:10.000,2021-05-21 13:58:11.167,216,0.5170877091608059
4913,2021-05-21 13:56:10.034,2021-05-21 13:58:11.200,216,0.5171285090300312
4914,2021-05-21 13:56:10.067,2021-05-21 13:58:11.234,216,0.5171589286943866
4915,2021-05-21 13:56:10.100,2021-05-21 13:58:11.267,216,0.5171730967897261
4916,2021-05-21 13:56:10.134,2021-05-21 13:58:11.300,216,0.5171883641877622
4917,2021-05-21 13:56:10.167,2021-05-21 13:58:11.334,216,0.5171867832009815
4918,2021-05-21 13:56:10.200,2021-05-21 13:58:11.367,216,0.5171434998487251
4919,2021-05-21 13:56:10.234,2021-05-21 13:58:11.400,216,0.5170992980795629
4920,2021-05-21 13:56:10.267,2021-05-21 13:58:11.434,216,0.5170852748654454
4921,2021-05-21 13:56:10.300,2021-05-21 13:58:11.467,216,0.5170801492523783
4922,2021-05-21 13:56:10.334,2021-05-21 13:58:11.500,216,0.5170796568815238
4923,2021-05-21 13:56:10.367,2021-05-21 13:58:11.534,216,0.5170702140101839
4924,2021-05-21 13:56:10.400,2021-05-21 13:58:11.567,216,0.5170556394083209
4925,2021-05-21 13:56:10.434,2021-05-21 13:58:11.600,216,0.5170503151300565
4926,2021-05-21 13:56:10.467,2021-05-21 13:58:11.634,216,0.5170442517417794
4927,2021-05-21 13:56:10.500,2021-05-21 13:58:11.667,217,0.517054755343739
4928,2021-05-21 13:56:10.534,2021-05-21 13:58:11.700,217,0.5170743387671611
4929,2021-05-21 13:56:10.567,2021-05-21 13:58:11.734,217,0.5170737410456991
4930,2021-05-21 13:56:10.600,2021-05-21 13:58:11.767,217,0.5170636852931072
4931,2021-05-21 13:56:10.634,2021-05-21 13:58:11.800,217,0.5170454622404548
4932,2021-05-21 13:56:10.667,2021-05-21 13:58:11.834,218,0.5170338167105132
4933,2021-05-21 13:56:10.700,2021-05-21 13:58:11.867,218,0.5170504481535925
4934,2021-05-21 13:56:10.734,2021-05-21 13:58:11.900,218,0.5170517352144973
4935,2021-05-21 13:56:10.767,2021-05-21 13:58:11.934,218,0.5170342368756303
4936,2021-05-21 13:56:10.800,2021-05-21 13:58:11.967,218,0.5170105434054786
4937,2021-05-21 13:56:10.834,2021-05-21 13:58:12.000,218,0.5169959102601386
4938,2021-05-21 13:56:10.867,2021-05-21 13:58:12.034,219,0.5170094231687513
4939,2021-05-21 13:56:10.900,2021-05-21 13:58:12.067,219,0.5170451505582292
4940,2021-05-21 13:56:10.934,2021-05-21 13:58:12.100,219,0.5170444768719809
4941,2021-05-21 13:56:10.967,2021-05-21 13:58:12.134,219,0.5170438042331867
4942,2021-05-21 13:56:11.000,2021-05-21 13:58:12.167,219,0.5170580114997223
4943,2021-05-21 13:56:11.034,2021-05-21 13:58:12.200,219,0.517076389620432
4944,2021-05-21 13:56:11.067,2021-05-21 13:58:12.234,219,0.5170930309617708
4945,2021-05-21 13:56:11.100,2021-05-21 13:58:12.267,219,0.5171119281580051
4946,2021-05-21 13:56:11.134,2021-05-21 13:58:12.300,219,0.5171095067184379
4947,2021-05-21 13:56:11.167,2021-05-21 13:58:12.334,220,0.5171134779020907
4948,2021-05-21 13:56:11.200,2021-05-21 13:58:12.367,220,0.5171317962606677
4949,2021-05-21 13:56:11.234,2021-05-21 13:58:12.400,220,0.517152976298987
4950,2021-05-21 13:56:11.267,2021-05-21 13:58:12.434,220,0.5171670917226896
4951,2021-05-21 13:56:11.300,2021-05-21 13:58:12.467,220,0.5171519485833429
4952,2021-05-21 13:56:11.334,2021-05-21 13:58:12.500,220,0.5171127777425304
4953,2021-05-21 13:56:11.367,2021-05-21 13:58:12.534,220,0.5171053870480203
4954,2021-05-21 13:56:11.400,2021-05-21 13:58:12.567,221,0.5171075701722883
4955,2021-05-21 13:56:11.434,2021-05-21 13:58:12.600,221,0.5171276661578983
4956,2021-05-21 13:56:11.467,2021-05-21 13:58:12.634,220,0.5171302644423708
4957,2021-05-21 13:56:11.500,2021-05-21 13:58:12.667,220,0.5171016946365415
4958,2021-05-21 13:56:11.534,2021-05-21 13:58:12.700,220,0.5170686128507357
4959,2021-05-21 13:56:11.567,2021-05-21 13:58:12.734,220,0.5170407819998956
4960,2021-05-21 13:56:11.600,2021-05-21 13:58:12.767,220,0.5170160737721243
4961,2021-05-21 13:56:11.634,2021-05-21 13:58:12.800,221,0.5170314838880157
4962,2021-05-21 13:56:11.667,2021-05-21 13:58:12.834,220,0.517051672820425
4963,2021-05-21 13:56:11.700,2021-05-21 13:58:12.867,220,0.5170669383959885
4964,2021-05-21 13:56:11.734,2021-05-21 13:58:12.900,220,0.5170769702752878
4965,2021-05-21 13:56:11.767,2021-05-21 13:58:12.934,220,0.5170729271265384
4966,2021-05-21 13:56:11.800,2021-05-21 13:58:12.967,221,0.5170831364498167
4967,2021-05-21 13:56:11.834,2021-05-21 13:58:13.000,221,0.5171015261773201
4968,2021-05-21 13:56:11.867,2021-05-21 13:58:13.034,221,0.5171089124544431
4969,2021-05-21 13:56:11.900,2021-05-21 13:58:13.067,221,0.5170840667090586
4970,2021-05-21 13:56:11.934,2021-05-21 13:58:13.100,221,0.5170554485952583
4971,2021-05-21 13:56:11.967,2021-05-21 13:58:13.134,220,0.5170300738157589
4972,2021-05-21 13:56:12.000,2021-05-21 13:58:13.167,220,0.5170165526333581
4973,2021-05-21 13:56:12.034,2021-05-21 13:58:13.200,221,0.517016774711122
4974,2021-05-21 13:56:12.067,2021-05-21 13:58:13.234,221,0.5170619018825396
4975,2021-05-21 13:56:12.100,2021-05-21 13:58:13.267,220,0.5170696466837216
4976,2021-05-21 13:56:12.134,2021-05-21 13:58:13.300,220,0.5170878862866686
4977,2021-05-21 13:56:12.167,2021-05-21 13:58:13.334,220,0.5171094210160612
4978,2021-05-21 13:56:12.200,2021-05-21 13:58:13.367,220,0.5171699268010366
4979,2021-05-21 13:56:12.234,2021-05-21 13:58:13.400,220,0.5171646820840244
4980,2021-05-21 13:56:12.267,2021-05-21 13:58:13.434,219,0.51715816811864
4981,2021-05-21 13:56:12.300,2021-05-21 13:58:13.467,220,0.5171974942914512
4982,2021-05-21 13:56:12.334,2021-05-21 13:58:13.500,220,0.5172369625187025
4983,2021-05-21 13:56:12.367,2021-05-21 13:58:13.534,220,0.5172460929425835
4984,2021-05-21 13:56:12.400,2021-05-21 13:58:13.567,219,0.5171817678528611
4985,2021-05-21 13:56:12.434,2021-05-21 13:58:13.600,219,0.5171276915860098
4986,2021-05-21 13:56:12.467,2021-05-21 13:58:13.634,219,0.5171086325724256
4987,2021-05-21 13:56:12.500,2021-05-21 13:58:13.667,219,0.5171008305060336
4988,2021-05-21 13:56:12.534,2021-05-21 13:58:13.700,220,0.5171086990126944
4989,2021-05-21 13:56:12.567,2021-05-21 13:58:13.734,219,0.5171212314584965
4990,2021-05-21 13:56:12.600,2021-05-21 13:58:13.767,219,0.5171407642967099
4991,2021-05-21 13:56:12.634,2021-05-21 13:58:13.800,219,0.5171494584712029
4992,2021-05-21 13:56:12.667,2021-05-21 13:58:13.834,219,0.5171263516421887
4993,2021-05-21 13:56:12.700,2021-05-21 13:58:13.867,218,0.5170723775248346
4994,2021-05-21 13:56:12.734,2021-05-21 13:58:13.900,218,0.5170461434624817
4995,2021-05-21 13:56:12.767,2021-05-21 13:58:13.934,218,0.5170493789539189
4996,2021-05-21 13:56:12.800,2021-05-21 13:58:13.967,219,0.5170742188045451
4997,2021-05-21 13:56:12.834,2021-05-21 13:58:14.000,219,0.5171045996017835
4998,2021-05-21 13:56:12.867,2021-05-21 13:58:14.034,219,0.5171089551562235
4999,2021-05-21 13:56:12.900,2021-05-21 13:58:14.067,219,0.5171019394221724
5000,2021-05-21 13:56:12.934,2021-05-21 13:58:14.100,219,0.5170919811688642
5001,2021-05-21 13:56:12.967,2021-05-21 13:58:14.134,220,0.5170949785950941
5002,2021-05-21 13:56:13.000,2021-05-21 13:58:14.167,220,0.5171022967015277
5003,2021-05-21 13:56:13.034,2021-05-21 13:58:14.200,220,0.5170891548325032
5004,2021-05-21 13:56:13.067,2021-05-21 13:58:14.234,220,0.517050541584401
5005,2021-05-21 13:56:13.100,2021-05-21 13:58:14.267,220,0.5170335515723001
5006,2021-05-21 13:56:13.134,2021-05-21 13:58:14.300,220,0.517042900833666
5007,2021-05-21 13:56:13.167,2021-05-21 13:58:14.334,220,0.5170524098516351
5008,2021-05-21 13:56:13.200,2021-05-21 13:58:14.367,220,0.5170486591153657
5009,2021-05-21 13:56:13.234,2021-05-21 13:58:14.400,221,0.5170508031356128
5010,2021-05-21 13:56:13.267,2021-05-21 13:58:14.434,221,0.5170965009119606
5011,2021-05-21 13:56:13.300,2021-05-21 13:58:14.467,221,0.5171351804385723
5012,2021-05-21 13:56:13.334,2021-05-21 13:58:14.500,221,0.5171688099509026
5013,2021-05-21 13:56:13.367,2021-05-21 13:58:14.534,221,0.5171818887739638
5014,2021-05-21 13:56:13.400,2021-05-21 13:58:14.567,221,0.5171949210778991
5015,2021-05-21 13:56:13.434,2021-05-21 13:58:14.600,221,0.5172022355512733
5016,2021-05-21 13:56:13.467,2021-05-21 13:58:14.634,221,0.5172042844435762
5017,2021-05-21 13:56:13.500,2021-05-21 13:58:14.667,221,0.5171956602386057
5018,2021-05-21 13:56:13.534,2021-05-21 13:58:14.700,221,0.5171729951965747
5019,2021-05-21 13:56:13.567,2021-05-21 13:58:14.734,221,0.5171332867428726
5020,2021-05-21 13:56:13.600,2021-05-21 13:58:14.767,221,0.5171115846361879
5021,2021-05-21 13:56:13.634,2021-05-21 13:58:14.800,221,0.5171020898673939
5022,2021-05-21 13:56:13.667,2021-05-21 13:58:14.834,221,0.5170979935233421
5023,2021-05-21 13:56:13.700,2021-05-21 13:58:14.867,221,0.5171245325376094
5024,2021-05-21 13:56:13.734,2021-05-21 13:58:14.900,221,0.5171283954626055
5025,2021-05-21 13:56:13.767,2021-05-21 13:58:14.934,221,0.5171131477046916
5026,2021-05-21 13:56:13.800,2021-05-21 13:58:14.967,221,0.5170964013380547
5027,2021-05-21 13:56:13.834,2021-05-21 13:58:15.000,221,0.5170719785267548
5028,2021-05-21 13:56:13.867,2021-05-21 13:58:15.034,221,0.5170696412599465
5029,2021-05-21 13:56:13.900,2021-05-21 13:58:15.067,221,0.5170651496141951
5030,2021-05-21 13:56:13.934,2021-05-21 13:58:15.100,221,0.5170611293100127
5031,2021-05-21 13:56:13.967,2021-05-21 13:58:15.134,221,0.5170564972352711
5032,2021-05-21 13:56:14.000,2021-05-21 13:58:15.167,221,0.5170405283937454
5033,2021-05-21 13:56:14.034,2021-05-21 13:58:15.200,221,0.5170427559151494
5034,2021-05-21 13:56:14.067,2021-05-21 13:58:15.234,221,0.517073597163187
5035,2021-05-21 13:56:14.100,2021-05-21 13:58:15.267,221,0.5170973322228373
5036,2021-05-21 13:56:14.134,2021-05-21 13:58:15.300,221,0.5171054383420673
5037,2021-05-21 13:56:14.167,2021-05-21 13:58:15.334,221,0.5170877109698263
5038,2021-05-21 13:56:14.200,2021-05-21 13:58:15.367,221,0.5170559599177237
5039,2021-05-21 13:56:14.234,2021-05-21 13:58:15.400,221,0.5170196950919407
5040,2021-05-21 13:56:14.267,2021-05-21 13:58:15.434,221,0.5170185463279858
5041,2021-05-21 13:56:14.300,2021-05-21 13:58:15.467,221,0.5170516644211643
5042,2021-05-21 13:56:14.334,2021-05-21 13:58:15.500,221,0.5170880916842818
5043,2021-05-21 13:56:14.367,2021-05-21 13:58:15.534,221,0.5171054090591546
5044,2021-05-21 13:56:14.400,2021-05-21 13:58:15.567,221,0.5171148694860846
5045,2021-05-21 13:56:14.434,2021-05-21 13:58:15.600,221,0.5171184145955239
5046,2021-05-21 13:56:14.467,2021-05-21 13:58:15.634,221,0.5171328413785192
5047,2021-05-21 13:56:14.500,2021-05-21 13:58:15.667,222,0.5171523801859107
5048,2021-05-21 13:56:14.534,2021-05-21 13:58:15.700,222,0.5171563824614412
5049,2021-05-21 13:56:14.567,2021-05-21 13:58:15.734,221,0.5171548624988941
5050,2021-05-21 13:56:14.600,2021-05-21 13:58:15.767,221,0.5171562532256626
