,start,stop,steps_count,average amplitude
976,2021-06-02 12:31:20.329,2021-06-02 12:33:20.249,103,0.6285073961623979
977,2021-06-02 12:31:20.409,2021-06-02 12:33:20.329,103,0.6283336873999522
978,2021-06-02 12:31:20.489,2021-06-02 12:33:20.409,103,0.6282271596872231
979,2021-06-02 12:31:20.569,2021-06-02 12:33:20.489,103,0.6281704199462019
980,2021-06-02 12:31:20.649,2021-06-02 12:33:20.569,103,0.6283394445501338
981,2021-06-02 12:31:20.729,2021-06-02 12:33:20.649,103,0.6286896017005741
982,2021-06-02 12:31:20.809,2021-06-02 12:33:20.729,103,0.6289184699420063
983,2021-06-02 12:31:20.889,2021-06-02 12:33:20.809,103,0.6288003158474642
984,2021-06-02 12:31:20.969,2021-06-02 12:33:20.889,103,0.6287924159870973
985,2021-06-02 12:31:21.049,2021-06-02 12:33:20.969,103,0.6289067329484671
986,2021-06-02 12:31:21.129,2021-06-02 12:33:21.049,103,0.628939896672648
987,2021-06-02 12:31:21.209,2021-06-02 12:33:21.129,103,0.6292260825046473
988,2021-06-02 12:31:21.289,2021-06-02 12:33:21.209,103,0.629285996207343
989,2021-06-02 12:31:21.369,2021-06-02 12:33:21.289,103,0.629161853853526
990,2021-06-02 12:31:21.449,2021-06-02 12:33:21.369,103,0.6289438074537828
991,2021-06-02 12:31:21.529,2021-06-02 12:33:21.449,103,0.6287646339449622
992,2021-06-02 12:31:21.609,2021-06-02 12:33:21.529,103,0.6286931674868101
993,2021-06-02 12:31:21.689,2021-06-02 12:33:21.609,103,0.62893185353527
994,2021-06-02 12:31:21.769,2021-06-02 12:33:21.689,103,0.6294518311719766
995,2021-06-02 12:31:21.849,2021-06-02 12:33:21.769,103,0.6297204368932607
996,2021-06-02 12:31:21.929,2021-06-02 12:33:21.849,103,0.6295186115573002
997,2021-06-02 12:31:22.009,2021-06-02 12:33:21.929,103,0.6293121034466039
998,2021-06-02 12:31:22.089,2021-06-02 12:33:22.009,103,0.6293599753757713
999,2021-06-02 12:31:22.169,2021-06-02 12:33:22.089,103,0.6293641886245287
1000,2021-06-02 12:31:22.249,2021-06-02 12:33:22.169,103,0.6295176596416241
1001,2021-06-02 12:31:22.329,2021-06-02 12:33:22.249,103,0.6296525785414522
1002,2021-06-02 12:31:22.409,2021-06-02 12:33:22.329,103,0.6294628927165419
1003,2021-06-02 12:31:22.489,2021-06-02 12:33:22.409,103,0.6292126453199107
1004,2021-06-02 12:31:22.569,2021-06-02 12:33:22.489,103,0.6290255577905823
1005,2021-06-02 12:31:22.649,2021-06-02 12:33:22.569,103,0.6288982286328704
1006,2021-06-02 12:31:22.729,2021-06-02 12:33:22.649,103,0.6288174199514018
1007,2021-06-02 12:31:22.809,2021-06-02 12:33:22.729,103,0.6290341630257107
1008,2021-06-02 12:31:22.889,2021-06-02 12:33:22.809,103,0.6294890531465608
1009,2021-06-02 12:31:22.969,2021-06-02 12:33:22.889,103,0.6297329195018934
1010,2021-06-02 12:31:23.049,2021-06-02 12:33:22.969,103,0.6295578203054848
1011,2021-06-02 12:31:23.129,2021-06-02 12:33:23.049,103,0.6294933840248127
1012,2021-06-02 12:31:23.209,2021-06-02 12:33:23.129,103,0.6295124814740686
1013,2021-06-02 12:31:23.289,2021-06-02 12:33:23.209,103,0.6296533428903729
1014,2021-06-02 12:31:23.369,2021-06-02 12:33:23.289,103,0.6296908281835334
1015,2021-06-02 12:31:23.449,2021-06-02 12:33:23.369,102,0.6295365302255044
1016,2021-06-02 12:31:23.529,2021-06-02 12:33:23.449,102,0.6293826453743847
1017,2021-06-02 12:31:23.609,2021-06-02 12:33:23.529,102,0.629334790072533
1018,2021-06-02 12:31:23.689,2021-06-02 12:33:23.609,102,0.6292591858058548
1019,2021-06-02 12:31:23.769,2021-06-02 12:33:23.689,102,0.6294259371916678
1020,2021-06-02 12:31:23.849,2021-06-02 12:33:23.769,102,0.6298575151568713
1021,2021-06-02 12:31:23.929,2021-06-02 12:33:23.849,102,0.6302086312292023
1022,2021-06-02 12:31:24.009,2021-06-02 12:33:23.929,102,0.630273706516543
1023,2021-06-02 12:31:24.089,2021-06-02 12:33:24.009,101,0.6301353019806235
1024,2021-06-02 12:31:24.169,2021-06-02 12:33:24.089,101,0.6301361567622346
1025,2021-06-02 12:31:24.249,2021-06-02 12:33:24.169,101,0.6300690648860205
1026,2021-06-02 12:31:24.329,2021-06-02 12:33:24.249,101,0.6301785231241775
1027,2021-06-02 12:31:24.409,2021-06-02 12:33:24.329,101,0.6302395648364071
1028,2021-06-02 12:31:24.489,2021-06-02 12:33:24.409,101,0.6301077800505664
1029,2021-06-02 12:31:24.569,2021-06-02 12:33:24.489,101,0.629872802335763
1030,2021-06-02 12:31:24.649,2021-06-02 12:33:24.569,100,0.6295394941833059
1031,2021-06-02 12:31:24.729,2021-06-02 12:33:24.649,100,0.6293857697361743
1032,2021-06-02 12:31:24.809,2021-06-02 12:33:24.729,100,0.6293394028405452
1033,2021-06-02 12:31:24.889,2021-06-02 12:33:24.809,100,0.6296813818261134
1034,2021-06-02 12:31:24.969,2021-06-02 12:33:24.889,100,0.6298603584351592
1035,2021-06-02 12:31:25.049,2021-06-02 12:33:24.969,100,0.630000181013934
1036,2021-06-02 12:31:25.129,2021-06-02 12:33:25.049,100,0.6300353454015218
